ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:5493931,conference,Performance Evaluation for LDPC Coded OFDM-IDMA Systems over Frequency Selective Fading Channels,"Wei-Chieh Huang, Kuo-Sheng Lu, Chih-Peng Li, Hsueh-Jyh Li","Orthogonal frequency division multiplexing (OFDM) and interleave-division multiple-access (IDMA) are both attractive technique in modern wireless communication. In this paper, we study a multi-user system, which combines OFDM and IDMA, and fortunately, inherits many advantages. In order to improve system performance, low-density parity-check (LDPC) coding is further applied. And moreover, a turbo-...",,16-19 May ,10.1109/VETECS.2010.5493931,https://ieeexplore.ieee.org/document/5493931,new
ieee:5493712,conference,A Novel OFDM MIMO-Multiplexing Architecture with QRM-MLD Detection and LDPC Decoding,"Yuanliang Huang, Huiling Zhu","This paper is focused on the study of layered space-time-frequency (LSTF) architectures with channel coding for orthogonal frequency division multiplexing (OFDM) multiple-input multiple-output (MIMO) multiplexing systems for high speed wireless communications over a frequency-selective fading channel. In order to achieve the available spatial, temporal and frequency diversities, and also make the ...",,16-19 May ,10.1109/VETECS.2010.5493712,https://ieeexplore.ieee.org/document/5493712,new
ieee:5493792,conference,Selective-Update Decoding of Non-Binary LDPC Codes,"Sanae El Hassani, Marie-Helene Hamon, Pierre Pénard","Non-binary LDPC codes are promising error correcting techniques with very good performance, especially for high order fields. Using higher order fields enhances performance but, at the same time, increases decoding complexity. Several methods have been proposed to reduce this complexity, such as sub-optimal decoding algorithms or techniques aiming at reducing the number of iterations. In this pape...",,16-19 May ,10.1109/VETECS.2010.5493792,https://ieeexplore.ieee.org/document/5493792,new
ieee:5493928,conference,Reference Phasor Based Log-Likelihood Ratios for Pilot-Symbol-Assisted BPSK Transmission of LDPC Codes over the Noncoherent Channel,"Elisa Mo, Pooi Yuen Kam",We derive the log-likelihood ratio for iterative decoding of low-density parity-check codes transmitted using binary phase-shift-keying (BPSK) with pilot-symbol-assisted modulation. This is done with the aid of a reference phasor formed from the received pilot signals. We compare our metric with the existing Gaussian metric for differential BPSK transmission and also show that our metric converges...,,16-19 May ,10.1109/VETECS.2010.5493928,https://ieeexplore.ieee.org/document/5493928,new
ieee:5493940,conference,Extrinsic Information Setting for Belief Propagation Decoding with Network Coding,"Naohiro Tsuji, Tomoaki Ohtsuki",Network coding has been investigated as a way to improve throughput and power efficiency of wireless networks by mixing of various traffic flows. The scenario under consideration is Y-topology denoise-and-forward relay channel that two sending stations transmit independent data to the receiving station directly and through the relay station. The receiving stations decode the error-correcting coded...,,16-19 May ,10.1109/VETECS.2010.5493940,https://ieeexplore.ieee.org/document/5493940,new
ieee:5493997,conference,Generalized Joint Channel Coding and Physical Network Coding for Two-Way Relay Systems,"Yidong Lang, Dirk Wubben","In this paper we present a generalized joint channel coding and physical layer network coding scheme for two-way relay systems, where the two sources A and B desire to exchange information from each other through the relay R simultaneously. Physical network coding scheme allows the relay to decode the network-coded information of both sources from the superimposed received signal. A novel iterativ...",,16-19 May ,10.1109/VETECS.2010.5493997,https://ieeexplore.ieee.org/document/5493997,new
ieee:5493799,conference,On FEC Design for Interleave Division Multiple Access,"Mustafa Eroz, Lin-Nan Lee","Unlike other conventional multiple access techniques such as TDMA or FDMA, this paper demonstrates that the proper choice of forward error control (FEC) codes for Interleave Division Multiple Access (IDMA) is a function of the number of users. By means of Extrinsic Information Transfer (EXIT) charts and Monte-Carlo simulations it is shown that extremely weak single user codes can surprisingly be t...",,16-19 May ,10.1109/VETECS.2010.5493799,https://ieeexplore.ieee.org/document/5493799,new
ieee:5493835,conference,A Noncoherent Coded MPSK Scheme with Near-Capacity Performance for Channels with Fast Phase Variation,"Yen-Ming Chen, Yeong-Luh Ueng, Ying-Chen Chao","In this paper, we propose to approach the capacity limit for channels with fast phase variation by using a serial concatenation scheme with an outer turbo encoder and an inner block modulator. A distinct feature of the proposed transmission scheme is that coded symbols from adjacent codewords are interleaved into the same input vectors of the block modulator. At the receiver, we not only perform t...",,16-19 May ,10.1109/VETECS.2010.5493835,https://ieeexplore.ieee.org/document/5493835,new
ieee:5493691,conference,Performance Evaluation of Joint Network-Channel Coding under a Real Network Topology Model,"Kun Pang, Zihuai Lin, Yonghui Li, Branka Vucetic","Adaptive network coded cooperation (ANCC) has been proposed as an effective scheme to combine network and channel coding for cooperative wireless networks by matching network-on-graph to code-on-graph. Since the real network consists of randomly faded channels, the link failure and topology change are unavoidable. In this paper, we investigate the performance of ANCC in a real wireless sensor netw...",,16-19 May ,10.1109/VETECS.2010.5493691,https://ieeexplore.ieee.org/document/5493691,new
ieee:5493861,conference,Distributed Network Channel Coding for Multiple Access Relay Interference Channels,"Zihuai Lin, Yonghui Li, Branka Vucetic","In this paper, we consider a multi-access relay interference channel (MARIC), where multiple groups of source nodes communicate with multiple respective destinations, respectively, through a common multi-hop relay network. A joint distributed network-channel coding (DNCC) scheme is proposed to explore both network and channel coding gains. In DNCC, each relay performs a linear network coding and a...",,16-19 May ,10.1109/VETECS.2010.5493861,https://ieeexplore.ieee.org/document/5493861,new
ieee:5494079,conference,Applications of Modulation in a McEliece-Like Symmetric-Key Scheme,"Wenyan Leng, Lin Sang, Chengxin Xu, Xin Zhang","A new McEliece-like symmetric-key scheme is proposed in this paper. Modulation is applied as a step of encryption to provide two functions: modulation and scrambling. The mapping process of modulation is controlled by error vectors, which is different from we are familiar with. Analysis shows that the new scheme can keep an acceptable security level and achieve a smaller key size in comparison wit...",,16-19 May ,10.1109/VETECS.2010.5494079,https://ieeexplore.ieee.org/document/5494079,new
ieee:5494097,conference,A Systematic LT Coded Arrangement for Transmission over Correlated Shadow Fading Channels in 802.11 Ad-Hoc Wireless Networks,"Hoang Anh Ngo, Tim Steven, Robert G. Maunder, Lajos Hanzo","Systematic Luby Transform (SLT) codes constitute rateless codes, which are capable of adaptively adjusting their code rate depending on the channel quality without any explicit channel state information (CSI) at the transmitters. In this paper, we investigate the performance of an SLT coded wireless system communicating over a correlated fading channel within an 802.11b network. The simulation res...",,16-19 May ,10.1109/VETECS.2010.5494097,https://ieeexplore.ieee.org/document/5494097,new
ieee:5494062,conference,A Novel Hybrid Relaying Scheme Using Multilevel Coding,"Yinan Qi, Reza Hoshyar, Rahim Tafazolli","In this paper, multilevel coding is tailored for cooperative communication, where the source deploys a layered encoding structure. Due to the BER difference for different coding levels, there is some possibility that the relay, despite of successful decoding in upper coding levels, might not be able to correctly decode in lower levels. We propose a hybrid relaying scheme to cope with this problem,...",,16-19 May ,10.1109/VETECS.2010.5494062,https://ieeexplore.ieee.org/document/5494062,new
ieee:5472940,conference,LDPC coded two-way MIMO relay networks with physical layer network coding,"Zhiyong He, Sébastien Roy","Low-density parity-check (LDPC) codes offer a very powerful error correction technique which allows data transmission in wireless networks with arbitrarily low probability of error. This paper studies LDPC-coded wireless networks with a two-way relay scheme. Two techniques have been developed to increase the throughput of relay networks. First, only two time slots are used to perform one round of ...",,12-14 May ,10.1109/BSC.2010.5472940,https://ieeexplore.ieee.org/document/5472940,new
ieee:5507061,conference,Code design for IMTSC/CEO problem using multilevel Slepian-Wolf coded quantization framework,"Mahdi Nooshyar, Ali Aghagolzadeh, Hamid R. Rabiee",The aim of this paper is introducing coding scheme that can potentially achieve the sum rate-distortion bound of Gaussian IMTSC/CEO problem with arbitrary number of encoders. No previous work has been reported on code design for the IMTSC/CEO problem with the number of encoders greater than two. In this paper the framework of Slepian-Wolf coded quantization is extended to the case with the number ...,,11-13 May ,10.1109/IRANIANCEE.2010.5507061,https://ieeexplore.ieee.org/document/5507061,new
ieee:5488586,conference,Relay assisted Slepian-Wolf compression to exploit temporal redundancy,"Muhammad Iqbal, Tariq Aziz, M. Adnan, M. Abrar",Distributed compression of multiple sources such as the nodes of wireless sensor networks has been focus of research to exploit spatial redundancy of the data being sensed by different sources. In sensor networks data gathered by the sensor nodes is spatially as well as temporally correlated. The scheme proposed in this paper exploits the temporal redundancy of the data gathered by single node by ...,,11-13 May ,,https://ieeexplore.ieee.org/document/5488586,new
ieee:5522972,conference,Analysis on QC-LDPC Decoding Algorithms for WLAN Systems,"Lu Xin, Zhan Shaobin, Xu Jiong","Next generation wireless systems, such as IEEE802.11n and 802.16e, need high error-correction capacity to achieve high data rate transmission. Therefore, a low-density parity-check code(LDPC code) is adopted as a FEC code. Quasi-cyclic LDPC code(QC-LDPC) code is an important branch of LDPC code research. IEEE 802.16e proposes a parity-check matrix with quasi-cyclic character which makes the encodi...",,11-12 May ,10.1109/ICICTA.2010.820,https://ieeexplore.ieee.org/document/5522972,new
