ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:6380703,conference,FPGA prototyping and performance evaluation of multi-standard Turbo/LDPC Encoding and Decoding,미선별,,"P. Murugappa, J. -N. Bazin, A. Baghdadi, M. Jézéquel","Hardware prototyping has been the key to system validation, once the hardware simulation matches the software model results and before the final silicon tape-out. On the other hand, flexible multi-standard implementations are being widely investigated these last years for the challenging channel decoding application. The latest contributions explore ASIP (Application-Specific Instruction-set Processor) concept and target to achieve efficient resource sharing between advanced Turbo and LDPC iterative decoders. In this paper we present an FPGA-based prototype of a multistandard Turbo/LDPC Encoding and Decoding. The functional prototype implements a full communication system including encoder, channel model, ASIP-based decoder and performance counters. All components are flexible and are dynamically configurable through a dedicated GUI (Graphical User Interface). The prototype supports all communication modes defined in LTE, WiFi, WiMAX, and DVB-RCS wireless communication standards.","Parity check codes, Decoding, Prototypes, Standards, Graphical user interfaces, Field programmable gate arrays, Encoding",2012,10.1109/RSP.2012.6380703,https://ieeexplore.ieee.org/document/6380703
ieee:6214024,conference,ML performance bounds of turbo and LDPC codes,미선별,,"K. -C. Chen, M. -L. Wu, H. -H. Chen, D. -s. Shiu","To date there is no practical means to evaluate the true word error probability (WEP) of a given turbo or LDPC code because typical decoders cannot achieve the performance of ML decoding. In this paper, we propose a viable methodology to establish tight bounds on the ML-decoding WEP for these codes through empirical simulation. Our framework centers on the efficient use of multiple-output decoding induced by receiver-generated side information, or gift. At low WEP regime, perturbed decoding can give tight bounds. In high WEP regime, due to the prohibitive complexity of perturbed decoding, we instead pursue other type of gifts. The effectiveness of various types of gifts is investigated in detail. We observe that the complexity of gift-assisted decoding is dominated by the effort to identify partial gifts that can then be further extended. Using bit values as gifts and an algorithm that maximizes the efficiency of identifying valid partial gifts, the ML bounds of turbo and LDPC codes are evaluated. At low WEP regime, our approach successfully yields the ML performance for these codes. Their WEP are shown to be very far from the sphere packing bound. At higher WEP regime, our results indicate that best-performing message-passing decoders underperform an ML decoder by at least 0.2 dB.","Decoding, Measurement, Complexity theory, Turbo codes, Noise, Iterative decoding",2012,10.1109/WCNC.2012.6214024,https://ieeexplore.ieee.org/document/6214024
ieee:6387108,conference,Analysis and performance evaluation of turbo equalizer for fast equalization in single-carrier system,미선별,,"D. -H. Kim, H. -G. Ryu, T. A. Rahman","The BER performance of conventional single-carrier system is seriously affected by ISI (inter-symbol interference) channel. In order to overcome ISI channel, we can consider the turbo equalization technique in single-carrier systems. The turbo equalizer performs iterative equalization and decoding at receiver side. That is, the turbo equalizer feed the extrinsic information back to SISO(soft-input soft-output) equalizer from SISO decoder. The turbo equalizer commonly used to calculate LLR (log-likelihood ratio) value for iteration. In addition, the turbo equalizer used to adapt MAP (maximum a posterior probability) algorithm. In this paper, we analysis and evaluate the performance of turbo equalizer for fast equalization using convolutional, turbo and LDPC code.","Decoding, Equalizers, Bit error rate, Iterative decoding, Convolutional codes, Turbo codes",2012,10.1109/ICTC.2012.6387108,https://ieeexplore.ieee.org/document/6387108
ieee:6325233,conference,Ultra low complexity soft output detector for non-binary LDPC coded large MIMO systems,미선별,,"P. Suthisopapan, A. Meesomboon, K. Kasai, V. Imtawil","The theoretic results of MIMO capacity tell us that the higher the number of antennas are employed, the higher the transmission rate is. This makes MIMO systems with hundreds of antennas very attractive but one of the major problems that obstructs such large dimensional MIMO systems from the practical realization is a high complexity of the MIMO detector. We present in this paper the new soft output MIMO detector based on matched filtering that can be applied to the large MIMO systems which are coded by the powerful non-binary LDPC codes. The per-bit complexity of the proposed detector is just 0.28% to that of low complexity soft output MMSE detector and scales only linearly with a number of antennas. Furthermore, the coded performances with small information length 800 bits are within 4.2 dB from the associated MIMO capacity.","MIMO, Detectors, Complexity theory, Parity check codes, Transmitting antennas, Receiving antennas, Signal to noise ratio",2012,10.1109/ISTC.2012.6325233,https://ieeexplore.ieee.org/document/6325233
ieee:6498192,conference,Performance analysis of a MIMO scheme for watermarked medical images transmission over Rayleigh fading channels,미선별,,"P. k. Korrai, M. N. S. Swamy, K. D. Rao",Digital watermarking is a technique adapted to embed patient information as watermark with medical images to reduce storage and transmission overheads. A multiple-input multiple-output (MIMO) transmission scheme in which multiple antennas are used in both transmitter and receiver has emerged as one of the most significant technical breakthroughs in modern wireless communications. This paper presents a scheme with a MIMO channel for transmission of watermarked medical images over Rayleigh fading channels and its performance is analyzed using MIMO ML detector at the receiver.,"Watermarking, Image restoration, Medical diagnostic imaging, Magnetic resonance imaging, Wireless communication, Parity check codes, Binary phase shift keying, MIMO, Encryption, Biomedical engineering",2012,10.1109/IECBES.2012.6498192,https://ieeexplore.ieee.org/document/6498192
ieee:6254411,conference,Spectral-spatial concept of hierarchical and elastic optical networking,미선별,,"M. Cvijetic, I. B. Djordjevic, N. Cvijetic","Next-generation dynamic and elastic optical networking can be enriched by the employment of several techniques that have been introduced recently. In this paper we consider the elastic networking potential of optical orthogonal frequency division multiplexing (OFDM), spatial multiple input multiple output (MIMO), and multidimensional coded modulation. Specifically, these three advanced approaches are re-defined in the context of dynamic bandwidth routing and flexible lightpath assignment for future optical networks. Key aspects of the novel spectral-spatial networking concept are presented.","Optical fiber networks, Optical fibers, Integrated optics, Optical modulation, Optical transmitters",2012,10.1109/ICTON.2012.6254411,https://ieeexplore.ieee.org/document/6254411
ieee:6267103,conference,Joint encryption error correction and modulation (JEEM) scheme,미선별,,"O. Adamo, E. Ayeh, M. Varanasi","The major challenges facing resource constrained wireless devices are error resilience, security, and speed. In order to address these challenges, we present a physical layer encryption scheme that is capable of providing data reliability, secrecy and integrity. In addition, the scheme is also able to modulate the data. We construct joint encryption, error correction and modulation scheme to facilitate secure, reliable and efficient data transmission. This scheme is based on McEliece public key cryptosystem.","Bit error rate, Signal to noise ratio, Binary phase shift keying, Encryption",2012,10.1109/CQR.2012.6267103,https://ieeexplore.ieee.org/document/6267103
ieee:6407564,conference,Application and optimization of Factor Graph based detector on 1D ISI magnetic recording channel,미선별,,"S. S. Shafi'ee, Z. Qin, M. R. Elidrissi, K. S. Chan, Y. L. Guan",The application of Factor Graphs and the Sum Product algorithm to a 1D ISI magnetic recording channel gives rise to a new turbo equalization system that is less complex than a conventional system. It is a stepping stone towards designing a joint detector-decoder that could out-perform current state of the art iterative schemes.,"Signal to noise ratio, Iterative decoding, Magnetic recording, Detectors, Decoding",2012,,https://ieeexplore.ieee.org/document/6407564
ieee:6511488,conference,Soft-metric based decoding for photon counting receivers,미선별,,"I. Bari, M. T. Delgado, M. Mondin, F. Daneshgaran","In [1] a low-complexity photon-counting receiver has been presented, which may be employed in long-distance amplification-free classical optical communication schemes, and which is typically modeled through its equivalent Binary Symmetric Channel (BSC) model. In this paper, we consider the scheme described in [1], but we model it as a time varying Binary Input-Multiple Output (BIMO) channel, and analyze its performance in presence of soft-metric based capacity approaching error correcting codes. We show that the classical channel capacity of the suggested BIMO model is higher than the capacity of the BSC model, and that the use of the BIMO model allows to feed the channel decoder with soft information, in the form of Log-Likelihood Ratios (LLRs), achieving a significant reduction in Bit Error Rate (BER) and Frame Error Rate (FER) with respect to classical hard-metric-based schemes which should be used in conjunction with a BSC channel model.","Soft-metric, channel capacity, forward error correction codes, LDPC codes, photon counting receiver",2012,10.1109/INMIC.2012.6511488,https://ieeexplore.ieee.org/document/6511488
ieee:6415663,conference,Robust receiver algorithms to mitigate partial-band and partial-time interference in ldpc-coded OFDM systems,미선별,,"L. Li, R. Annavajjala, T. Koike-Akino, P. Orlik","Orthogonal frequency division multiplexing (OFDM) systems are vulnerable to narrow-band jamming signals. We jointly tackle two problems: channel estimation in the presence of unknown interference, and decoding with imperfect channel knowledge. In this paper, we propose robust, yet simple, receiver algorithms consisting of both channel estimation and information decoding. The receiver conducts threshold tests to detect interference followed by pilot erasure and channel estimation. Then, channel estimation error and unknown interference statistics are dealt with by the robust log-likelihood ratio (LLR) calculations for soft iterative decoding. The proposed receiver algorithm does not require any statistical knowledge of interference and its complexity is linear against the length of codewords. Simulation results show that the bit-error-rate (BER) performance of the proposed system is only 2~3 dB away from a genie system where channel information and interference parameters are perfectly known. We also demonstrate that soft decision feedback from a decoder to enhance channel estimation achieves additional 0.5 ~ 1dB improvement.","Interference, OFDM, Channel estimation, Receivers, Vectors, Robustness, Complexity theory",2012,10.1109/MILCOM.2012.6415663,https://ieeexplore.ieee.org/document/6415663
ieee:6292979,conference,Optimization with exit functions of GLDPC-Staircase codes for the BEC,미선별,,"F. Mattoussi, V. Savin, V. Roca, B. Sayadi","In a previous work we introduced the Generalized LDPC-Staircase codes for the Binary Erasure Channel, based on LDPC-Staircase codes and Reed Solomon as component codes. In this paper we perform an asymptotic analysis, in terms of EXtrinsic Information Transfer functions and we derive an upper bound of the ML decoding threshold based on the area theorem. We use this analysis to study the impact of the internal LDPC-Staircase code rate on the performance, and show that the proposed Generalized LDPC-Staircase codes closely approach the channel capacity, with only a small number (E = 2, 3) of extra-repair symbols per check node.","Maintenance engineering, Encoding, Iterative decoding, Maximum likelihood decoding, Upper bound",2012,10.1109/SPAWC.2012.6292979,https://ieeexplore.ieee.org/document/6292979
ieee:6167471,conference,Robust decoder architecture for multi-level flash memory storage channels,미선별,,"R. Motwani, C. Ong","Multi-level-cell (MLC) flash memory comprises of cells which can be programmed to multiple levels. Recent MLC flash memory systems support 3 bits per cell to 4 bits per cell which means that the individual cells are programmed to 8 or 16 distinct levels respectively. MLC flash has higher raw bit error rate (rber) than the single bit per cell flash. This calls for the use of sophisticated error control coding (ECC) schemes like LDPC codes. The flash memory channel is usually modeled with level distributions having Gaussian probability density function. However, the Gaussian distribution is not a good fit for practical NAND channels. Even for the beginning of life of the flash memory device, this model has to be replaced by a more realistic model. With erases and re-writes, the channel towards the end of life of the device is far from Gaussian and floating-gate to floating-gate coupling and charge loss not only increases the raw bit error rate but causes the level distributions to become asymmetric. Given such channel impairments, if the LDPC decoder assumes Gaussian level distributions, its performance can degrade considerably. Hence, modifications are required in the decoding algorithm to cope up with the channel distortions. In order to keep the hardware costs within limits, simple schemes with minimal hardware increase are desirable to keep up the performance. In this paper, the flash channel degradations are first enlisted and then simple solutions are proposed which keep the performance in check as the flash memory transits from a channel with moderate impairments to the end of life condition, where the level distributions for the different levels are highly asymmetric.","Decoding, Parity check codes, Ash, Couplings, Encoding, Flash memory, Programming",2012,10.1109/ICCNC.2012.6167471,https://ieeexplore.ieee.org/document/6167471
ieee:6214790,conference,Asynchronous Stochastic Decoding of Low-Density Parity-Check Codes,미선별,,"N. Onizawa, V. C. Gaudet, T. Hanyu, W. J. Gross","This paper presents an asynchronous scheduling algorithm for high-throughput stochastic low-density parity-check (LDPC) decoders. Stochastic computation provides ultra-low-complexity hardware and can be implemented using binary or multiple-valued logic gates. Using asynchronous control, it also eliminates a global clock signal and therefore eases the worst-case timing restrictions. A timing model of asynchronous-computation behaviours under a 90nm CMOS technology is used to demonstrate that the proposed algorithm with an optimized computation delay properly decodes a regular (1024, 512) LDPC code without the ""lock-up"" problem that potentially stops decoding before convergence and hence causes loss in coding gain. Based on our models, the proposed scheme achieves up to 7.37x improvement in decoding throughput with comparable BER performance in comparison with performance results of a conventional synchronous stochastic decoder.","Decoding, Delay, Stochastic processes, Wires, Iterative decoding",2012,10.1109/ISMVL.2012.35,https://ieeexplore.ieee.org/document/6214790
ieee:6354913,conference,CLIP: A Distributed Emulation Platform for Research on Information Reconciliation,미선별,,"D. Zou, B. Zhao, C. Wu, B. Liu, W. Yu, X. Ma, H. Zou","In the quantum key distribution (QKD) system, information reconciliation is an essential component within the QKD post processing. Emulation techniques play an important role in information reconciliation since it enables the research of information processing to be independent with expensive and time-consuming physical systems. In this paper, we design CLIP, a novel Cross-pLatform quantum Information reconciliation experimental tool. CLIP is written in the C++ language to run at various platforms(including Linux and Windows, etc.), and it works in a distributed paradigm to enhance the experimental performance. We conducted numerous experiments on Quantum LDPC codes and evaluate the performance using our CLIP tool. Experimental results show that our LDPC platform is very powerful on the research of Information reconciliation.",Information systems,2012,10.1109/NBiS.2012.56,https://ieeexplore.ieee.org/document/6354913
ieee:6363940,conference,On the error-prone substructures for the binary-input ternary-output channel and its corresponding exhaustive search algorithm,미선별,,"G. B. Kyung, C. -C. Wang","The error floor performance of a low-density parity-check (LDPC) code is highly related to the presence of error-prone substructures (EPSs). In general, existing characterizations of the EPSs are inspired by the LDPC decoding behavior under simple binary erasure channel (BEC) and binary symmetric channel (BSC) models. In this work, we first introduce a new class of EPSs: the 1-shot EPSs and static EPSs for the binary-input ternary-output channel (BITOC). By focusing on BITOCs, which are a step closer to additive white Gaussian channels (AWGNC), the proposed EPS would better characterize the decoding behavior of the AWGNC than the existing BEC-or BSC-based definitions. We then develop an efficient search algorithm that can exhaustively enumerate all small BITOC EPSs. The new exhaustive algorithm enables us to order the harmfulness of the EPSs and distinguish within a given EPS which bits are more prone to what types of errors. The proposed algorithm can also be regarded as a unified search method for the existing EPSs such as cycles, codewords, stopping sets, and fully absorbing sets. The proposed methodology is potentially generalizable to the binary-input m-ary output channel.","Decoding, Parity check codes, IP networks, Algorithm design and analysis, Vectors, Topology, Search problems",2012,10.1109/ICC.2012.6363940,https://ieeexplore.ieee.org/document/6363940
ieee:6204555,conference,An integer programming based trapping set search technique,미선별,,"A. Sarıduman, Ali Emre Pusane, Z. Caner Taşkın","Near codewords of low-density parity-check (LDPC) codes are known to be one of the main reasons of errors that occur in decoding. For high signal-to-noise ratios, these codewords cause error floors in decoding and they are called trapping sets. Especially, trapping sets with small size devastate the performance of communication systems that use LDPC codes. Unfortunately, trapping sets are difficult to find since they satisfy almost all of the parity check equations. In this paper, we develop an integer programming based optimization approach to find the smallest trapping set. Moreover, we develop an algorithm to determine the smallest bit set that belongs to the smallest trapping set and causes an oscillation in the decoder.","Parity check codes, Charge carrier processes, Linear programming, Decoding, Abstracts, Signal to noise ratio",2012,10.1109/SIU.2012.6204555,https://ieeexplore.ieee.org/document/6204555
ieee:6176982,conference,A full 4-channel 6.3Gb/s 60GHz direct-conversion transceiver with low-power analog and digital baseband circuitry,미선별,,"K. Okada, K. Kondou, M. Miyahara, M. Shinagawa, H. Asada, R. Minami, T. Yamaguchi, A. Musa, Y. Tsukui, Y. Asakura, S. Tamonoki, H. Yamagishi, Y. Hino, T. Sato, H. Sakaguchi, N. Shimasaki, T. Ito, Y. Takeuchi, N. Li, Q. Bu, R. Murakami, K. Bunsen, K. Matsushita, M. Noda, A. Matsuzawa","This paper presents a 60GHz direct-conversion front-end and baseband transceiver, including analog and digital circuitry for the PHY functions. The 65nm CMOS front-end consumes 319mW and 223mW in transmitting and receiving mode, respectively, and is capable of more than 7Gb/s 16QAM wireless communication for every channel of the 60GHz standards [1–3]. The 40nm CMOS baseband incorporating LDPC consumes 196mW and 398mW for 16QAM in transmitting and receiving mode, respectively. The entire system, including both RF and BB, using a 6dBi antenna built in an organic package [4] can transmit 3.1Gb/s over 1.8m in QPSK and 6.3Gb/s over 0.05m in 16QAM.","Radio frequency, Phase shift keying, Bit error rate, Parity check codes, Semiconductor device measurement, Baseband, Transceivers",2012,10.1109/ISSCC.2012.6176982,https://ieeexplore.ieee.org/document/6176982
ieee:6364662,conference,Probabilistic analysis of Gallager B faulty decoder,미선별,,"S. M. S. T. Yazdi, H. Cho, Y. Sun, S. Mitra, L. Dolecek","Today's mainstream electronic systems typically assume that transistors and interconnections operate correctly over their useful lifetime. For coming generations of silicon technologies, several causes of hardware failures, such as erratic bit errors, transient (soft) errors, and process variations, are becoming significant. In contrast to the traditional redundancy-based reliability solutions, the aim of a probabilistic design is to achieve high quality results and efficiency using erroneous or imperfect components along with a judicious allocation of resources. In this paper we focus on a probabilistic analysis of an LDPC Gallager B decoder made out of unreliable hardware components. Our analysis reveals the dependencies between the final BER at the output of the decoder and the errors in the components of the decoder. We demonstrate that a system design guided by our analysis can produce higher quality results compared to an arbitrary resource allocation. This resource allocation is of particular relevance to emerging storage applications that need to maintain extremely high levels of reliability even as the underlying technology scales deep into the nano-regime.","Decoding, Hardware, Reliability, Bit error rate, Logic gates, Iterative decoding",2012,10.1109/ICC.2012.6364662,https://ieeexplore.ieee.org/document/6364662
ieee:6366020,conference,Performance comparison between two soft demodulation methods for differentially encoded QPSK modulation in the presence of phase noise,미선별,,"M. Magarini, L. Barletta, A. Spalvieri","The performance of coded modulation schemes based on the serial concatenation of a forward error correction (FEC) code and a differentially encoded (DE) quadrature phase shift keying (QPSK) in presence of phase noise is considered. The QPSK symbols are transmitted over an additive white Gaussian noise channel where the random-walk (Wiener) process is adopted as a model for the unknown carrier phase. Two different soft demodulation methods are considered. In the first, the log-likelihood ratios, required to perform soft decoding, are computed assuming that the phase is perfectly known to the receiver. In the second, the statistical characterization of the received carrier phase is taken into account to improve the carrier phase estimation process through a soft iterative demodulation/decoding process. Simulation results of the post-FEC bit-error rate are presented for a near-Shannon limit low-density parity check (LDPC) code with an overhead of 20%. The performance loss, compared to ideal coherent demodulation, is evaluated for two different linewidths of the phase noise.","Phase noise, Demodulation, Iterative decoding, Decoding, Phase shift keying, Bit error rate",2012,10.1109/TSSA.2012.6366020,https://ieeexplore.ieee.org/document/6366020
ieee:6217783,conference,Improved message passing algorithm for phase noise channels using optimal approximation of Tikhonov mixtures,미선별,,"S. Shayovitz, D. Raphaeli","In this paper we propose an improved message passing algorithm for the phase noise channel. We assume LDPC or Turbo coding and utilize their soft decisions to perform joint detection and estimation of the phase noise. We use the directional statistics framework to approximate the messages of the Sum & Product Algorithm to a Tikhonov distribution. Finally, we show simulation results of the proposed algorithm and show its superiority over some of the current state of the art algorithms.","Approximation methods, Phase noise, Approximation algorithms, Estimation, Iterative decoding, Joints",2012,10.1109/ISCCSP.2012.6217783,https://ieeexplore.ieee.org/document/6217783
ieee:6204559,conference,Asymptotically regular spatially coupled codes with low decoding delay,미선별,,"R. A. Ashrafi, A. E. Pusane","The spatially coupled code family was recently introduced in the error correction coding literature. In this paper, we provide a summary of the spatially coupled codes and the window based decoder that is used to decode these codes. We design spatially coupled codes that benefit from low decoding complexity and delay and present their error performance over the additive white Gaussian channel via computer simulations in addition to comparisons with LDPC block codes of similar complexity.","Parity check codes, Decoding, Convolutional codes, AWGN, Delay, Complexity theory, Blogs",2012,10.1109/SIU.2012.6204559,https://ieeexplore.ieee.org/document/6204559
ieee:6706028,conference,Mitigation of PDL in coherent optical communications: How close to the fundamental limit?,미선별,,"P. Delesques, E. Awwad, S. Mumtaz, G. Froc, P. Ciblat, Y. Jaouën, G. Rekaya, C. Ware","Considering coherent optical transmissions with PDL disturbance, we evaluate how far from the fundamental limit (based on the outage probability) are conventional coding schemes using Polarization-Time codes and/or LDPC codes.","Integrated optics, Frequency conversion",2012,10.1364/ECEOC.2012.P4.13,https://ieeexplore.ieee.org/document/6706028
ieee:6329051,conference,Compensating the high power amplifier nonlinearity for a DVB-S2 system,미선별,,"E. Cabanillas, D. Lohy, C. Lahuec, M. Jezequel","This paper deals with the compensation of High Power Amplifier induced nonlinear Inter-Symbol Interference (NISI) in a DVB-S2 receiver. The Volterra Canceller is an optimal technique if NISI is perfectly estimated. To reach this ideal case, a linearization of the received signal can be done before memory effects appears. In this work, this is achieved using a Laguerre polynomial linearizer. Computer simulations show that the combination of techniques reduces the average number of LDPC iterations thanks to an SNR improvement of 0.16 dB compare to a simple Volterra Canceller, without significant added complexity.","Polynomials, Digital video broadcasting, Complexity theory, Parity check codes, Receivers, Training, Satellites",2012,10.1109/NEWCAS.2012.6329051,https://ieeexplore.ieee.org/document/6329051
ieee:6358620,conference,Multidimensional optimum signal constellation design for few-mode fiber based high-speed optical transport,미선별,,"T. Liu, I. B. Djordjevic, X. Lei, T. Wang","In this paper, we propose an algorithm to determine the N-dimensional optimum signal constellation design (ND-OSCD), in MMSE sense, for channel capacity achieving source distribution. The simulation results indicate that the proposed LDPC-coded polarization-division-multiplexed (PDM) ND-OSCD significantly outperforms conventional PDM-QAM (by 4.35 dB for 64-ary 3D constellation at BER of 10-7). In addition, the ND-OSCD outperforms sphere packing constellations (by 0.36 dB for 8-ary 3D constellation at BER of 10-7).","Constellation diagram, Optical fibers, Optical fiber sensors, Optical polarization, Algorithm design and analysis",2012,10.1109/IPCon.2012.6358620,https://ieeexplore.ieee.org/document/6358620
ieee:6528233,conference,FPGA based hardware architectures for high performance computing applications,미선별,,"B. Belean, S. Pogacian, A. Bot","The paper describes the FPGA technology together with its possibility to exploit spatial and temporal parallelism in order to develop high performance computing applications. The development of hardware architecture using FPGA technology represents a reliable solution in case of various applications where fast processing it's mandatory. Two applications are presented where the FPGA technology is used. Thus, on one hand, automatic microarray image processing is performed using FPGA based hardware architecture, while on the other hand, an FPGA based LDPC decoder implementation is proposed in order to improve the decoder throughput compared to state of the art approaches.","Field programmable gate arrays, Decoding, Image processing, Hardware, Computer architecture, Codes, Parallel processing, Iterative decoding, Throughput, Registers",2012,,https://ieeexplore.ieee.org/document/6528233
ieee:6283946,conference,Performance estimation of bit-interleaved coded modulation based on information processing characteristics,미선별,,"A. Schenk, R. F. H. Fischer, J. B. Huber","Information processing characteristics (IPC) provide a general framework for the analysis of a coding scheme. In this paper, we utilize IPCs to obtain performance estimates for the end-to-end coded channel for bit-interleaved coded modulation (BICM) using a given modulation format and coding scheme, i.e., its bit error rate and capacity. The proposed method enables to fully decouple the analysis of the coding scheme from the analysis of the higher-order modulation scheme and delivers very good performance estimates. Exemplarily, this is validated by means of numerical simulations for BICM using convolutional- and LDPC-coded amplitude-shift keying.","Encoding, Decoding, Bit error rate, Channel estimation, Modulation, Convolutional codes",2012,10.1109/ISIT.2012.6283946,https://ieeexplore.ieee.org/document/6283946
ieee:6478483,conference,Design of BICM-ID Systems with Suboptimal Log-MAP Decoding Algorithm,미선별,,"H. Jin, K. Peng, J. Song, Z. Liu","This paper addresses the performance degradation of near-capacity bit-interleaved coded modulation with iterative demapping and decoding (BICM-ID) when both demapping and decoding employ max-log-MAP algorithm. Two approaches are proposed to overcome the performance degradation: scaling of the transferred log-likelihood-ratios (LLRs) between demapping and decoding to mitigate the bias of LLRs values, and decoding-oriented labeling search to avoid the extrinsic information transfer (EXIT) curve mismatch with max-log-MAP algorithm. In addition, balanced labeling search is developed to achieve the EXIT curve-matching over both AWGN and Rayleigh channel. Simulation results have shown that the designed BICM-ID system with max-log-MAP algorithm could be superior to the referenced LDPC-based BICM system in DVB-T2 with log-MAP demapping and SPA decoding, over both AWGN and Rayleigh channel.","Decoding, Labeling, Rayleigh channels, AWGN, Algorithm design and analysis, Doping, Signal to noise ratio",2012,10.1109/WiCOM.2012.6478483,https://ieeexplore.ieee.org/document/6478483
ieee:6400917,conference,3-Bit decoding algorithm for AWGN channels,미선별,,"H. Kamabe, H. Ono","Simple implementations of decoders for LDPC codes are important practical problems when the decoders have the severe energy consumption constraints or the computation time constraints. A 3-bit decoding algorithm, proposed by Planjery et al. [1], can be regarded as a simplified version of the sum-product algorithm [3]. The algorithm has a very good performance of frame error rate at the error flower region when the algorithm is used for the BSC channels. Although the 3-bit decoding algorithm is not so good for the AWGN channels, it can be shown that the performance of the 3-bit decoding algorithm can be improved by introducing bias terms. It will also be shown that the computation time for the sum-product algorithm can be decreased by applying the 3-bit decoding algorithm to outputs from the sum-product algorithm.","Decoding, Iterative decoding, Reliability, Encoding, Bit error rate, Signal to noise ratio",2012,,https://ieeexplore.ieee.org/document/6400917
ieee:6400923,conference,Insertion/deletion/substitution error correction using adaptive inversion of synchronization marker,미선별,,"M. Inoue, H. Kaneko","This paper proposes an adaptive inversion method of synchronization marker to design efficient insertion/deletion/substitution error correcting code. Unlike the conventional marker coding in which marker patterns are selected deterministically, the proposed method selects marker patterns adaptively. That is, the first bit and the last bit of each marker are conditionally inverted depending on the neighboring δ bits of an LDPC codeword, where δ is a shift resistance of the marker. This paper also shows a forward-backward algorithm to calculate the symbol-by-symbol likelihood of the adaptive marker coding. Evaluation shows that the adaptive marker coding reduces the bit error rate. For deletion/insertion error probability Pi = Pd = 0.01, substitution error probability Ps = 0.01, and code rate 0.44, the decoded BER of conventional coding is 9.29 × 10-4, while that of the proposed coding is 2.67 × 10-4.","Parity check codes, Synchronization, Bit error rate, Encoding, Resistance, Decoding, Vectors",2012,,https://ieeexplore.ieee.org/document/6400923
ieee:6401049,conference,A system combining extrapolated and interpolated side information for single view multi-hypothesis distributed video coding,미선별,,"D. J. Louw, H. Kaneko","Single view distributed video coding (DVC) is a coding method that allows for the computational complexity of the system to be shifted from the encoder to the decoder. This property promotes the use of DVC in systems where processing power or energy use at the encoder is constrained. Examples include wireless devices and surveillance. This paper extends on a previously proposed multi-hypothesis non-binary LDPC coded system by introducing an additional motion extrapolated hypothesis at the decoder. By combining interpolation and extrapolation in the side information creation process, the decoder is given access to more information. The use of extrapolation specifically improves the performance of the system over larger GOP sizes.","Extrapolation, Decoding, Noise, Interpolation, Vectors, Video coding, Silicon",2012,,https://ieeexplore.ieee.org/document/6401049
ieee:6201749,conference,DVC coding and CUDA decoding acceleration scheme for network multi-view stereoscopic TV,미선별,,"X. Zhao, Z. Jin, J. Liu","Network multi-view stereoscopic TV remains an unfilled blank, because multi-view stereoscopic TV is characterized by high bit rate and low tolerance for bit error which are the restriction of the development of network multi-view stereoscopic TV. This paper aims to solve the problem by distributed video coding (DVC) and GPU acceleration. Distributed video coding is an effective approach of Wyner-Ziv video coding for multi-view stereoscopic video encoded by LDPC. The distributed video coding based on channel coding offers flexible partitioning of the complexity between the encoder and the decoder to achieve a low complexity encoder for some applications, which are limited on calculation capability, memory capability and power consumption. Therefore, the DVC is suitable for wireless video capturing device, camera and so forth which the computation ability, memory size, power consumption are limited. The DVC decrease the complexity of encoding process, but increase the complexity of decoding process. To guarantee the fluent of the multi-view stereoscopic TV play, GPU is employed to accelerate the decoding process. The experiment result shows that joint decoding of eight views to generate the side information is more effective than conventional decoding of single view. And the CUDA could accelerate the decoding process efficiently.","Decoding, Encoding, Stereo image processing, Video coding, Graphics processing unit, Complexity theory, TV",2012,10.1109/CECNet.2012.6201749,https://ieeexplore.ieee.org/document/6201749
ieee:6378658,conference,A spectral transform approach to stochastic circuits,미선별,,"A. Alaghi, J. P. Hayes","Stochastic computing (SC) processes data in the form of long pseudo-random bit-streams denoting probabilities. Its key advantages are simple computational elements and high soft-error tolerance. Recent technology developments have revealed important new SC applications such as image processing and LDPC decoding. Despite its long history, SC still lacks a comprehensive design methodology; existing methods tend to be ad hoc and limited to a few arithmetic functions. We demonstrate a fundamental relation between stochastic circuits and spectral transforms. Based on this, we propose a transform approach to the analysis and synthesis of SC circuits. We illustrate the approach for a variety of basic combinational SC design problems, and show that the area cost associated with stochastic number generation can be significantly reduced.","Fourier transforms, Vectors, Polynomials, Tin, Parity check codes, Accuracy",2012,10.1109/ICCD.2012.6378658,https://ieeexplore.ieee.org/document/6378658
ieee:6363683,conference,A novel SIR-based access scheme for multi-packet communication in 802.11 networks,미선별,,"F. Babich, M. Comisso, A. Dorni","This paper proposes a novel Medium Access Control (MAC) protocol for enabling multiple simultaneous communications in 802.11 networks where the nodes can use adaptive antenna arrays. The presented scheme is backward compatible with the 802.11 standard and is designed for heterogeneous scenarios, where legacy and non-legacy nodes equipped with different antenna systems can coexist. The access rules are based on a local but accurate Signal-to-Interference Ratio (SIR) estimation and on the adoption of Low Density Parity Check (LDPC) codes, which enable each node to reliably estimate the result of the transmission attempt of all active nodes. The proposed scheme is compared to a previously developed one in noisy and multipath-fading environments.","Antennas, Topology, IEEE 802.11 Standards, Throughput, Estimation, Protocols, Network topology",2012,10.1109/ICC.2012.6363683,https://ieeexplore.ieee.org/document/6363683
