ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:9761867,journal,Sliding-Window Turbo Equalization and Its Reduced-Complexity Decoding Techniques,"Sirawit Khittiwitchayakul, Watid Phakphisut","Turbo equalization is a cooperative error-correcting approach to achieve a target bit-error rate over inter-symbol interference channels. In this paper, we proposed a new turbo equalization, called sliding-window turbo equalization (SW-TE), consisting of the Bahl-Cocke-Jelinek-Raviv detector and a spatially coupled, low-density, parity-check decoder. Moreover, the Protograph-based Extrinsic Inform...",,2022,10.1109/ACCESS.2022.3169505,https://ieeexplore.ieee.org/document/9761867,new
ieee:9695460,journal,Optimization of Non-Binary LDPC Coded Massive MIMO Systems With Partial Mapping and REP Detection,"Qingqing Liu, Zhijie Feng, Jin Xu, Zhe Zhang, Weihua Liu, Hanqing Ding","In this work, a non-binary low density parity check (LDPC) coded high dimensional multiple input multiple output (MIMO) scheme with partial mapping for high order modulation is proposed. For the proposed scheme, when  $M$ -ary quadrature amplitude modulation (QAM) is employed, then non-binary LDPC code constructed over Galois field with order  $\sqrt {M}$  is used for partial mapping, where  $\sqr...",,2022,10.1109/ACCESS.2022.3147273,https://ieeexplore.ieee.org/document/9695460,new
ieee:9961207,journal,Horizontal Layered Scheduling ADMM Penalized Decoder Based on the Improved Penalty Function for LDPC,"Biao Wang, Zhongfei Wang","For low-density parity-check (LDPC) codes, reducing the number of Euclidean projections, choosing a suitable scheduling strategy, and devising an improved penalty function are three effective ways to increase the alternating direction method of multipliers (ADMM) penalized decoding speed. By combining the above three ways, this paper proposes a horizontal layered scheduling ADMM penalized decoder ...",,2022,10.1109/ACCESS.2022.3224226,https://ieeexplore.ieee.org/document/9961207,new
ieee:9755139,journal,Digital Watermarking Technology Based on LDPC Code and Chaotic Sequence,"Zhong-Xun Wang, Kai-Yue Sha, Xing-Long Gao","The number of ways to obtain information has increased by 5th Generation Mobile Communication Technology commercial. But easier access to information also means more security issues. Digital watermarking is an effective method to solve the security problem of information. Aiming at the problems of one-dimensional single chaotic image encryption algorithm, such as simple structure, small key space,...",,2022,10.1109/ACCESS.2022.3166475,https://ieeexplore.ieee.org/document/9755139,new
ieee:9910031,journal,Channel Estimation for Massive MIMO: An Information Geometry Approach,"Jiyuan Yang, An-An Lu, Yan Chen, Xiqi Gao, Xiang-Gen Xia, Dirk T. M. Slock","In this paper, we investigate the channel estimation for massive multi-input multi-output orthogonal frequency division multiplexing (MIMO-OFDM) systems. Using the sampled steering vectors in the space and frequency domain, we first establish a space-frequency (SF) beam based statistical channel model. The accuracy of the channel model can be guaranteed with sufficient sampling steering vectors. W...",,2022,10.1109/TSP.2022.3211672,https://ieeexplore.ieee.org/document/9910031,new
ieee:9392285,journal,Low-Latency Network-Adaptive Error Control for Interactive Streaming,"Salma Emara, Silas L. Fong, Baochun Li, Ashish Khisti, Wai-Tian Tan, Xiaoqing Zhu, John Apostolopoulos","We introduce a novel network-adaptive algorithm that is suitable for alleviating network packet losses for low-latency interactive communications between a source and a destination. Our network-adaptive algorithm estimates in real-time the best parameters of a recently proposed streaming code that uses forward error correction (FEC) to correct both arbitrary and burst losses, which cause a crackli...",,2022,10.1109/TMM.2021.3070134,https://ieeexplore.ieee.org/document/9392285,new
ieee:9919309,journal,Fast Simulation of Coded QAM Transmission in White Gaussian Noise at Low Packet Error Rates,"You-Zong Yu, David W. Lin, Tzu-Hsien Sang","Today’s communication system design heavily depends on computer simulation for performance evaluation. The burgeoning ultra-reliable communication systems, however, pose a significant simulation challenge as such systems operate at very low packet error rates (PERs) whereas the required simulation time of the conventional Monte Carlo (MC) method is many times the inverse of the PER. Various import...",,2022,10.1109/OJCOMS.2022.3214578,https://ieeexplore.ieee.org/document/9919309,new
ieee:9724175,journal,A Study of Channel Bonding in IEEE 802.11bd Networks,"Viktor Torgunakov, Vyacheslav Loginov, Evgeny Khorov","In recent years, Vehicle-To-Everything (V2X) applications have been actively developing, and the Quality of Service (QoS) requirements are becoming more stringent. To support V2X applications, IEEE developed the IEEE 802.11p standard in 2010. However, systems based on this standard fail to fulfill requirements on very low frame transmission delay and packet loss ratio imposed by modern V2X applica...",,2022,10.1109/ACCESS.2022.3155814,https://ieeexplore.ieee.org/document/9724175,new
ieee:9712444,journal,Fast Iterative Soft-Output List Decoding of Polar Codes,"Yifei Shen, Wenyue Zhou, Yongming Huang, Zaichen Zhang, Xiaohu You, Chuan Zhang","Iterative detection and decoding (IDD) enjoys a higher capacity than separate detection and decoding (SDD). However, IDD requires both the detector and the decoder to support soft input and soft output. Considering the standard channel codes in 5G communication systems, the preferred decoder for polar codes, the successive cancellation list (SCL) decoder, outputs only hard decisions on the side of...",,2022,10.1109/TSP.2022.3150962,https://ieeexplore.ieee.org/document/9712444,new
ieee:9815862,journal,A Modified Key Sifting Scheme With Artificial Neural Network Based Key Reconciliation Analysis in Quantum Cryptography,"Chitra Biswas, Md. Mokammel Haque, Udayan Das Gupta","Quantum Cryptography emerged from the limitations of classical cryptography. It will play a vital role in information security after the availability of expected powerful quantum computers. Still many quantum primitives like quantum money, blind quantum computation, quantum copy protection, etc. are theoretical as they require a completely functional quantum computer for their implementation. But ...",,2022,10.1109/ACCESS.2022.3188798,https://ieeexplore.ieee.org/document/9815862,new
ieee:9727180,journal,Error Control on Mobile Station Sides in Collaborative Multiple-Input Multiple-Output Systems,"Hokuto Taromaru, Hidekazu Murata, Toshiro Nakahira, Daisuke Murayama, Takatsune Moriyama","Collaboration between mobile stations (MSs) may lead to a new form of wireless communication. Collaboration on MS sides considerably improves signal detection performance, especially for multiple-input multiple-output (MIMO) transmission systems. In this study, a novel detector collaboration system is proposed to reduce the traffic volume on inter-MS collaboration links. Multiple MSs in the immedi...",,2022,10.1109/ACCESS.2022.3156604,https://ieeexplore.ieee.org/document/9727180,new
ieee:9971720,journal,Efficient Secure NOMA Schemes Based on Chaotic Physical Layer Security for Wireless Networks,"Israa M. Al-Musawi, Walid A. Al-Hussaibi, Falah H. Ali","Non-orthogonal multiple access (NOMA) is considered by the 3GPP as a potential technology for beyond 5G wireless networks to support massive connectivity with robust reliability. However, the massive increase in connected users critically leads to data security problems owing to the high possibility of eavesdropping. In this paper, uplink secure NOMA (sNOMA) schemes based on chaotic physical layer...",,2022,10.1109/OJCOMS.2022.3226883,https://ieeexplore.ieee.org/document/9971720,new
ieee:9826715,journal,Polar Codes Based on Piecewise Gaussian Approximation: Design and Analysis,"Robert M. Oliveira, Rodrigo C. De Lamare","In this article, we propose the construction of polar codes based on piecewise Gaussian approximation (PGA) techniques. The PGA is first optimized and then compared to the Gaussian approximation (GA) construction method, showing performance gains for medium blocks and high precision for long blocks, in scenarios with successive cancellation (SC) decoding and additive white gaussian noise (AWGN) ch...",,2022,10.1109/ACCESS.2022.3190393,https://ieeexplore.ieee.org/document/9826715,new
ieee:9940942,journal,Dynamic Error Recovery Flow Prediction Based on Reusable Machine Learning for Low Latency NAND Flash Memory Under Process Variation,"Minyoung Hwang, Jeongju Jee, Joonhyuk Kang, Hyuncheol Park, Seonmin Lee, Jinyoung Kim","NAND flash memory is becoming smaller and denser to have a larger storage capacity as technologies related to fine processes are developed. As a side effect of high-density integration, the memory can be vulnerable to circuit-level noise such as random telegraph noise, decreasing the reliability of the memory. Therefore, low-density parity-check code that provides multiple decoding modes is adopte...",,2022,10.1109/ACCESS.2022.3220337,https://ieeexplore.ieee.org/document/9940942,new
ieee:9866041,journal,Joint Demodulation and Error Correcting Codes Recognition Using Convolutional Neural Network,"Jiao Wang, Hao Huang, Jiaxu Liu, Jianqing Li","Demodulation of the communication signals and blind identification of error-correcting codes (ECC) are two essential purposes in adaptive modulation and coding (AMC) techniques and non-cooperative communication fields. The existing approaches treat them as two separate problems, namely the demodulation of signals with known a priori knowledge (such as channel state information (CSI) or channel noi...",,2022,10.1109/ACCESS.2022.3201354,https://ieeexplore.ieee.org/document/9866041,new
ieee:9855234,journal,Short Analog Fountain Code With Quasi-Gray Constellation Mapping Modulation Towards uRLLC,"Ke Zhang, Jian Jiao, Shaohua Wu, Qinyu Zhang","In this paper, a capacity-approaching rateless coded modulation towards ultra-reliable low latency communications (uRLLC) is proposed, including the joint design of short block-length analog fountain code (AFC) and quasi-gray constellation mapping (QGCM) modulation at the transmitter, and a limited feedback mechanism for the receiver. First, based on the nonlinear constellation and quasi-gray mapp...",,2022,10.1109/TSP.2022.3198183,https://ieeexplore.ieee.org/document/9855234,new
ieee:9715055,journal,STBC Identification for Multi-User Uplink SC-FDMA Asynchronous Transmissions Exploiting Iterative Soft Information Feedback of Error Correcting Codes,"Mohamed Marey, Hala Mostafa","With the advancement and widespread implementation of multiple-input multiple-output (MIMO) wireless communication systems over the last decade, space-time block coding (STBC) identification has become a critical task for intelligent radios. Previous examinations of STBC identification were focused on single-user transmissions over single-carrier and multi-carrier systems in combination with uncod...",,2022,10.1109/ACCESS.2022.3152191,https://ieeexplore.ieee.org/document/9715055,new
ieee:9895245,journal,A Novel Scheme for the Construction of the SCMA Codebook,"Tuofeng Lei, Shuyan Ni, Naiping Cheng, Shimiao Chen, Xin Song","As a code-domain non-orthogonal multiple access technique, sparse code multiple access (SCMA) is considered as a promising technique for future wireless Internet of Things (IoT) networks. The minimum Euclidean distance (MED) and minimum product distance (MPD) have been highlighted as the key performance indicators of the codebooks in additive gaussian white noise (AWGN) and downlink Rayleigh chann...",,2022,10.1109/ACCESS.2022.3207898,https://ieeexplore.ieee.org/document/9895245,new
ieee:9729481,journal,A New Bound to Error Probability on AWGN Channels: From Folded Coding to Gaussian Random Coding,"Dengsheng Lin, Yue Xiao","A new bound on the error probability of coding with limited code length over additive white Gaussian noise (AWGN) channels is proposed. The developed bound is proved to be universal for two connected encoding ways. On the one hand, we conceive folding the conventional codes, such as Hadamard and binary random ones, in order to adapt shorter code length. On the other hand, we further extend the abo...",,2022,10.1109/OJCOMS.2022.3157081,https://ieeexplore.ieee.org/document/9729481,new
ieee:9756573,journal,Joint Digital Analogue DVB-S2(X) Link Optimization in Non-Linear Channel,"Mengwei Sun, George Goussetis, Kai Xu, Yuan Ding, Stephen Mclaughlin, Andrea Segneri, María Jesús Cañevate Sánchez","Future broadband satellite communication (SatCom) systems require a high throughput of data transmission, which calls for operation at higher frequency bands. Adaptive coding and modulation (ACM) technology has been considered as a means to obtain improved performance further at these frequencies. However, the ACM protocols in current DVB-S2 and DVB-S2(X) standards do not take the effects that ari...",,2022,10.1109/ACCESS.2022.3167032,https://ieeexplore.ieee.org/document/9756573,new
ieee:9939086,journal,A Survey on FEC Techniques for Industrial Wireless Communications,"Lorenzo Fanari, Eneko Iradier, Iñigo Bilbao, Rufino Cabrera, Jon Montalban, Pablo Angueira, Oscar Seijo, Iñaki Val","Industry 4.0 aims to digitize industrial processes entirely, and wireless technologies represent one of the enablers for scalable and flexible communications. However, the current standards and proprietary solutions do not meet the industry&#39;s tight requirements in fundamental use cases such as factory automation (FA). One of the key research challenges toward replacing wired fieldbuses with wirele...",,2022,10.1109/OJIES.2022.3219607,https://ieeexplore.ieee.org/document/9939086,new
ieee:10018137,journal,A Synchro-Set-Aided Breadth-First Sphere Decoder for Polar-Coded MIMO Systems,"Huayi Zhou, Xiangyun Deng, Yiqian Cai, Yifei Shen, Minhua Yang, Warren J. Gross, Xiaohu You, Chuan Zhang","The joint optimization of multiple-input-multiple-output (MIMO) detection and polar decoding has become a research hotspot for future communication systems. The error-correction performance of the separate detection and decoding (SDD) is far from the Shannon capacity, which cannot meet the requirements of communication scenarios such as ultra-reliable and low latency communications (URLLC). The ex...",,2022,10.1109/TSP.2022.3229949,https://ieeexplore.ieee.org/document/10018137,new
ieee:9733326,journal,Construction of Standard Solid Sudoku Cubes and 3D Sudoku Puzzles,"Mehrab Najafian, T. Aaron Gulliver, Morteza Esmaeili","In this paper, standard solid Sudoku cubes (SSSCs), a three-dimensional (3D) extension of Sudoku tables, are introduced, and a method to construct these cubes is presented. This is the first class of standard solid Sudoku cubes. An SSSC of order  $m$  is a solid Latin cube of order  $m$  with solid subcubes of order  $x \times y \times z$  in which each element occurs exactly once in each row, col...",,2022,10.1109/ACCESS.2022.3159027,https://ieeexplore.ieee.org/document/9733326,new
ieee:9983840,journal,A Low-Complexity and Adaptive Distributed Source Coding Design for Model Aggregation in Distributed Learning,"Naifu Zhang, Meixia Tao","A major bottleneck in distributed learning is the communication overhead of exchanging intermediate model update parameters between the worker nodes and the parameter server. Recently, it is found that local gradients among different worker nodes are correlated. Therefore, distributed source coding (DSC) can be applied to increase communication efficiency by exploiting such correlation. However, i...",,2022,10.1109/OJCOMS.2022.3228813,https://ieeexplore.ieee.org/document/9983840,new
ieee:9796536,journal,Asymptotically Tight MLD Bounds and Minimum-Variance Importance Sampling Estimator for Linear Block Codes Over BSCs,"Jinzhe Pan, Wai Ho Mow","In this paper, we re-examine the classical problem of efficiently evaluating the block and bit error rate performance of linear block codes over binary symmetric channels (BSCs). In communication systems, the maximum likelihood decoding (MLD) bounds are powerful tools to predict the error performance of the coded systems, especially in the asymptotic regime of low error probability (or high signal...",,2022,10.1109/ACCESS.2022.3183203,https://ieeexplore.ieee.org/document/9796536,new
ieee:9740198,journal,Power of Error Correcting Codes for SFBC-OFDM Classification Over Unknown Channels,"Mohamed Marey, Hala Mostafa","The development of intelligent radios in wireless applications is mainly driven by the growing need for higher data rates, along with constrained spectrum resources. An intelligent radio is one that can autonomously assess the communication environment and automatically update the communication parameters to achieve optimal performance. The problem of determining the type of space-frequency block ...",,2022,10.1109/ACCESS.2022.3161618,https://ieeexplore.ieee.org/document/9740198,new
ieee:9721902,journal,"Joint Iterative Blind Self-Interference Cancellation, Propagation Channel Estimation and Decoding Processes in Full-Duplex Transmissions","Bao Quoc Vuong, Roland Gautier, Anthony Fiche, Mélanie Marazin, Hien Quang Ta, Lap Luat Nguyen","The paper proposes a joint blind iterative Self-Interference (SI) cancellation, propagation channel estimation and decoding algorithm in Full-Duplex (FD) transmissions via feedback of channel estimates and decoded messages combined with the process of Digital Self-Interference Cancellation (DSIC). Different from the conventional algorithm, the proposed blind algorithm simultaneously estimates the ...",,2022,10.1109/ACCESS.2022.3154765,https://ieeexplore.ieee.org/document/9721902,new
ieee:9782313,journal,A Tutorial on Decoding Techniques of Sparse Code Multiple Access,"Saumya Chaturvedi, Zilong Liu, Vivek Ashok Bohara, Anand Srivastava, Pei Xiao","Sparse Code Multiple Access (SCMA) is a disruptive code-domain non-orthogonal multiple access (NOMA) scheme to enable future massive machine-type communication networks. As an evolved variant of code division multiple access (CDMA), multiple users in SCMA are separated by assigning distinctive sparse codebooks (CBs). Efficient multiuser detection is carried out at the receiver by employing the mes...",,2022,10.1109/ACCESS.2022.3178127,https://ieeexplore.ieee.org/document/9782313,new
ieee:9789141,journal,Iterative Hard-Decision Decoding Algorithms for Binary Reed-Muller Codes,"Yong-Ting Ni, Duc Nhat Nguyen, Feng-Kai Liao, Tzu-Chieh Kao, Chao-Yu Chen","In this paper, novel hard-decision iterative decoding algorithms for binary Reed-Muller (RM) codes are presented. First, two algorithms are devised based on the majority-logic decoding algorithm with reliability measures of the received sequence. The bit-flipping (BF) and the normalized bit-flipping (NBF) decoding algorithms are hard-decision decoding algorithms. According to the updated hard reli...",,2022,10.1109/ACCESS.2022.3180368,https://ieeexplore.ieee.org/document/9789141,new
ieee:9721024,journal,Modeling and Simulation of System Bus and Memory Collisions in Heterogeneous SoCs,"Jooho Wang, Yungyu Gim, Sungkyung Park, Chester Sungchung Park","A system simulator is proposed and developed, which can help to optimize design parameters and hence minimize the number of collisions. In order to search the optimal design parameter combination which meets the user requirement, the proposed simulator has some knobs: partitioning between software and hardware, scheduling the operations in the system, and memory merging, all of which can be adjust...",,2022,10.1109/ACCESS.2022.3154014,https://ieeexplore.ieee.org/document/9721024,new
ieee:9721294,journal,Hybrid CV-DV Quantum Communications and Quantum Networks,Ivan B. Djordjevic,"Quantum information processing (QIP) opens new opportunities for high-performance computing, high-precision sensing, and secure communications. Among various QIP features, the entanglement is a unique one. To take full advantage of quantum resources, it will be necessary to interface quantum systems based on different encodings of information both discrete and continuous. The goal of this paper is...",,2022,10.1109/ACCESS.2022.3154468,https://ieeexplore.ieee.org/document/9721294,new
ieee:9773175,journal,Performance Analysis of Block/Zero-Comb Pilot and Nonzero-Comb Pilot Over MIMO-PLC Systems,"Shirui Zhang, Charalampos C. Tsimenidis","In this paper, we consider Power Line Communications (PLC) for Smart Grid (SG) using Multiple-Input Multiple-Output and Orthogonal Frequency Division Multiplexing (MIMO-OFDM). We investigate a  $2\times 2$  MIMO-OFDM system and propose a novel nonzero comb pilot (NZCP) design for channel estimation that can cope with pilot contamination without the need for zero-pilot insertion in adjacent channel...",,2022,10.1109/ACCESS.2022.3174652,https://ieeexplore.ieee.org/document/9773175,new
ieee:9904600,journal,Detection Scheme With Joint Intertrack Interference and Media Noise Mitigations for Heat Assisted Interlaced Magnetic Recording,"Yufeng Chen, Yao Wang, Yushu Xu, Lei Chen","Heat assisted interlaced magnetic recording (HIMR) is a promising candidate for the next-generation of magnetic recording technology to further increase the area density beyond 1Tb/in2. Specifically, the high temperature and low temperature tracks are written in an interlaced order to improve the recording performance. However, the inter-track interference (ITI), inter-symbol interference (ISI) an...",,2022,10.1109/ACCESS.2022.3210330,https://ieeexplore.ieee.org/document/9904600,new
ieee:9982465,journal,Prototyping of 40 GHz Band Orbital Angular Momentum Multiplexing System and Evaluation of Field Wireless Transmission Experiments,"Yasunori Yagi, Hirofumi Sasaki, Doohwan Lee","We are developing a spatial multiplexing technique based on orbital angular momentum (OAM) that is capable of 1 Tbit/s point-to-point wireless transmissions for the sixth generation mobile communication system. In this paper, we describe a demonstration of 100 Gbit/s wireless transmission over a range of 100 m that used OAM multiplexing of 15 streams with a 1.5 GHz bandwidth ( $39.5-41$  GHz). The...",,2022,10.1109/ACCESS.2022.3228545,https://ieeexplore.ieee.org/document/9982465,new
ieee:9743472,journal,UAV-Aided Transceiver Design for Secure Downlink OW-DFTs-OFDM System: A Multi-User mmWave Application,"Joarder Jafor Sadique, Saifur Rahman Sabuj, Shaikh Enayet Ullah, Sujoy Kumar Joarder, Masanori Hamamura","Unmanned aerial vehicle (UAV)-based communication system design has already attracted substantial interest due to UAV flexibility in deployment, cost effectiveness, and in-built line-of-sight air-to-ground channels. However, there is a persistent issue of security threats associated with the broadcast nature of UAV: physical layer security (PLS) can be introduced to enhance the secrecy performance...",,2022,10.1109/ACCESS.2022.3162628,https://ieeexplore.ieee.org/document/9743472,new
ieee:9780209,journal,Phase-Assisted Dynamic Tag-Embedding Message Authentication for IoT Networks,"Malak Qaisi, Saud Althunibat, Marwa Qaraqe","Security is a critical issue in Internet of Things (IoT) networks and it has been under investigation by researchers worldwide. Different from other wireless networks, IoT networks suffer from conventional security mechanisms due to complexity and resource consumption which cannot be tolerated in IoT networks. Among the recently proposed security schemes for IoT networks is the tag-embedding messa...",,"15 Oct.15,",10.1109/JIOT.2022.3177157,https://ieeexplore.ieee.org/document/9780209,new
ieee:9767590,journal,Ultrahigh-Net-Bitrate 363 Gbit/s PAM-8 and 279 Gbit/s Polybinary Optical Transmission Using Plasmonic Mach-Zehnder Modulator,"Qian Hu, Robert Borkowski, Yannick Lefevre, Junho Cho, Fred Buchali, René Bonk, Karsten Schuh, Eva De Leo, Patrick Habegger, Marcel Destraz, Nino Del Medico, Hamit Duran, Valentino Tedaldi, Christian Funck, Yuriy Fedoryshyn, Juerg Leuthold, Wolfgang Heni, Benedikt Baeuerle, Claudia Hoessbacher","We summarize our experimental exploration of the capabilities of an ultrabroad-bandwidth plasmonic Mach-Zehnder modulator (MZM), in an intensity modulation and direct detection (IM/DD) system for short-reach optical transmission up to 10 km. We study modulation, transmission, and reception of ultrahigh-symbol-rate (up to 304 GBd) multi-level optical signals with two different signaling schemes: pu...",,"15 May15, ",10.1109/JLT.2022.3172246,https://ieeexplore.ieee.org/document/9767590,new
ieee:9565334,journal,Long-Haul WDM/SDM Transmission Over Coupled 4-Core Fiber With Coupled 4-Core EDFA and Its Mode Dependent Loss Characteristics Estimation,"Manabu Arikawa, Kohei Nakamura, Kohei Hosokawa, Kazunori Hayashi",We experimentally demonstrated a long-haul wavelength-division multiplexed (WDM) and space-division multiplexed (SDM) transmission of 32-Gbaud polarization-division multiplexed quadrature phase-shift keying signals over 52-km coupled-4-core fiber spans with amplification by coupled-4-core erbium-doped fiber amplifiers (EDFAs). Error-free performance after forward error correction was achieved up t...,,15 March15,10.1109/JLT.2021.3118684,https://ieeexplore.ieee.org/document/9565334,new
ieee:9626578,journal,"9 Tb/s Transmission Using 29 mW Optical Pump Power Per EDFA With 1.24 Tb/s/W Optical Power Efficiency Over 15,050 km","Jin-Xing Cai, Govind Vedala, Yue Hu, Oleg V. Sinkin, Maxim A. Bolshtyansky, Dmitri G. Foursa, Alexei. N. Pilipetskii","We transmit 143x32.6 GBd 8D-QPSK signal over 15,050 km with EDFAs consuming 29 mW of 980 nm-pump power. We experimentally achieve record optical power efficiency from 6.5 to 1.24 Tb/s/W with the corresponding optimum spectral efficiency from 2.4 to 2.0 b/s/Hz for transmission distances ranging from 6,020 to 15,050 km respectively. These results are enabled by: precisely tuned information spectral ...",,15 March15,10.1109/JLT.2021.3130427,https://ieeexplore.ieee.org/document/9626578,new
ieee:9707626,journal,A Code Rate-Compatible High-Throughput Hardware Implementation Scheme for QKD Information Reconciliation,"Ming Zhu, Ke Cui, Simeng Li, Lei Kong, Shibiao Tang, Jian Sun","For high-speed quantum key distribution (QKD) post processing, information reconciliation is the most computational step, which usually acts as the system speed bottleneck. Reconciliation efficiency and operation throughput are the two most important performance parameters, but they are often compromised to each other in actual realization due to the available hardware resources. Another character...",,"15 June15,",10.1109/JLT.2022.3149567,https://ieeexplore.ieee.org/document/9707626,new
ieee:9496127,journal,Enabling Optical Network Technologies for 5G and Beyond,Xiang Liu,"We review a series of innovative optical network technologies for 5G and beyond mobile networks, enabling high-throughput mobile any-haul (x-haul) via wavelength-division multiplexing, bandwidth-efficient mobile front-haul via hybrid digital-analog radio-over-fiber, Shannon-limit-approaching long-haul transmission for core networks via advanced coding and probabilistic constellation shaping, low-l...",,"15 Jan.15,",10.1109/JLT.2021.3099726,https://ieeexplore.ieee.org/document/9496127,new
ieee:9606580,journal,List-Encoding CCDM: A Nonlinearity-Tolerant Shaper Aided by Energy Dispersion Index,"Kaiquan Wu, Gabriele Liga, Alireza Sheikh, Yunus Can Gültekin, Frans M. J. Willems, Alex Alvarado","Recently, a metric called energy dispersion index (EDI) was proposed to qualitatively indicate the nonlinear interference (NLI) induced by correlated symbols during optical transmission. In this paper, we propose a new shaper architecture to decrease the EDI of transmitted symbols and thus, increase the signal-to-noise ratio (SNR). We call this shaper the list-encoding constant-composition distrib...",,"15 Feb.15,",10.1109/JLT.2021.3125783,https://ieeexplore.ieee.org/document/9606580,new
ieee:9899723,journal,Performance-Enhanced Three-Dimensional Trellis Coded Modulation Based on Four-Winged Fractional-Order Chaotic Encryption For Physical Layer Security,"Yu Bai, Bo Liu, Xiangyu Wu, Rahat Ullah, Jianxin Ren, Yaya Mao, Shuaidong Chen, Jinnan Zhang, Xiumin Song, Yongfeng Wu, Lilong Zhao, Tingting Sun","In this paper, an encrypted three-dimensional (3D) trellis-coded modulation (TCM) based on mapping by set-partitioning (MSP) of 3D constellation is proposed, for highly reliable and secure short-reach transmission. 3D-TCM encoder encryption and 3D constellation rotation are realized with the implementation of a 4D four-winged fractional-order chaotic (FWFC) system and MSP of 3D constellation, the ...",,"15 Dec.15,",10.1109/JLT.2022.3208636,https://ieeexplore.ieee.org/document/9899723,new
ieee:9787509,journal,Dual Coding Concatenation for Burst-Error Correction in Probabilistic Amplitude Shaping,"Pavel Skvortcov, Toshiaki Koike-Akino, David S. Millar, Keisuke Kojima, Kieran Parsons","We propose the use of dual coding concatenation for mitigation of post-shaping burst errors in probabilistic amplitude shaping (PAS) architectures. The proposed dual coding concatenation for PAS is a hybrid integration of conventional reverse concatenation and forward concatenation, i.e., post-shaping forward error correction (FEC) layer and pre-shaping FEC layer, respectively. A low-complexity ar...",,"15 Aug.15,",10.1109/JLT.2022.3178675,https://ieeexplore.ieee.org/document/9787509,new
ieee:9786674,journal,Geometric Constellation Shaping for Concatenated Two-Level Multi-Level Codes,"Toshiki Matsumine, Metodi P. Yankov, Søren Forchhammer","This paper studies a learning approach to geometric shaping (GS) for concatenated two-level multi-level codes (MLC). Unlike standard bit-interleaved coded modulation (BICM), the proposed MLC protects only the least reliable bits (LRBs) by an inner code, and thereby efficiently reduces complexity associated with inner soft-decision (SD) decoding compared to the BICM without performance degradation....",,"15 Aug.15,",10.1109/JLT.2022.3179529,https://ieeexplore.ieee.org/document/9786674,new
ieee:9750799,conference,Speed up QC-LDPC decoder through memory subsystem optimization,"Yajie Li, Dake Liu, Xinbing Zhou, Wei Chen","In this paper, we proposed a QC-LDPC decoder for 5G NR, WiMAX, and WLAN applications. The decoder can flexibly support arbitrary code length and rate under 5G NR standard. This design follows programmable ASIP (Application Specific Instruction-set Processor) design method and uses data parallel SIMD (Single Instruction Multiple Data) architecture. We doubled the logic computing speed to improve th...",,14-16 Jan.,10.1109/IWECAI55315.2022.00027,https://ieeexplore.ieee.org/document/9750799,new
ieee:9750781,conference,MMSE-OSIC Detection for the User Terminal in a LEO Multibeam Satellite Forward Link,"Kaiwen Zheng, Zheren Long","Satellite communications are expected to collaborate with 5G techniques in the future. In this paper, a detector based on the minimum mean square error (MMSE) criterion is designed at the receiver of a LEO satellite system to cancel co-channel interference (CCI) in a predetermined order successively, which is called ordered successive interference cancellation (OSIC). In order to make the detector...",,14-16 Jan.,10.1109/IWECAI55315.2022.00012,https://ieeexplore.ieee.org/document/9750781,new
ieee:9682664,standard,"IEEE Draft Standard for Multi-Gigabit per Second Optical Wireless Communications (OWC), with Ranges up to 200 meters, for both stationary and mobile devices",,"The protocol and compatible network equipment for optical wireless communications and its operation as an optical wireless personal area network (OWPAN), supporting data rates of multiple Gbit/s for wireless specialty applications, are defined in this standard. A medium access control (MAC) sublayer, supporting scheduled and polled medium access, as well as two physical layers (PHYs), enabling low...",,13 Jan. 20,,https://ieeexplore.ieee.org/document/9682664,new
ieee:9827877,conference,Weighted Error Correcting Code (WECC) for Asymmetric Errors in STT-MRAM,"Qiguang Wang, Yanfeng Jiang","As a promising non-volatile memory, Spin-Transfer Torque Magnetic RAM (STT-MRAM) has attracted the attention from both academics and industries due to its high-density, non-volatile, CMOS process compatibility and low leakage current, etc.. However, non-negligible error rate that exists in STT-MRAM should be paid attention since the MTJ device is two-terminal-ones with the same current path shared...",,10-14 Jan.,10.1109/INTERMAG39746.2022.9827877,https://ieeexplore.ieee.org/document/9827877,new
ieee:9716598,conference,PAPR reduction of GFDM system using Parallel concatenation of LDPC codes,"Nagarjuna Telagam, S. Lakshmi, K. Nehru","In this paper, we propose a peak to average power ratio (PAPR) reduction scheme for generalised frequency-division multiplexing (GFDM) systems based on parallel concatenation of low-density parity-check codes (PC-LDPC) codes. The proposed scheme maps the PC-LDPC codewords onto subcarriers to construct a symbol of channel coded GFDM. Then, these sub symbols are combined with subcarriers to form sym...",,10-11 Jan.,10.1109/ICAECC54045.2022.9716598,https://ieeexplore.ieee.org/document/9716598,new
ieee:9716656,conference,Energy Efficiency and BER analysis of Concatenated FEC Coded MIMO-OFDM-FSO System,"Chinmayee Panda, Urmila Bhanja",Various advanced digital signal processing techniques that includes modern algorithms and optimizations are applied to MIMO-OFDM system for cost and complexity reduction. A novel approach is utilized in the proposed model by taking the concatenated forward error correction codes with MIMO-OFDM system in free space. The performance of MIMO-OFDM-FSO system is investigated here which uses multiple an...,,10-11 Jan.,10.1109/ICAECC54045.2022.9716656,https://ieeexplore.ieee.org/document/9716656,new
