ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:4224308,conference,UEP Video Transmission Based on Dynamic Resource Allocation in MIMO OFDM System,"C. Ru, L. Yin, J. Lu, C. W. Chen","This paper presents a novel unequal error protection (UEP) video transmission scheme based on dynamic resource allocation in a MIMO-OFDM system in order to improve the video transmission performance over wideband wireless channels. In this new scheme, a low density parity code (LDPC) is combined with a complexity reduced power reallocation algorithm to utilize the excess powers which margin from the powers necessary to meet the modulation level selected under a certain BER constraint. Furthermore, by taking full advantage of the residual excess powers, unequal error protection on important bits of video streams is provided by the LDPC code. Accordingly, the transmission efficiency and quality are both increased. Simulation results have shown that the proposed scheme may achieve great improvement in both systems with or without perfect channel estimation.","Resource management, MIMO, OFDM, Error correction codes, Power system protection, Parity check codes, Wideband, Modulation coding, Bit error rate, Streaming media",2007,10.1109/WCNC.2007.63,https://ieeexplore.ieee.org/document/4224308,new
ieee:4567353,conference,Some UEP Concepts in Coding and Physical Transport,"W. Henkel, N. von Deetzen, K. Hassan, L. Sassatelli, D. Declercq","Unequal error protection is the key to future transport of multimedia data. The paper presents an overview of some new approaches realizing UEP properties in physical transport, especially multicarrier modulation, or with LDPC and turbo codes. For multicarrier modulation, a UEP bit-loading method is described allowing for an arbitrary number of classes, arbitrary SNR margins between the classes and arbitrary number of bits per class. In turbo coding, pruning, as a counterpart of puncturing is presented for more flexible bit-rate adaptations. Pruning is also the tool that leads to a construction approach for check-irregular LDPC codes with UEP properties.","Error correction codes, Parity check codes, Turbo codes, Iterative algorithms, Protection, OFDM modulation, Quantization, Data engineering, Jacobian matrices, Modulation coding",2007,10.1109/SARNOF.2007.4567353,https://ieeexplore.ieee.org/document/4567353,new
ieee:4415783,conference,A VLSI implementation of a FEC decoding system for DTMB (GB20600–2006) standard,"Y. Zhong, H. Yang, A. Prabhakar","This paper presents a design of VLSI architecture for the FEC (Forward Error Correction) decoding system supporting the Chinese National Terrestrial Digital TV Broadcasting Standard (GB20600-2006). The architecture of the FEC decoder includes a time-deinterleaver; a Symhol-to-Bit LLR calculator, a LDPC decoder, a BCH decoder, and a de-randomizer. The FEC decoder supports 5 modulation modes (64QAM, 32QAM, 16QAM, 4QAM and 4QAM-NR), 3 rates of LDPC codes (0.4, 06, and 0.8) and 3 kinds of time-interleaver lengths. The implementation has heen both prototyped in a FPGA board and silicon-proved by a single-chip DTMB demodulator and FEC ASIC chip. For 64 qam, rate 0.6 modes, the FEC decoder can achieve the threshold of visibility (TOV) at 14.2 dB.","Very large scale integration, Decoding, Forward error correction, Parity check codes, Digital TV, TV broadcasting, Modulation coding, Prototypes, Field programmable gate arrays, Demodulation",2007,10.1109/ICASIC.2007.4415783,https://ieeexplore.ieee.org/document/4415783,new
ieee:4557486,conference,Constellation Design via Capacity Maximization,"M. F. Barsoum, C. Jones, M. Fitz","Traditional constellations are uniformally spaced. By giving up uniform spacing, constellations can be designed to have larger joint (i.e. overall) capacity or parallel decoding capacity. In this paper non-uniformally spaced (i.e. 'geometrically' shaped) constellations are designed to maximize either of these quantities. By way of numerical capacity computations we show that except in special cases, there are no universally optimal geometrically shaped constellations across all code rates, and that the optimization of a constellation has to target a specific code rate. Unlike joint capacity, optimizing for parallel decoding capacity is label dependent. For PAM and PSK constellations, we found the maximum parallel decoding capacity to be achieved using gray (not necessarily binary reflective gray) labels. However, for PAM constellations, not all gray labels can yield the highest parallel decoding capacity. Besides the conventional use of a (log2 (M) -1) /log2 (M) code rate with an M-point constellation for bandwidth efficient communications, the optimized constellations could offer further non-trivial gains at lower code rates (unlike traditional constellations). An optimized constellation is used with a state-of-the-art LDPC code and simulation results are presented. This paper also draws a distinction between probabilistic shaping and geometric shaping and in fact proves under broad conditions, that any gain in capacity which can be found via probabilistic shaping can also be achieved or exceeded solely through geometric shaping.","Decoding, AWGN, Constellation diagram, Gain, Propulsion, Laboratories, Space technology, Parity check codes, Capacity planning, Particle measurements",2007,10.1109/ISIT.2007.4557486,https://ieeexplore.ieee.org/document/4557486,new
ieee:4298353,conference,PEG Algorithm Based Interleavers Design for IDMA System,"Z. Bie, W. Wu","Based on factor graph representation of IDMA (interleave division multiple-access) systems, an interleaver design criterion is proposed. The progressive edge growth (PEG) algorithm proposed for LDPC codes is adapted to multi-user interleavers pattern design. Simulation results show that the designed interleavers perform over random interleavers especially when the number of users is relative large.","Algorithm design and analysis, Parity check codes, Design methodology, Design engineering, Detection algorithms, Code division multiplexing, System testing, Random number generation, Base stations, Iterative algorithms",2007,10.1109/CISS.2007.4298353,https://ieeexplore.ieee.org/document/4298353,new
ieee:4557558,conference,On the Exhaustion and Elimination of Trapping Sets: Algorithms & The Suppressing Effect,C. -C. Wang,"This paper studies a systematic treatment of trapping sets in finite-length LDPC codes and its related theoretic properties. It is proven that the complexity of deciding the minimal trapping distance is NP-complete. Furthermore, exhausting minimal trapping sets can be achieved by using any good stopping set exhaustion algorithm as a building block. The suppressing effect of cyclic lifting for trapping sets is also studied in this work, which characterizes the probability that a base code trapping sets survives after applying the cyclic lifting technique. The corresponding quantitative knowledge about the origin of small trapping sets in the cyclically lifted codes helps provide definite guidelines for the base code optimization to lower the error-floor over non-erasure channels. Extensive numerical experiments are provided to demonstrate the various techniques discussed in this work.","Parity check codes, Algorithm design and analysis, Floors, Guidelines, Concrete, Delay, Decoding",2007,10.1109/ISIT.2007.4557558,https://ieeexplore.ieee.org/document/4557558,new
ieee:4487528,conference,"Iterative Decoding, Offset and Channel Estimation for OFDM using the Unscented Kalman Filter","T. Kang, R. A. Iltis","An iterative decoding and estimation algorithm for OFDM is presented for time-varying fading channels with unknown carrier frequency offset (CFO). The unscented Kalman filter (UKF) is applied to obtain accurate joint estimates of CFO and multipath channel coefficients. A new unscented Inverse covariance filter is also developed, which reduces the computational complexity of the filter by appropriate approximations to the covariance matrices. The UKF and LDPC code decoder are then combined in an iterative structure. Simulation results are provided for high speed mobile environments under the IEEE 802.16 OFDM standard.","Iterative decoding, Channel estimation, OFDM, Frequency estimation, Filters, Iterative algorithms, Fading, Multipath channels, Computational complexity, Covariance matrix",2007,10.1109/ACSSC.2007.4487528,https://ieeexplore.ieee.org/document/4487528,new
ieee:4379163,conference,Distributed Coding of Multiresolution Omnidirectional Images,"V. Thirumalai, I. Tosic, P. Frossard","This paper addresses the problem of compact representation of a 3D scene, captured by distributed omnidirectional cameras. As the images from the sensors are likely to be correlated in most practical scenarios, we build a distributed algorithm based on coding with side information. A reference image is processed with a wavelet transform and progressively encoded. The Wyner-Ziv images undergo a multiresolution representation, and the generated bitplanes are channel encoded with LDPC codes. The central decoder eventually reconstructs the Wyner-Ziv images given by the syndrome bits from the channel codes using the reference omnidirectional image. It also iteratively implements motion estimation on the 2-sphere in order to improve the side information. Experimental results demonstrate that distributed coding improves the rate-distortion performance for coding a set of omnidirectional images when compared to independent coding solutions. The proposed method can further be extended to the decoding of multiple Wyner-Ziv images using one single reference omnidirectional image. Hence, it achieves a reduced overall coding rate compared to disparity-based schemes. In addition, it does not require explicit knowledge of the camera parameters nor precise calibration, which is certainly interesting in camera networks.","Image coding, Image resolution, Cameras, Iterative decoding, Layout, Image sensors, Distributed algorithms, Wavelet transforms, Parity check codes, Image reconstruction",2007,10.1109/ICIP.2007.4379163,https://ieeexplore.ieee.org/document/4379163,new
ieee:4557441,conference,Asymptotic Rate versus Design Rate,"C. Measson, A. Montanari, R. Urbanke","The rate of a code is one of its most important parameters. We consider sparse graph codes and ask whether the rate of a random element of an ensemble is typically close to the design rate of the ensemble. For regular LDPC ensembles this question was answered in the affirmative in (Miller and Cohen, 2003). We start by giving an alternative proof of this statement. We then show that essentially the same type of argument applies not only to regular ensembles but also to ensembles that are derived from regular ensembles in the sense that their degree distribution is the result of applying the peeling decoder to a regular code. As an immediate consequence we prove that for regular ensembles the asymptotic MAP EXIT value coincides with the asymptotic BP EXIT value. We then give a systematic construction of ensembles for which rate and design rate differ. To accomplish this, we first show that the duality theorem (Ashikhminet al., 2004) implies that the asymptotic BP EXIT and the MAP EXIT functions are identical for any channel parameter for which the density evolution (DE) equations have a unique fixed point.","Parity check codes, Design engineering, Statistics, Decoding, Equations",2007,10.1109/ISIT.2007.4557441,https://ieeexplore.ieee.org/document/4557441,new
ieee:4415776,conference,The decoder of trellis code implemented by CMOS analog circuits,"Shuhui Yang, Denghua Li, Yulin Qiu","This paper analyses some circuits of the analog decoder of (5,2,3) trellis code, which is implemented by CMOS analog circuits. The decoding performance of the analog decoder is given. Simulation results show that the analog decoder decreases at least one decimal power consumption and chip area at the same bit rate, compared with the digital decoder. For the Turbo code and LDPC, if they are decoded by digital circuits, the quantity of the transistors and the computing power will be very great. If we use analog decoder, the power consumption and the chip area will be very small.","Decoding, Convolutional codes, CMOS analog integrated circuits, Analog circuits, Energy consumption, Circuit analysis, Computational modeling, Circuit simulation, Bit rate, Turbo codes",2007,10.1109/ICASIC.2007.4415776,https://ieeexplore.ieee.org/document/4415776,new
ieee:4302341,conference,An Integrated Energy Efficient Data Retrieval Protocol for Underwater Delay Tolerant Networks,"C. Y. M. Chan, M. Motani","In large-scale underwater sensor networks where sparsely deployed clusters of underwater nodes need to relay information back to the base station, end-to-end links may either not be available or feasible. In such cases, a retrieval device needs to travel into the underwater field to collect data from the nodes, resulting in a certain amount of delay until the data is available at the base station. In this paper, we propose an energy efficient protocol for such delay tolerant data retrieval applications. This protocol can be optimized to reduce retrieval time and energy consumption and is highly customizable to suit various network sizes and application requirements. It adopts efficient erasure codes (LT codes) and forward error correction codes (LDPC codes) to overcome the challenges in an underwater acoustic environment, such as large and variable propagation delay, low and narrow bandwidth and limited energy resources. This protocol also provides a modularized framework in which further improvements can be easily implemented.","Energy efficiency, Information retrieval, Protocols, Disruption tolerant networking, Base stations, Delay, Large-scale systems, Relays, Energy consumption, Forward error correction",2007,10.1109/OCEANSE.2007.4302341,https://ieeexplore.ieee.org/document/4302341,new
ieee:4557356,conference,A Generalization of the Finite-Length Scaling Approach Beyond the BEC,"J. Ezri, A. Montanari, R. Urbanke","We want to extend the approximation of the error probability via a scaling approach from the BEC to general binary-input memoryless output-symmetric (BMS) channels. In particular, we consider such scaling laws for regular LDPC ensembles and message-passing (MP) decoders with a finite number of messages. We first show how to re-derive the scaling law for transmission over the BEC using an "";EXIT-like""; curve instead of the density evolution curve of the peeling decoder. The advantage of the new derivation is that the new expression of the scaling parameter a only contains quantities that can be meaningfully interpreted also for general message-passing algorithms. In particular, this expression only depends on the curvature of the EXIT-like curve as well as the variance of the messages, both taken at the critical channel parameter. We discuss how to compute these quantities for general MP algorithms and we evaluate the expressions for the specific cases of the Gallager algorithm A as well as the Decoder with Erasures and compare the resulting predictions on the error probability with simulation results.","Error probability, Iterative algorithms, Iterative decoding, Laboratories, Error analysis, Parity check codes, Computational modeling, Predictive models, Channel capacity, Convergence",2007,10.1109/ISIT.2007.4557356,https://ieeexplore.ieee.org/document/4557356,new
ieee:4289215,conference,Optimally Mapping an Iterative Channel Decoding Algorithm to a Wireless Sensor Network,"S. B. Qaisar, S. Karande, K. Misra, H. Radha","Retransmission based schemes are not suitable for energy constrained wireless sensor networks. Hence, there is an interest in including parity bits in each packet for error control. From an information-theoretic perspective the most efficient usage of network capacity can be achieved by performing full encoding/decoding at each node and using a variable rate in accordance with the link-quality. However, such an approach represents a major burden on power-constrained sensors. In this paper, we propose a more practical approach that is based on optimally distributing iterative channel decoding over sensor networks. In such a paradigm, the guarantee with which the base station, or collector, gets the data from a sensor is a function of the processing within the intermediate nodes between source and destination (in-network processing). There are two extreme cases: a) Complete channel decoding at each hop and b) decoding only at the final destination. In this paper, we present a novel scheme in which intermediate nodes conduct partial decoding of LDPC coded packets. In this scheme each node is assigned some number of decoding iterations. The relay node conducts LPDC decoding for that number of iterations and forwards the packet, without ensuring a complete error correction. We show that such partial processing is sufficient to improve the end-to-end reliability significantly. Additionally, we show that it is feasible to tradeoff complexity/energy usage with distortion/reliability by varying the assignment of number of iterations. Finally, we present a low-complexity dynamic programming algorithm that optimally assigns iterations within the network to facilitate operation along an optimal energy-distortion curve.","Iterative decoding, Iterative algorithms, Wireless sensor networks, Error correction, Iterative methods, Base stations, Parity check codes, Relays, Dynamic programming, Heuristic algorithms",2007,10.1109/ICC.2007.544,https://ieeexplore.ieee.org/document/4289215,new
ieee:4313072,conference,Degree Optimization and Stability Condition for the Min-Sum Decoder,"K. Bhattad, V. Rathi, R. Urbanke","The min-sum (MS) algorithm is arguably the second most fundamental algorithm in the realm of message passing due to its optimality (for a tree code) with respect to the block error probability [1]. There also seems to be a fundamental relationship of MS decoding with the linear programming decoder [2]. Despite its importance, its fundamental properties have not nearly been studied as well as those of the sum-product (also known as BP) algorithm. We address two questions related to the MS rule. First, we characterize the stability condition under MS decoding. It turns out to be essentially the same condition as under BP decoding. Second, we perform a degree distribution optimization. Contrary to the case of BP decoding, under MS decoding the thresholds of the best degree distributions for standard irregular LDPC ensembles are significantly bounded away from the Shannon threshold. More precisely, on the AWGN channel, for the best codes that we find, the gap to capacity is 1 dB for a rate 0.3 code and it is 0.4 dB when the rate is 0.9 (the gap decreases monotonically as we increase the rate). We also used the optimization procedure to design codes for modified MS algorithm where the output of the check node is scaled by a constant 1/alpha. For alpha = 1.25, we observed that the gap to capacity was lesser for the modified MS algorithm when compared with the MS algorithm. However, it was still quite large, varying from 0.75 dB to 0.2 dB for rates between 0.3 and 0.9. We conclude by posing what we consider to be the most important open questions related to the MS algorithm.","Stability, Decoding, Algorithm design and analysis, Electronic mail, Parity check codes, Message passing, Error probability, Linear programming, Tree graphs, Lakes",2007,10.1109/ITW.2007.4313072,https://ieeexplore.ieee.org/document/4313072,new
ieee:4288672,conference,2007 IEEE International Conference on Communications,,"The following topics are dealt with: communications QoS, reliability and performance modelling; wireless mesh, ad hoc and cellular networks; network routing; network congestion control; QoS control in mobile networks; wireless local area networks; network recovery and protection; network resource management; network traffic engineering; QoS techniques for video and voice; LDPC codes; cooperative networks; MIMO communications; OFDM modulation; turbo coding; iterative decoding; ad hoc and peer-to-peer network security; authentication and biometric security; distributed security and denial-of-service attacks; firewalls; intrusion detection and avoidance; secure communication protocols for ad hoc networks; Web security; multimedia communications; home services; peer-to-peer streaming; overlay networks; wireless multimedia; error control and recovery; voice over IP; Internet architecture; service-aware networks; context and revenue management; passive optical networks; optical switching; WDM networks; signal processing for wireless systems; synchronization; channel estimation and equalization; cross-layer design; medium access Control; CDMA; space-time coding; satellite communications; transport protocols; software defined radio; cognitive radio and smart antenna technologies.",,2007,10.1109/ICC.2007.1,https://ieeexplore.ieee.org/document/4288672,new
ieee:4410911,conference,[Copyright notice - GLOBECOM 2007],,The following topics are dealt with: IP network security; wireless security; network topology; power line communication; intelligent transportation; cryptography; P2P streaming; wireless communication; wireless channel; network traffic; routing protocol; security protocols; resource management; ad hoc network; wireless sensor network; MAC protocol; power control; QoS; scheduling; coding; modulation; data mining; data compression; energy management; cognitive network; error control coding; fading channel; iterative coding; MIMO; OFDM; relay network; Internet protocol; mobility management; transport protocol; multimedia communication; optical network; optical burst switching; optical communication; cellular network; WiMax; wireless LAN; channel estimation; signal processing; LDPC code; space time coding; satellite network.,,2007,10.1109/GLOCOM.2007.1,https://ieeexplore.ieee.org/document/4410911,new
ieee:4212429,conference,[Title page - VTC Spring 2007],,The following topics were dealt with: 3G networks; WCDMA; OFDM; power control; coding in mobile networks; MIMO channels; antenna arrays; HDDPA; MC-CDMA; LDPC; ad hoc networks; iterative detection techniques; cognitive radio; resource allocations; UMTS; MIMO antennas; packet scheduling; WLAN and WMAN; data dissemination in transportation; satellite mobile communications; channel estimation; vehicular communication; and space time codes,,2007,10.1109/VETECS.2007.1,https://ieeexplore.ieee.org/document/4212429,new
ieee:4579135,conference,Second international conference on industrial and information systems 2007,,The following topics are dealt with: Web service security; distributed job scheduler; Java; information system; collaborative Web portal; SLAM; mobile manipulator; agricultural robot; wind power generation; image authentication; switched optical network; phased array antenna; dielectric loaded monopole transceive antenna system; machine translation; Nakagami-m fading channel; LDPC code; adaptive learning; adaptive neural network; image and video compression and wireless sensor network.,,2007,10.1109/ICIINFS.2007.4579135,https://ieeexplore.ieee.org/document/4579135,new
ieee:4437776,conference,Table of contents,,The following topics are dealt with: routing protocols; VANET; vehicular ad hoc network; LDPC; turbo codes; iterative decoding; QoS; IP multimedia subsystem; intrusion detection; Internet; WDM; optical fibre network; WiMax; 4G network; WLAN; wireless sensor network and wireless mesh networks.,,2007,10.1109/GLOCOMW.2007.4437776,https://ieeexplore.ieee.org/document/4437776,new
ieee:4211750,conference,[Front cover],,"The following topics are dealt with: integrated circuit design; integrated circuit testing; design automation; design for testability for SoCs; performance modelling and synthesis of analogue/mixed-signal circuits; system level mapping and simulation; IP designs for media processing; microprocessors in era of terascale integration; statistical/nonlinear analysis and verification for analogue circuits; nano-technologies for reconfigurable computing; LDPC codecs for communication standards; NoCs testing; automatic synthesis of computation intensive application specific circuits; automotive applications; test generation for diagnosis, scan testing and advanced memory fault models; process aware low power circuit design; hardware implementation of MPSoCs and NoCs architectures; ubiquitous communication and computation; industrial system designs in aerospace, avionics and automotive; mixed-signal and RF test; power management; embedded processors design; nano and FIFO; system level validation; model-based design for embedded systems; resource optimisation for best effort and quality of service; designs in avionics, military and space; timing analysis; middleware; secure systems; reliable microarchitectures; formal verification; interconnect extraction and synthesis; placement and floorplanning; crypto blocks and security; variation tolerant mixed signal test; SAT techniques for verification; compiler techniques for customisable architectures; interconnect optimization and metastability; physical and device simulation; wireless communication and networking system implementation; soft error evaluation; memory and instruction-set customization for real-time systems; order reduction and variation-aware interconnect modelling; system reliability; statistical timing and worst-delay corner analysis",,2007,10.1109/DATE.2007.364545,https://ieeexplore.ieee.org/document/4211750,new
ieee:4728222,conference,[Front cover],,The following topics are dealt with: image indexing; content-based image retrieval; texture retrieval; skin detection; block matching; ALOHA; DS-CDMA; MAC protocol; WPAN; FPGA; Bluetooth; differential modulation; cipher; ad hoc networks; encryption; power amplifiers; band pass filter; CMOS; ODFM; feedback amplifier; multipath routing; wireless sensor networks; image vector quantization; image compression; wavelet transform; image coding; video encoding; single-chip multiprocessor; systolic array; parallel computing; LDPC codes; space-time block codes; frequency selective channel; fading channel; turbo decoding; WiMAX; WiFi; signal reconstruction; MIMO channel; UWB planar antenna; microwave imaging; neural nets; angle of arrival positioning; ultrasonic echo delay estimation; radar signal detection; harmonic feature extraction; speech detection; speech enhancement; blind signal separation; impulsive noise; multidimensional filters; FIR filters; optical fibre systems; nonlinear photonic crystal fibre; stimulated Raman scattering; quantum well laser; optical packet networks; switched OPAMP; ADCS; notch filter; Chua's circuit; network-on-chip; DSP; inverters; STATCOM; brushless DC motor drive; video compression; Rayleigh channels; TDD; cellular system; adaptive modulation; channel estimation; unequal error protection; distributed source coding; iterative decoding; multiuser detection;smart antennas; QPSK; geomagnetic signals; intelligent traffic control system; speaker identification; speech recognition; adaptive IIR filters; Internet; WDM networks; directional filter banks; license plate detection; match filtering; SVD; phase locked loop; TRMM satellite images; echocardiogram; breast cancer diagnosis; multifractal dimension spectral electroenterogram; biometric identification; EHV transmission networks; association rule; EEG signal classification; active noise control; ultrasonic nondestructive testing; source separation; blind nonlinear system identification; crosstalk; XDSL systems; frequency synthesizer; white Gaussian noise; QAM demodulators; Gabor wavelets; MR images; ultrasound elastography; independent component analysis; Wigner distribution; pulse compression codes; quantum key distribution; cognitive radios; UWB over fibre; ICI; image steganographic method; watermarking; WLAN; dispersive AWGN channel; photovoltaic panels; Gaussian classifier; speech segmentation; hidden Markov model; system-on-chip; reconfigurable coprocessor array; EPON; organic field effect transistor; plasmonic waveguides; neonatal seizure detection; medical images; fuzzy inference system; sonar; target detection; feature extraction; digital mammogram images; mode locked fiber laser; Gaussian pulse recompression; OLS network; OBS network; QoS; DVB-H systems; A/D converter; DCT; face recognition; CT images; sign language recognition; DOA estimation; music super-resolution; indoor localization; text-to-speech system; handwriting recognition; pattern classification; SVM; FFT; BCH codes; personal authentication; image hashing; interference cancellation; semiconductor laser amplifier; microwave mixing; speech hiding; human-computer interfaces; differential source coders; joint source channel coding; image denoising; parallel multipliers; VOIP; TCP; vehicle navigation; target tracking; motion estimation; image sequence; robot navigation; UMTS; packet switches; satellite networks; radio resource management; adaptive connection admission control; digital colored images; knowledge management; expert decision support system; blind channel equalization; adaptive antenna; augmented reality; TM-CFAR detection; GSM networks; data fusion; bit interleaved coded modulation; VLSI; and Reed-Solomon decoding.,,2007,10.1109/ICSPC.2007.4728222,https://ieeexplore.ieee.org/document/4728222,new
ieee:4039389,journal,An Improved Technique for Suppression of Intrachannel Four-Wave Mixing in 40-Gb/s Optical Transmission Systems,"H. G. Batshon, I. B. Djordjevic, B. V. Vasic","This letter presents an efficient method for testing the efficiency of modulation techniques for countering the effects of intrachannel four-wave mixing by calculating the sum of all the contributors at a given resonance position (the position affected by the surrounding pulses). In addition to this method, we are proposing a modulation technique that shows a significant Q-factor improvement of up to 7.5 dB (depending on the number of spans and the phase sequence implemented) over the uncoded return-to-zero on-off keying. Although the implementation of this phase modulation technique is simple, it is still very efficient in extending the nonlinearity tolerance and enhancing the performance of a high-speed optical transmission system","Four-wave mixing, Nonlinear optics, Optical mixing, High speed optical techniques, Optical modulation, Pulse modulation, Phase modulation, Testing, Resonance, Optical pulses",2007,10.1109/LPT.2006.889109,https://ieeexplore.ieee.org/document/4039389,new
ieee:4146122,conference,Overlapped Semi-parallel LDPC Decoder with Dual-diagonal Structure for WiBro Portable Subscriber Station,"Yong Ki Byun, Jong Kang Park, Jong Tae Kim","This paper presents an efficient semi-parallel overlapped LDPC decoding algorithm for WiBro portable subscriber station. We use the dual-diagonal parity matrix structure that the check node update and variable node update can be executed concurrently. With this algorithm, decoding can be completed within 72.2% of clock cycles, compared with non-overlapped decoding.",,10-14 Jan.,10.1109/ICCE.2007.341515,https://ieeexplore.ieee.org/document/4146122,new
ieee:4146063,conference,An Approximated Soft Decoding Algorithm of 16-APSK Signal for DVB-S2,"Kyongkuk Cho, Kwangmin Hyun, Dongweon Yoon, SangKyu Park, Soobum Cho","In this paper, we propose a pragmatic soft decoding algorithm for 16-APSK (amplitude phase shift keying) signal of DVB-S2 (digital video broadcasting-satellite, second generation). Because the 16-APSK is one of non-constant envelope modulation schemes with two rings (inner and outer) in the constellation mapped with imperfect Gray code, we use a pragmatic and statistical approach to obtain bitwise metrics of a symbol codeword. The proposed algorithm can be used for binary iterative decoder with LDPC (low density parity check) or turbo code. We also show the proposed algorithm has better performance comparing to the well-known max-log-MAP algorithm through computer simulation with iterative turbo decoder.",,10-14 Jan.,10.1109/ICCE.2007.341443,https://ieeexplore.ieee.org/document/4146063,new
