ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:5073580,conference,Hybrid ARQ using Modulation Switching,❌,"변조 스위칭 기반 Hybrid ARQ, 비트신뢰도 변조 기법 — LDPC 디코더/구성 무관","B. Park, B. -J. Kwak, D. S. Kwon",Multilevel modulation schemes have variations in bit-reliabilities and each has different symbol reliabilities. Choosing the modulation scheme which has the greatest symbol reliability at target SNR on retransmissions offers more chances to get higher Hybrid ARQ performance by making the sum of total bit-reliabilities greater in the entire decoding block. This paper presents a novel Hybrid ARQ scheme which is focused on reducing the number of bits whose reliabilities are low and increasing the total sum of reliabilities of transmitted bits. Proposed Hybrid ARQ scheme achieves more performance gain when in combination with modulation level switching.,"Automatic repeat request, Forward error correction, Decoding, Quadrature amplitude modulation, Performance gain, Error correction, Redundancy, Constellation diagram, Telecommunication switching, Modulation coding",2009,10.1109/VETECS.2009.5073580,https://ieeexplore.ieee.org/document/5073580
ieee:4976494,conference,Slepian-Wolf Coding of Binary Finite Memory Source Using Burrows-Wheeler Transform,❌,"Slepian-Wolf 비대칭 소스코딩, LDPC+BWT 반복은 소스 사전정보 활용이라 채널 ECC 기법 아님","C. Chen, X. Ji, Q. Dai, X. Liu","Summary form only given: In all existing codec designs for asymmetric Slepian-Wolf coding (SWC), it is assumed that the source sequence is i.i.d and equiprobable. When it comes to more complex source statistics, the encoder should firstly remove the redundancy within the source. However, this increases the complexity of the encoder. In this paper, we propose an asymmetric SWC scheme which explores the redundancy of the binary finite memory source (FMS) at the decoder. Specifically, inspired by the Burrows-Wheeler transform (BWT)-based source-controlled channel decoding algorithm proposed, we iteratively apply the LDPC decoding and BWT to the side information. In our codec implementation, the encoder is identical to the conventional LDPC-based SWC encoder. At the decoder, conventional LDPC-based SWC decoding algorithm and Burrows-Wheeler transform (BWT) are iteratively applied to the side information for decoding. BWT can asymptotically permute a FMS into a piece-wise i.i.d binary sequence. In other words, by applying BWT to the decoder side information, the redundancy in the memory is transformed into the redundancy in the marginal distributions of the output i.i.d segments. The marginal distributions of every i.i.d segment can be used as the a priori information for SWC decoding. To explore the marginal distribution, a segmentation algorithm is employed to adaptively partition the output sequence of BWT into i.i.d segments. The bias parameter of each segment is then empirically computed. Using these parameters, the a priori information of the FMS source can be derived and incorporated in the next iteration of SWC decoding. Experimental results show that our scheme performs significantly better than the scheme which does not utilize the a priori information for decoding.","Iterative decoding, Flexible manufacturing systems, Data compression, Codecs, Iterative algorithms, Parity check codes, Flowcharts, Chaos, Statistics, Binary sequences",2009,10.1109/DCC.2009.54,https://ieeexplore.ieee.org/document/4976494
ieee:4897265,conference,A throughput performance analysis of hybrid ARQ scheme for wireless multihop networks using LDPC codes,❌,"멀티홉 무선 HARQ 처리량 분석에 LDPC가 부수 언급, 떼어낼 디코더/HW/코드설계 기법 없음","Tadahiro Wada, Tetsuya Wakiyama, Takayuki Hashimoto, Koji Ishibashi",This paper provides an analysis of throughput performance of an ARQ scheme suitable to multihop wireless transmissions. We firstly introduce the state transition diagram of the ARQ scheme and calculate the throughput performance analytically. Next we examine the throughput performance of the typical three scenarios. The results suggest that the appropriate ARQ scheme can improve the throughput performance of multihop wireless transmissions with a low complexity.,"Throughput, Performance analysis, Automatic repeat request, Spread spectrum communication, Parity check codes, Relays, Ad hoc networks, Mobile communication, Wireless communication, Wireless networks",2009,,https://ieeexplore.ieee.org/document/4897265
ieee:5205587,conference,Demultiplexer design for multi-edge type LDPC coded modulation,❌,"MET-LDPC 코드모듈레이션용 bit demux/인터리버 설계, 변조 매핑 문제 — NAND 디코더·코드설계 이식 기법 없음","J. Lei, W. Gao, P. Spasojevic, R. Yates","Generally, the capacity-achieving signaling design for a specific channel should consider the joint optimization of channel coding and modulation. Nevertheless, coding theorists and practitioners have recognized that a well-designed LDPC code can achieve capacity-approaching performance universally across a range of data transmission and storage channels. A pronounced example is the forward error correction scheme adopted recently by the second generation standards for digital video broadcasting (DVB), wherein the same LDPC codes are expected to be reused over satellite, terrestrial and cable channels. However, to accommodate the spectral efficiency of different channel type, the coded bits should be mapped to the modulator judiciously. The well-known BICM strategy employs a large random bit interleaver, which typically yields good performance for an arbitrary choice of constellation mapper. However, it is problematic for high-speed coding and modulation due to the large amount of memory and circuits routing required. This motivates us to impose structural simplicity on the bit interleaver configuration so that the coded bits are de-multiplexed systematically into parallel groups to feed the constellation mapper. In this paper, we focus on the design of bit demultiplexers for multi-level modulations by applying the framework of multi-edge type (MET) LDPC. Since the channel-dependence of a given code ensemble is dominated by the mutual information between the input and output of the effective channel, we propose to simplify the analysis of the decoding behavior by using a set of surrogate binary erasure channels (BEC). Simulation results indicate that the proposed bit demultiplexer surpasses the performance of the heuristic interleaving strategy specified in second generation DVB standard for terrestrial channels (DVB-T2).","Parity check codes, Modulation coding, Digital video broadcasting, Signal design, Design optimization, Channel coding, Data communication, Forward error correction, Code standards, Satellite broadcasting",2009,10.1109/ISIT.2009.5205587,https://ieeexplore.ieee.org/document/5205587
ieee:5412319,conference,A flexible state-metric recursion unit for a multi-standard BCJR decoder,❌,BCJR(트렐리스) 상태-메트릭 유닛; turbo/duo-binary용으로 LDPC BP 디코더에 이식 불가,"M. Rovini, G. Gentile, L. Fanucci","This paper describes the architecture of a flexible and reconfigurable processor for the computation of the state-metric recursion in a multi-standard BCJR decoder. The unit can serve binary as well as duo-binary codes with any number of states. The architecture is arranged into a cluster of state-metric processors plus two multiplexing networks for feedback and normalization, configured on-the-fly for the code in use. An optimized solution is presented allowing the support of every code among 8-state duo-binary, 8-state binary and 2-state binary codes, i.e., of every Turbo and LDPC code defined by the modern communication standards. The logical synthesis on different CMOS technologies shows that the architecture attains a maximum clock frequency of 450 MHz. Finally, the complexity overhead of such a flexible design is only about 18% w.r.t. optimized single-standard solutions.","Decoding, Computer architecture, CMOS technology, State feedback, Binary codes, Parity check codes, Communication standards, Network synthesis, Clocks, Frequency synthesizers",2009,10.1109/ICSCS.2009.5412319,https://ieeexplore.ieee.org/document/5412319
ieee:5403853,conference,Performance comparison of guard channel admission control schemes for IEEE 802.16 system with various turbo code FEC schemes,❌,WiMAX CAC 시스템 레벨 + nb-LDPC(비이진) 언급; 이식할 바이너리 LDPC 기법 없음,"A. Flizikowski, R. Kozik, M. Majewski, M. Przybyszewski","Although by default the Network Simulator 2 (NS2) does not implement the IEEE 802.16 networks, a few patches are available, that provide WiMAX specifications at different fidelity level. The ns2 environment is useful for system-level evaluation, but mainly with respect to wired networks. In order to provide an adequate QoS provisioning to different service flows and to prevent base station (BS) from running out of resources an appropriate connection admission control (CAC) algorithms needs to be considered. Since the introduction of IEEE 802.16e standard a lot of studies have focused on development of CAC. In this paper we present the ns-2 module with integrated Connection Admission Control support. Currently three admission control algorithms based on so called guard channel were implemented. In the final sections authors show the CAC performance as well as influence of various turbo-FEC schemes deployed in physical layer on the system level performance. Especially it is found that the nb-LDPC codes provide link level solution able to improve system level quality metrics.","Admission control, Turbo codes, WiMAX, Quality of service, Costs, Base stations, Concrete, Sections, Scheduling algorithm, Standards development",2009,10.1109/PCCC.2009.5403853,https://ieeexplore.ieee.org/document/5403853
ieee:5167446,conference,A reliability framework for visual sensor networks,❌,"비주얼 센서망 신뢰성 프레임워크, 떼어낼 LDPC 기법 없음","S. Qaisar, H. Radha","In this work, we present a distributed framework for provision of reliability to visual data in wireless multimedia sensor networks (WMSNs). Individual sensor nodes cooperate, in a pair-wise fashion, to allocate processing resources within the network which are then used to partially decode the incoming data as it traverses the multi-hop network. We show that the proposed framework outperforms the conventional end-to-end channel coding by considerable margin in terms of energy efficiency for desired multimedia content delivery.","Wireless sensor networks, Decoding, CMOS image sensors, Electronic switching systems, Temperature sensors, Channel coding, Degradation, Network address translation, Spread spectrum communication, Costs",2009,10.1109/PCS.2009.5167446,https://ieeexplore.ieee.org/document/5167446
ieee:5336266,conference,Register file exploration for a multi-standard wireless forward error correction ASIP,❌,"무선 FEC ASIP 레지스터파일 아키텍처 탐색, LDPC 디코더 HW 기여 아님","P. Raghavan, F. Catthoor","Given the increase in the number of wireless standards, software defined radio has emerged as a cost effective way of supporting multiple standards on the same platform architecture. Embedded systems with such platforms need to power efficient and meet the real time constraints of these wireless standards. Register files are known to be power and performance bottlenecks in high performance low power embedded processors. Given the strict power constraints and real-time performance constraints of these applications a comprehensive study of the register file architecture is needed to reach the most optimal architecture. In this paper we perform an in depth analysis on different register file architectures and their configurations for wireless forward error correction algorithms of different wireless standards like 802.11n and 802.16e. We analyze the traditional clustered register file, hierarchical register file, stream register file as well as asymmetrical register files and show that there are various trade-offs between power and performance across these different architectures.","Forward error correction, Application specific processors, Registers, Software standards, Performance analysis, Software radio, Costs, Computer architecture, Embedded system, Real time systems",2009,10.1109/SIPS.2009.5336266,https://ieeexplore.ieee.org/document/5336266
ieee:5205728,conference,Coding theorem for general stationary memoryless channel based on hash property,❌,"q-ary(비이진) sparse matrix 기반 채널코딩 정리, 순수 이론(capacity achievability)으로 디코더/HW/구성 이식 기여 없음","J. Muramatsu, S. Miyake","The aim of this paper is to prove the achievability of the general (asymmetric) channel coding problem based on the hash property. Since an ensemble of q-ary sparse matrices (the maximum column weight grows logarithmically in the block length) satisfies the hash property, it is proved that the rate of codes using sparse matrices can achieve the channel capacity.","Memoryless systems, Sparse matrices, Channel coding, Gold, Linear code, Laboratories, Probability distribution, Channel capacity, Parity check codes, Sufficient conditions",2009,10.1109/ISIT.2009.5205728,https://ieeexplore.ieee.org/document/5205728
ieee:4959668,conference,Symmetric distributed multiview video coding,❌,"대칭 분산 소스부호(Slepian-Wolf 다시점 비디오 압축) — 소스코딩, 채널 ECC 아님","B. Bai, Y. Yang, C. Lei, P. Boulanger, J. Harms","Symmetric distributed source coding has made great progress in the past several years. However, few attempts have been tried to use the symmetric distributed source coding schemes in real data compression scenarios. In this paper, with the inspiration of previous symmetric distributed source coding schemes, we first put forward a novel syndrome-based symmetric distributed coding scheme which can achieve the whole Slepian-Wolf rate region. Then we propose a general architecture for symmetric distributed multiview video schemes. Our experiments show very encouraging results. In the high-rate case, our scheme can achieve great rate saving from separate H.264 coding scheme at the same video quality.","Video coding, Source coding, Video compression, Parity check codes, Video codecs, Cameras, Decoding, Wireless sensor networks, Transform coding, Statistical distributions",2009,10.1109/ICASSP.2009.4959668,https://ieeexplore.ieee.org/document/4959668
ieee:5426110,conference,Adding Integrity Verification Capabilities to the LDPC-Staircase Erasure Correction Codes,❌,LDPC-Staircase erasure FEC + 무결성검증; erasure/AL-FEC·보안 통합으로 제외 대상,"M. Cunche, V. Roca","File distribution is becoming a key technology, in particular in large scale content broadcasting systems like DVB-H/SH. They largely rely on Application Level FEC codes (AL-FEC) in order to recover from transmission erasures. We believe that sooner or later, content integrity and source authentication security services will be required in these systems. In order to save the client terminal resources, which can be a handheld autonomous device, we have designed a hybrid system that merges the AL-FEC decoding and content integrity/source authentication services. More precisely our system can detect a random object corruption triggered by a deliberate attack with a probability close to 100% almost for free in terms of computation overhead. The case of intelligent corruptions is also addressed and counter measures proposed.","Digital video broadcasting, Authentication, Decoding, Parity check codes, Broadcast technology, Forward error correction, Object detection, Equations, Large-scale systems, Error correction codes",2009,10.1109/GLOCOM.2009.5426110,https://ieeexplore.ieee.org/document/5426110
ieee:5194584,conference,Reduced Cluster Search ML Decoding for QO-STBC Systems,❌,"QO-STBC MIMO ML 디코딩 복잡도 저감, LDPC는 부수 언급, 떼어낼 LDPC 기법 없음","I. Suzuki, T. Abrão, B. A. Angélico, F. Ciriaco, P. J. E. Jeszensky, F. Casadevall","Since the maximum likelihood (ML) decoding results too complex when the modulation order and the number of receive antennas increase, an efficient reduced complexity ML-based decoding scheme applied to a multiple-input-multiple-output (MIMO) antenna systems with quasi-orthogonal space-time block code (QO-STBC) is proposed, and named reduced cluster search ML decoding (RCS-ML). Its performance and complexity aspects are compared to the conventional ML decoding approach. High-order modulation indexes and short low density parity check codes (LDPC) are considered. Numerical results have indicated no degradation in the performance and an increasing reduction in the complexity of RCS-ML decoding with respect to the conventional ML when the modulation order increases.","Parity check codes, Maximum likelihood decoding, MIMO, Receiving antennas, Iterative decoding, Throughput, Modulation coding, Block codes, Interference cancellation, Performance gain",2009,10.1109/SPACOMM.2009.18,https://ieeexplore.ieee.org/document/5194584
ieee:5205618,conference,Asynchronous Slepian-Wolf code design,❌,"Slepian-Wolf(분산 소스코딩)용 LDPC 설계, 채널 ECC 아님","Zhibin Sun, Chao Tian, J. Chen, K. M. Wong","We consider asynchronous Slepian-Wolf coding where the two encoders may not have completely accurate timing information to synchronize their individual block code boundaries, and propose LDPC code design in this scenario. A new information-theoretic coding scheme based on source splitting is provided, which can achieve the entire asynchronous Slepian-Wolf rate region. Unlike existing methods based on source splitting, the proposed scheme does not require common randomness at the encoder and the decoder, or constructing super-letter from several individual symbols. Furthermore, we show that linear codes are sufficient for each coding step of this scheme. We subsequently design LDPC codes based on this new scheme, by applying the recently discovered source-channel code correspondence. Experimental results validate the effectiveness of the proposed method.","Decoding, Parity check codes, Block codes, Linear code, Delay, Sun, Chaos, Design engineering, Timing, Synchronization",2009,10.1109/ISIT.2009.5205618,https://ieeexplore.ieee.org/document/5205618
ieee:5343426,conference,On the high-speed communication over hybrid free-space optical (FSO) - wireless fading channels,❌,"FSO/무선 하이브리드 채널에 LDPC-coded 적응전송, 표준 LDPC 베이스라인, 떼어낼 디코더/구성 기법 없음","I. B. Djordjevic, G. T. Djordjevic","To enable high-speed communication over atmospheric turbulence channels, we propose to transmit LDPC-coded sequence over FSO and wireless channels, feedback channel state information of both channels by RF-feedback, and adapt powers and rates so that total channel capacity is maximized.","High speed optical techniques, Fading, Radio frequency, Optical transmitters, Optical receivers, Optical buffering, Optical propagation, Power control, Optical feedback, Parity check codes",2009,10.1109/LEOS.2009.5343426,https://ieeexplore.ieee.org/document/5343426
ieee:5202456,conference,Distributed coding techniques for onboard lossless compression of multispectral images,❌,"분산 무손실 압축(소스 코딩)용 LDPC+MRF, 채널 ECC 아님","J. Zhang, H. Li, C. W. Chen","In this paper, we propose a low complexity lossless compression scheme for multispectral images based on distributed coding. Data decorrelation operations are moved to decoder on the ground in order to design a lightweight yet very efficient encoder suitable for onboard applications. The decoder with abundant resources will perform spectral-spatial adaptive fuzzy prediction to generate high quality side information for distributed coding by capturing the spatially varying spectral correlation. The LDPC decoding is integrated with Markov random field (MRF) modeling aiming at joint exploitation of spectral correlation and spatial correlation. Simulations have been carried out to demonstrate that the proposed scheme is able to provide competitive performance with respect to the state-of-the-art 3D DPCM technique but with significantly lower encoding complexity.","Image coding, Multispectral imaging, Decorrelation, Discrete wavelet transforms, Iterative decoding, Parity check codes, Satellite ground stations, Pulse modulation, Performance loss, Markov random fields",2009,10.1109/ICME.2009.5202456,https://ieeexplore.ieee.org/document/5202456
ieee:5403893,conference,A long block length bch decoder for DVB-S2 application,❌,"BCH 디코더(비-LDPC); HW가 Berlekamp-Massey/Chien search 등 BCH 전용, LDPC 비이식","Yi-Min Lin, J. -Y. Wu, Chien-Ching Lin, Hsie-Chia Chang","In this paper, a low-complexity and full-mode BCH decoder with long block length for DVB-S2 application is presented. With the reversed error locator polynomial, our proposed reversed Berlekamp-Massey algorithm features a sharing architecture to perform parallel-4 syndrome and Chien search calculations. Concatenated with the LDPC decoder, which has a long decoding latency and a short period of data output time, the proposed parallel-4 BCH decoder ensures the sufficient throughput with only one bank memory. Moreover, a composite field divider instead of a large Galois field inversion table is also presented to reduce complexity. After implemented in 0.13µm CMOS technology, our parallel-4 BCH decoder occupied 44K gate count can reach 380Mb/s according to the post-layout simulations.","Digital video broadcasting, Polynomials, Iterative decoding, Parity check codes, Throughput, Timing, Delay, Galois fields, CMOS technology, Buffer storage",2009,,https://ieeexplore.ieee.org/document/5403893
ieee:5199203,conference,Multipath Distributed Data Reliability for Wireless Sensor Networks,❌,"WSN 데이터 신뢰성 분산 프레임워크, LDPC는 예시로만 사용, 떼어낼 ECC 기법 없음","S. Qaisar, H. Radha","In this work, we explore and evaluate data reliability in wireless sensor networks (WSNs) using a novel approach that promises to increase the net network throughput with greater energy efficiency than prevalent schemes. Our results suggest that, under investigated scenarios, proposed approach can achieve reliable communication without fast depleting energy resources of individual sensor nodes. In particular, we propose a framework in which nodes collaborate, in a distributed fashion, to provide robustness against channel induced errors as data traverses the multi-hop network. Our scheme builds on two core concepts: partial decoding of incoming packets at intermediate nodes & directed diffusion of interest over the network for selective event based reliable path reinforcement. In addition, we use path diversity with selective budgeting of network energy resources to achieve data reliability. We show that the proposed scheme outperforms conventional error robustness approaches by considerable margin for a given network energy budget. We further discuss energy-distortion tradeoffs that may lead to greater network lifetime along-with maintaining a desired level of throughput. We use iteratively decodable LDPC codes to illustrate efficiency of our scheme.","Wireless sensor networks, Telecommunication network reliability, Throughput, Energy resources, Robustness, Energy efficiency, Collaboration, Spread spectrum communication, Decoding, Maintenance",2009,10.1109/ICC.2009.5199203,https://ieeexplore.ieee.org/document/5199203
ieee:5302144,conference,A New Constellation Rearrangement without Signaling for IR-HARQ in the IMT-Advanced System,❌,"IR-HARQ constellation rearrangement — 무선 HARQ 변조 기법, LDPC 부수 언급, 떼어낼 ECC 기법 없음","J. Xu, J. Xu","This paper has presented a new constellation rearrangement (CoRe) theme for a good performance/complexity tradeoff if circular buffer rate matching (CBRM) is applied for incremental Hybrid ARQ (IR-HARQ) with turbo coding or LDPC coding. The presented technique is applied to high order modulation, such as 16QAM and 64QAM, with 2 versions. For all transmissions of one HARQ process, the previous half uses the first version depicted by the constellation, and the last half uses the second version which swaps the high reliability bits and low reliability bits within each QAM symbol. The constellation rearrangement version distribution is the same among all transmissions for the same HARQ Process. This scheme doesn't need any signaling bit to indicate the CoRe version of the current transmission, and easily average out the unequal bit reliabilities of the overlapping section. For example, when the overlapping happens in IR-HARQ with CBRM, the beginning/tail part of the second transmission shall overlap with the tail/beginning part of the first transmission, which provides an averaging effect among the reliability of the overlapped bits. Simulation results have proved that the proposed scheme outperforms the traditional CoRe scheme with 2 versions, and has close performance to traditional CoRe scheme with 4 versions.","Constellation diagram, Automatic repeat request, Parity check codes, Turbo codes, Redundancy, Tail, WiMAX, Forward error correction, Quadrature amplitude modulation, Multiaccess communication",2009,10.1109/WICOM.2009.5302144,https://ieeexplore.ieee.org/document/5302144
ieee:5351460,conference,Non-linear graph-based codes for source coding,❌,"소스 코딩(비대칭 메모리리스 소스 압축)용 비선형 그래프부호 — 채널 ECC 아님, 소스 코딩 제외 대상","D. Matas, M. Lamarca, J. Garcia-Frias","We introduce a new family of graph-based source codes that can be regarded as a nonlinear generalization of LDPC codes, and apply them to the compression of asymmetric binary memoryless sources. Simulation results and the application of density evolution show that the proposed family presents a performance very close to the theoretical limits, clearly outperforming schemes based on linear codes.","Source coding, Parity check codes, Linear code, Information theory, Conferences, Computational modeling, Application software, Binary codes, Decoding, Belief propagation",2009,10.1109/ITW.2009.5351460,https://ieeexplore.ieee.org/document/5351460
ieee:5371549,conference,Secrecy and reliability using Raptor codes in the presence of a wiretapper in a multiple path wireless network,❌,"Raptor(fountain) 코드+보안 wiretap, 바이너리 LDPC ECC 아님","A. Kacewicz, S. B. Wicker","We consider a multiple path wireless network and address the problem of coding and routing a message in a manner that guarantees both robustness and security. Each path in the network is assumed to be a wiretap channel that includes both a main channel and a wiretap monitored by an eavesdropper. We then show that Raptor codes can be used to achieve both perfect secrecy and zero error probability. This work is an extension of recent work by Thangaraj, Dihidar, Calderbank, McLaughlin, and Merolla in which they show the efficacy of using LDPC codes for similar purposes over a wiretap channel. We show how to simultaneously construct the parameters of the code and robustly route the codeword while minimizing information flow to the adversary.","Wireless networks, Computer networks, Reliability engineering, Robustness, Error probability, Computer network reliability, Routing, Computer security, Monitoring, Parity check codes",2009,10.1109/WCSP.2009.5371549,https://ieeexplore.ieee.org/document/5371549
ieee:5339954,conference,Low complexity DCT-based distributed source coding for hyperspectral image,❌,"하이퍼스펙트럴 영상 분산소스코딩(Slepian-Wolf 압축), 채널 ECC 아님","J. Wang, R. Liu","Most distributed source coding (DSC) compression methods for hyperspectral image in transform domain are based on discrete wavelet transform (DWT). However, we point out that DWT domain is not efficient for the on-board acquisition system, which requires simple encoder. We find hyperspectral image is also highly correlated in discrete cosine transform (DCT) domain, and the computational cost of DCT domain is much smaller than that of DWT domain. Therefore, this paper proposes a low complexity DCT-based DSC scheme to compress hyperspectral image. We use a set-partitioning approach on reorganized DCT coefficients to extract bitplanes; then we apply low density parity check-based (LDPC-based) Slepian-Wolf coder to implement our DSC strategy. By this means, the coding paradigm shifts the complexity from the encoder side to the decoder side. Preliminary experimental results for AVIRIS (Airborne Visible/Infrared Imaging Spectrometer) data show that the proposed scheme can reach up to 0.4 dB better than DSC-based coder in DWT domain, despite of the using DCT-based coder inferior to DWT-based one. The performance also improves up to 5 dB as compared to that independently using 2-Dimensional (2D) DCT-based coder.","Source coding, Hyperspectral imaging, Discrete wavelet transforms, Discrete cosine transforms, Image coding, Wavelet domain, Computational efficiency, Data mining, Decoding, Infrared imaging",2009,10.1109/CHINACOM.2009.5339954,https://ieeexplore.ieee.org/document/5339954
ieee:5073784,conference,Performance Comparison of TDE and FDE in Single-Carrier System,❌,"SC-CP 시간/주파수 등화 비교에 표준 regular LDPC를 베이스라인으로 사용, 신규 LDPC 기여 없음","Y. Qi, P. Huang, M. Rong","Single carrier transmission with cyclic prefix (SC- CP) has been adopted in wireless applications as an alternative air interface to orthogonal frequency division multiplexing (OFDM). In this paper, we compare the time and frequency domain equalization schemes utilizing regular LDPC codes in SC-CP system. Simulation results show that CP can be employed for better decoding in a multipath environment. Time domain equalizer has better performance than frequency domain equalizer with short duration of channel impulse response (CIR).","OFDM, Parity check codes, Frequency domain analysis, Equalizers, Peak to average power ratio, Iterative decoding, WiMAX, Interference, Error correction, Turbo codes",2009,10.1109/VETECS.2009.5073784,https://ieeexplore.ieee.org/document/5073784
ieee:5170711,conference,An Improved Side Information Refinement Method in Distributed Video Coding,❌,"DVC side info refinement로 LLR 갱신하나 소스코딩 RD 개선, 채널 ECC 디코더 기여 아님","X. Liu, Q. Dai, R. Wang","Distributed video coding (DVC) is a new kind of video codec scheme that exploits the statistical characteristics of source at the decoder part. The estimated side information is modeled with the original Wyner-Ziv frame and an additive noise. Side information plays an important role in determining the performance of the codec. In turbo-or-LDPC-based DVC decoding, the log-likelihood ratio (LLR) for every source bit is calculated using side information and dependent channel model. In this paper, we propose a side information refinement method, which uses previously decoded bit-planes to update the side information for current bit-plane decoding. With the refined side information, more accurate channel model and bit LLRs are achieved, which results in a lower bit rate in video coding rate-distortion (RD) performance.","Video coding, Decoding, Rate-distortion, Wireless sensor networks, Codes, Motion compensation, Computer science, Broadband communication, Video codecs, Additive noise",2009,10.1109/CSIE.2009.48,https://ieeexplore.ieee.org/document/5170711
ieee:5397643,conference,ECF-based blind Gaussian variance estimation in high-order modulation system,❌,디코더 초기화용 AWGN 분산(SNR) 추정; ECC 부호/디코더/HW 기법이 아님,"Z. Xu, K. Wang","Estimation of the variance of AWGN is important to the initialization of iterative decoder, such as turbo code and LDPC code. Hence this paper puts forward a low-complexity and effective blind Gaussian variance estimator for MPSK and MQAM. The algorithm is derived from empirical characteristic function and provides a good un-biased estimation despite the knowledge of modulation type, as is proved by computer simulations.","Signal to noise ratio, Parity check codes, Additive white noise, Gaussian noise, Iterative algorithms, AWGN, Decoding, Educational institutions, Turbo codes, Equations",2009,10.1109/ICICS.2009.5397643,https://ieeexplore.ieee.org/document/5397643
ieee:5300975,conference,Performance Comparison between Two SISO Detectors for MIMO Channels,❌,"MIMO용 SISO 검출기(M/L-Partial-MAP) 비교 — MIMO 검출기 기법이지 LDPC 디코더 자체 기여 아님, 무선 응용 특이적","Z. Mei, Q. Meng, X. Li, L. Wu","The Turbo receiver for MIMO channels employs a soft-input, soft-output (SISO) detector followed by a SISO channel decoder. In this letter, we describe and analyze two low complexity SISO detectors named as M-Partial-MAP and LPartial-MAP for LDPC coded MIMO systems. The latter performs slightly better than the former at the price of some computational complexities.","Detectors, MIMO, Educational institutions, Computational complexity, Parity check codes, Receiving antennas, Maximum likelihood decoding, Constellation diagram, Information science, Transmitting antennas",2009,10.1109/WICOM.2009.5300975,https://ieeexplore.ieee.org/document/5300975
ieee:5412188,conference,"Iterative architecture of low complexity of equalization, estimation, and decoding for the multi-channels ways with fast evanescence",❌,"무선 다채널 turbo 등화; LDPC는 표준 circular-permutation QC 구성 그대로, 새 기여 없음","B. Abdellah, J. -Y. Choulnard","An initialization process with a new sequence of periodical learning for turbo equalization including the estimation and the decoding of channels were proposed for the multichannels ways with fast evanescence. In this article, the equalization is completed by a canceller of interferences and the estimation of channels is realized by using the method of Valenti and Woerner. As for the converter, this last one is of type LDPC in which the matrix of parity is generated from the circular permutations of a matrix of predefined identity. To insure the adaptation between the equalizer and the decoder, we determined analytically the expression of the extrinsic information has the entrance of the decoder. An adaptive equalizer using a function of not linear cost was proposed to offer a low rate of error for the initialization. The proposed architecture is of low complexity and allows to reduce considerably the effects of selectivity both on fr-equencies and temporal for channels of multi-Rayleigh ways for the normalized Doppler frequencies. f_m=f_D T_s=O.02 and 0.04.","Iterative decoding, Irrigation, Parity check codes, Context-aware services, Light rail systems, Resumes, Adaptive equalizers, Cost function, Autocorrelation, Content addressable storage",2009,10.1109/CCECE.2009.5412188,https://ieeexplore.ieee.org/document/5412188
ieee:5302628,conference,Hardware Designing for ABS-S Modulator,❌,"ABS-S 위성방송 변조기 HW — LDPC 인코딩 표준 구현 언급뿐, 새 디코더/구성 기여 없음(표준 재사용)","Y. Shi, Z. Wu, M. Yang","Advanced broadcasting system-satellite (ABS-S) is a transmission standard for direct broadcasting satellite applications in China. Firstly, this paper makes a brief introduction to the characteristics and structure of ABS-S standard, and elucidates the performance of ABS-S which is more outstanding than that of the Europe satellite broadcasting standard DVB-S used worldwide nowadays and has almost the same performance with the second generation satellite broadcasting system DVB-S2. Secondly, this paper presents the implementation and test results of the ABS-S modulator based on the ABS-S standard, especially, emphasizes on the encoding method of LDPC code. At last, the presented modulator was verified by board-level experiment. The test results show that the implemented modulator operates successfully.","Hardware, Satellite broadcasting, Digital video broadcasting, Testing, Europe, Character generation, Modulation coding, Code standards, Encoding, Parity check codes",2009,10.1109/WICOM.2009.5302628,https://ieeexplore.ieee.org/document/5302628
ieee:4796983,conference,One Double Levels Error Resilient Scheme of Joint Source and Channel Coding,❌,"JSCC(소스-채널 결합)에 표준 LDPC를 베이스라인으로 사용, 떼어낼 LDPC ECC 기법 없음","G. Xue, S. Fan, B. Zhang","In this paper, we will consider the joint source and channel coding problem and propose a double-level error resilient scheme of joint source and channel coding. Compared to other joint source and channel coding schemes, we insert one coordination structure named error resilient entropy coding between source coding and channel coding to achieve additional error resilient capability. Using arithmetic coding based on forbidden symbol and standard LDPC code, we prove that, in coding redundancy and computational complexity, our scheme outperforms either separate source and channel coding scheme or joint source and channel coding scheme with synchronization words.","Channel coding, Source coding, Arithmetic, Decoding, Parity check codes, Redundancy, Computer errors, Entropy coding, Mobile communication, Mobile computing",2009,10.1109/CMC.2009.146,https://ieeexplore.ieee.org/document/4796983
