ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:9401118,conference,Segmented Reconfigurable Cyclic Shifter for QC-LDPC Decoder,"Hing-Mo Lam, Silin Lu, Hezi Qiu, Hailong Jiao, Min Zhang, Shengdong Zhang","In various wireless communication standards, such as Wi-Fi, WiMAX, and 5G standards, QC-LDPC decoders are required to decode a codeword of variable length. Part of the decoder is in idle if the length of codeword is not the maximum. A reconfigurable cyclic shifter is a key element of a QC-LDPC decoder. If the shifter can only shift one input at a time, the QC- LDPC decoder can only decode one codeword at a time as well. A segmented reconfigurable cyclic shifter is proposed in this paper to enable a QC-LDPC decoder to parallelly decode multiple codewords. The proposed shifter can be reconfigured into multiple segments of different sizes. Each segment can perform a cyclic shift of different shift values independently. Therefore, the proposed shifter can enhance the QC-LDPC decoder to decode multiple codewords parallelly by inputting another codeword (or codewords) to re-activate the idle hardware. The test chip of QC- LDPC decoder with the proposed segmented reconfigurable cyclic shifter has been fabricated in 0.18μ CMOS technology which can parallelly decode six codewords.",,22-28 May ,10.1109/ISCAS51556.2021.9401118,https://ieeexplore.ieee.org/document/9401118,new
ieee:9401072,conference,High-Efficient Nonbinary LDPC Decoder with Early Layer Decoding Schedule,"Thang Xuan Pham, Hanho Lee","Increasing nonbinary low density parity check (NB-LDPC) decoder throughput is challenging. This paper considers nonbinary quasi-cyclic LDPC code features to propose an early layered decoding schedule. The proposed method can eliminate idle time introduced by emptying pipeline stages after each layered decoding process, as well as increase decoder throughput. Layout results using TSMC 90-nm CMOS technology confirm that the proposed decoding schedule improved throughput with almost the same hardware complexity compared to the state-of- the-art NB-LDPC decoder. In particular, the proposed approach achieved considerably improved throughput and efficiency compared with predecessors when both early layer decoding schedule and early decoding termination were enabled.",,22-28 May ,10.1109/ISCAS51556.2021.9401072,https://ieeexplore.ieee.org/document/9401072,new
ieee:9401700,conference,Content Distribution Network for Streaming Using Multiple Galois Fields,"Tsung-Kang Hung, Sachin K. Kaushal, Hsu-Feng Hsiao","In this paper, the architecture of random linear network coding based on the hybrid coding in multiple Galois field sizes is proposed. Random linear network coding is an efficient network coding approach that enables network to generate independently and randomly linear mapping between input and output symbols over finite field. With the proposed reduction method, coded symbols and coefficients in higher degree of Galois field can be converted to symbols and coefficients in GF(2) so that hybrid coding in multiple Galois field sizes can be made possible. Therefore, peers in the heterogeneous environments can all benefit from the proposed content distribution network for streaming to better utilize the network resource.",,22-28 May ,10.1109/ISCAS51556.2021.9401700,https://ieeexplore.ieee.org/document/9401700,new
ieee:9401203,conference,BER Evaluation System Considering Device Characteristics of TLC and QLC NAND Flash Memories in Hybrid SSDs with Real Storage Workloads,"Mamoru Fukuchi, Shun Suzuki, Kyosuke Maeda, Chihiro Matsui, Ken Takeuchi","This paper proposes BER evaluation system that evaluates BER of TLC and QLC NAND flash memories with reliability information such as write and erase (W/E) cycle and data-retention time by combining SSD model emulator and device characteristics of NAND flash memories. Proposed system decides which ECC type should be used in TLC and QLC NAND flash in SCM/TLC/QLC NAND flash tri-hybrid SSD, corresponding to various applications and memory capacity ratio. For hm_0 (write- cold application), BCH ECC is enough to correct bit errors in TLC NAND flash. On the other hand, for prxy_0 (write-hot application), LDPC ECC must be applied to TLC NAND flash in case of small SCM capacity, large W/E cycles and high BER in TLC NAND flash. In contrast, this paper concludes that QLC NAND flash needs LDPC ECC regardless of application and memory capacity.",,22-28 May ,10.1109/ISCAS51556.2021.9401203,https://ieeexplore.ieee.org/document/9401203,new
ieee:9401398,conference,Efficient Fast-SCAN Flip Decoder for Polar Codes,"Leyu Zhang, Yutai Sun, Yifei Shen, Wenqing Song, Xiaohu You, Chuan Zhang","Soft-output decoder is of great importance to be applied in iterative receivers, of which belief propagation (BP) algorithm has been widely studied for 5G low-density parity- check (LDPC) and polar codes. However, for polar codes, BP decoding suffers from high computational complexity and unsatisfactory convergence. To this end, soft cancellation (SCAN) polar decoder has recently drawn attention from academia and can be further improved by using the bit-flipping strategy. Limited by the serial nature of message propagation, the SCAN flip (SCANF) decoder cannot meet a high throughput. In this paper, we accelerate the decoding speed by the fast processing mechanism, conducting Fast-SCANF decoder. The corresponding hardware architecture is designed with memory optimization and implemented by TSMC 40nm technology, delivering a 2.1 Gbps throughput and 65 pJ/b energy. To the knowledge of authors, this is the first SCANF hardware decoder.",,22-28 May ,10.1109/ISCAS51556.2021.9401398,https://ieeexplore.ieee.org/document/9401398,new
ieee:9456163,conference,Performance Analysis of LDPC Decoding Algorithms for CCSDS Telecommand Space Data Link Protocol,"P. Rajagopalan, Pradeesh Madavan, H Ramamurthy, S Sudhakar","This paper presents the simulation of the encoding scheme defined by CCSDS for satellite Telecommand operations and analysis of various soft decision and hard decision decoding algorithms for the same. The G(Generator), H (Parity-check) matrices are designed and verified for encoding and decoding of the message respectively. The decoding algorithms are implemented and the performances are analyzed and non-convergence of decoding algorithms, scheduling restrictions of the defined H, G matrix are explored. It is found that soft decision algorithms give 6dB coding gain and hard decision algorithms give 4 dB coding gain for the 4-bit quantized inputs.",,21-23 May ,10.1109/INCET51464.2021.9456163,https://ieeexplore.ieee.org/document/9456163,new
ieee:9454834,conference,Associated Sectors of Magnetic Recording System via Spatially Coupled LDPC Codes,"Sirawit Khittiwitchayakul, Pornchai Supnithi, Watid Phakphisut","Spatially coupled low-density parity-check (SC- LDPC) codes have emerged as promising advanced error- correcting codes (ECC) for future high-density magnetic recording (MR) systems, which require excellent error-correcting performance and acceptable practical complexity. In the traditional MR systems, the non-associated sectors are generally used, whereby two consecutive sectors are independently decoded by ECC. In this work, we propose the associated sectors of MR systems in which the information stored in the previous sectors can be requested by ECC to reinforce the decoding of the current sector. Moreover, the proposed associated sectors can mitigate the rate-loss problem of SC-LDPC codes in the MR systems. We demonstrate the bit-error-rates (BERs) of SC-LDPC codes in the bit-patterned media magnetic recording (BPMR) systems with non-associated sectors and associated sectors. The simulation results show that the associated sectors help achieve significant performance gains compared to the non-associated sectors.",,19-22 May ,10.1109/ECTI-CON51831.2021.9454834,https://ieeexplore.ieee.org/document/9454834,new
ieee:9454862,conference,Joint Design of Channel Output Quantizer and LUT-Based LDPC Decoder,"Chatuporn Duangthong, Pornchai Supnithi, Watid Phakphisut","Recently, the LUT-based LDPC decoder has been designed by maximizing mutual information, where the performances of channel output quantizer and LUT-based decoder are considered separately. In this work, we propose the joint design of the channel output quantizer and LUT-based decoder. Our joint design aims to minimize the error probability of LDPC decoding through the density evolution algorithm. We found that the joint design outperforms the previous work at the waterfall region.",,19-22 May ,10.1109/ECTI-CON51831.2021.9454862,https://ieeexplore.ieee.org/document/9454862,new
ieee:9501120,conference,Determining the Effectiveness of LDPC Codes for 5G Information Networks,"Juliy Boiko, Ilya Pyatin, Oleksander Eromenko","This paper is devoted to research of the urgent problem of developing models of efficient coding in telecommunication networks on the basis of low-density parity-check codes. The solution of the problem is carried out taking into account the code rate and the number of iterations decoding for envisaging the defined noise immunity indices. The noise immunity of signal-code constructions based on low-density codes has been increased by combining them with multi position digital modulation. This solution eventually allowed to develop a strategy for decoder designing of such codes and to optimize the code structure for a specific information network. The paper presents experimental studies of low-density codes for different types of channels. The maximum noise immunity is determined. The possibility of combining low-density codes with differential modulation is estimated. The research results of productivity of information transmission channels with defined codes at different values of redundancy, transport block size, code rate are given.",,19-21 May ,10.1109/ELIT53502.2021.9501120,https://ieeexplore.ieee.org/document/9501120,new
ieee:9519624,conference,Application and Analysis of Expectation Propagation Algorithm in the Binary Erasure Quantization,"Golshan Piroozzadeh, Reza Asvadi","Regarding the widespread utilization of big data, compression and reconstruction of valuable data sets get more essential from the aspect of data storage management. The Binary Erasure Quantization (BEQ) problem considers data-worth for compression and is solved by a dual form of the Belief Propagation (BP) algorithm. Nevertheless, the dual of BP does not converge to the optimum performance because of adverse short cycles in the associated graph of the compression code. We propose a form of Expectation Propagation (EP) algorithm, which gives rise to a precise inference for the BEQ. By the suggested algorithm, the empirical compression rate with zero distortion approximately tends to the theoretical BEQ lossless compression rate.",,19-20 May ,10.1109/IWCIT53998.2021.9519624,https://ieeexplore.ieee.org/document/9519624,new
ieee:9472213,conference,Combining Scrambling and Multilevel Coding for Physical-Layer Security,"Johannes Pfeiffer, Robert F. H. Fischer","In fiber-optical communication systems, security against wiretappers is of importance. To counteract successful eavesdropping, classical encryption schemes may be complemented by approaches following the concept of physical-layer security (PLS), e.g., the application of suited coding and modulation schemes. In a Gaussian wiretap scenario, the security level may be quantified by the security gap. A recent strategy for PLS is to scramble secret messages prior to transmission, in particular using self-synchronizing scrambling schemes. The combination of channel codes with bit-wise scrambling enables a significant security increase compared to conventional coded transmission, as the error rates at the legitimate receiver are hardly affected. In contrast, an eavesdropper operating at slightly worse channel conditions experiences bit error rates close to 0.5 due to the error multiplication in the descrambling process. An additional security increase can be achieved by a suitable choice of the coded modulation scheme in case of higher-order modulations. Especially the application of multilevel coding (MLC), where scrambled messages are transmitted exclusively over the lowest bit level, yields smaller security gaps than bit-interleaved coded modulation (BICM) if the same channel code and scrambling scheme is utilized. However, this comes at the cost of a decreased secure transmission rate. In this paper, low-density paritycheck (LDPC) codes are applied and combined with various scrambling schemes. The results are compared to theoretically achievable security gaps, which are derived considering perfect scrambling, where any non-zero number of errors prior to descrambling is assumed to result in 50% erroneous bits.",,19-20 May ,,https://ieeexplore.ieee.org/document/9472213,new
ieee:9438900,conference,CICADA: A New Tool to Design Circuits with Correction and Detection Abilities,"Alexander L. Stempkovsky, Tatiana D. ZHukova, Dmitriy Vl. Telpukhov, Sergey Is. Gurov","In view of rapid development of microelectronic industry, there is a growing need to ensure reliability and fault tolerance of combinational devices exposed to various destabilizing effects. To solve this problem, methods based on synthesis of concurrent error detection (CED) circuits are now increasingly used, which enable, at the expense of some structural redundancy, correcting and/or detecting errors arising in the circuit. For each specific circuit, depending on the chosen synthesis method, CED circuits have different reliability characteristics, which makes it difficult for designers to choose one or another architecture. Therefore, there is a need to increase automation level of the process of selecting a method for control circuit synthesis, depending on the initial parameters of the protected device. This work is devoted to development of methods and software for detecting the best method for synthesizing a control circuit, taking into account the user-introduced constraint on structural redundancy of the resulting circuit.",,13-15 May ,10.1109/SIBCON50419.2021.9438900,https://ieeexplore.ieee.org/document/9438900,new
