ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:1577047,conference,Wavelet based source broadcast for in-network processing in sensor networks unknown side information,❌,"Slepian-Wolf LDPC 기반 센서 데이터 압축 - 소스 코딩(분산 압축), 채널 ECC 아님","Caimu Tang, C.S. Raghavendra","In-network processing is an appealing principle for resource conservation for sensor network applications. We propose a scheme to compress sensor array data in which one sensor has to send its readings to multiple neighbor sensors. This proposed scheme uses low-density parity-check code based Slepian-Wolf codes to compress these bit-planes extracted from wavelet coefficients with flexible rates, and each receiver uses the sum-product algorithm to decode the progressive transmission. A priori correlation statistic is not required in this scheme, and the reception rate of each receiver is close to conditional entropy with regard to the sender.",,28 Nov.-2 ,10.1109/GLOCOM.2005.1577047,https://ieeexplore.ieee.org/document/1577047
ieee:1577899,conference,New approaches to clipped OFDM channels: modeling and receiver design,❌,"Clipped OFDM 수신기/등화·검출 모델링; LDPC 무관, 떼어낼 ECC 기법 없음","Fei Peng, W.E. Ryan","We present a vector-based approach to modeling an orthogonal frequency division multiplexing (OFDM) system with intentional clipping and oversampling at the transmitter. We show how to model the clipping noise as a function of the transmitted signal. We also show that a clipped OFDM channel can be considered to be similar to a MIMO channel, with the addition of a clipping indicator vector which indicates which samples are clipped. This approach allows many existing equalization and detection techniques to be implemented. We then present an iterative MMSE receiver based on this model, and show that it outperforms existing techniques. We also present maximum-likelihood estimation of the clipping indicator vector. We show how to apply coding to this vector to improve performance, a technique we call coded-clipping.",,28 Nov.-2 ,10.1109/GLOCOM.2005.1577899,https://ieeexplore.ieee.org/document/1577899
ieee:1577837,conference,Cooperative diversity using message passing in wireless sensor networks,❌,"협력 다이버시티(cooperative diversity) 무선 센서망 메시지패싱 기법, LDPC 부호 아님이며 NAND ECC로 떼어낼 디코더 기법 없음","J.P.K. Chu, R.S. Adve, E.S. Rogers","Cooperative diversity schemes have been introduced in earlier works to achieve diversity in a block fading channel. However, most of these schemes ignore the quality of the source-relay (S-R) channel in the decoding process, even though it is this channel that limits the performance of cooperation schemes. This paper introduces a simple yet robust scheme for cooperative diversity based on message passing in the decoding process, which accounts for the quality of the S-R channel. In our scheme, the relay decodes the source symbols and forms parity bits, which are in turn used by the destination (D) to decode the source message. By accounting for the reliability of the parity bits, performance measures, such as bit error rate, are not limited by the S-R channel quality and improve with increasing signal-to-noise ratio on the S-D and R-D channels. With our scheme, feedback signals to the source node are not required, with only simple decoding and encoding required at the relay.",,28 Nov.-2 ,10.1109/GLOCOM.2005.1577837,https://ieeexplore.ieee.org/document/1577837
ieee:1577367,conference,High-SNR mutual information of dense constellations,❌,"고밀도 constellation의 고SNR 상호정보 분석 - LDPC 무관 순수 정보이론, 떼어낼 ECC 기법 없음","M. Franceschini, G. Ferrari, R. Raheli","In this paper, we consider the asymptotic (for high signal-to-noise ratio, SNR) behavior of the mutual information (MI) between the input and the output of a two-dimensional additive white Gaussian noise (AWGN) channel with continuous input distributions. In particular, the obtained results apply to modulation formats with dense constellations. The accuracy of the presented results is the higher the denser are the considered constellations. We find two simple expressions relating the MI of the considered continuous input distribution, as a function of the SNR, to that of the Gaussian input distribution, in one- and two-dimensional cases, respectively.",,28 Nov.-2 ,10.1109/GLOCOM.2005.1577367,https://ieeexplore.ieee.org/document/1577367
ieee:1578215,conference,Noncoherent detection based on Markov Chain Monte Carlo methods for block fading channels,❌,블록페이딩 비동기 검출 MCMC; LDPC 무관 통신 검출 응용,"Rong-Rong Chen, Ronghui Peng","In this work we study joint channel decoding and noncoherent detection for block fading channels. We propose a novel, low-complexity noncoherent detection method based on Markov Chain Monte Carlo (MCMC). The MCMC noncoherent detector makes it possible to use large constellations such as 16 QAM and transmit at higher rates of 1 or 1.6 bits/channel use. By employing joint channel decoding and noncoherent detection, the proposed schemes achieve within 1.2-1.4 dB of the noncoherent channel capacity. Moreover, for the same transmission rates, the proposed single transmit antenna system performs 4-6 dB better than published results of the two transmit antenna systems that employ unitary space-time codes or orthogonal space-time codes.",,28 Nov.-2 ,10.1109/GLOCOM.2005.1578215,https://ieeexplore.ieee.org/document/1578215
ieee:1577924,conference,"Joint timing recovery, ISI equalization and decoding using per-survivor BCJR-DFE",❌,BCJR-DFE 타이밍복구·ISI 등화 수신기; LDPC 무관 통신 응용 특이적,"N. Nangare, K.R. Narayanan, Xueshi Yang, E. Kurtas","Along with inter-symbol interference (ISI), many communication channels also suffer from timing errors. Traditionally, timing errors are meditated through dedicated timing recovery circuitry. In this paper, we extend a recently introduced BCJR-DFE receiver to accomplish timing recovery, ISI equalization and decoding concurrently using per-survivor processing technique. We show that the proposed BCJR-DFE receiver offers many advantages over other receiver structures, such as iterative timing recovery and detection.",,28 Nov.-2 ,10.1109/GLOCOM.2005.1577924,https://ieeexplore.ieee.org/document/1577924
ieee:1578054,conference,A soft detection directed phase estimator suited to satellite burst transmissions,❌,위성 버스트용 위상추정(single parity-check 활용); 채널 ECC 디코더 기법 아님,"M. Dervin, M.L. Boucheret, G. Mesnager, A. Ducasse","In this paper, we present a phase synchronization algorithm which exploits the data redundancy brought by a single parity-check code. The symbol decoding of a parity equation is discussed first. Then, a soft detection directed (SDD) estimation technique is derived for any modulation scheme. The performance of the developed SDD phase estimator is evaluated with 8PSK modulation in very low SNR condition. It appears to greatly outperform the non data aided Viterbi and Viterbi estimator. Quite robust to phase noise, it seems well suited to the context of satellite burst transmissions",,28 Nov.-2 ,10.1109/GLOCOM.2005.1578054,https://ieeexplore.ieee.org/document/1578054
ieee:1577122,conference,Wyner-Ziv coding of three correlated Gaussian sources using punctured turbo codes,❌,"Wyner-Ziv 분산 소스코딩+턴보코드, 비-LDPC 소스코딩이라 떼어낼 채널 LDPC ECC 기법 없음","K. Lajnef, C. Guillemot, P. Siohan","In this article, we address the problem of distributed coding of three correlated memoryless Gaussian sources using punctured turbo codes. We first revisit the problem of distributed coding of two Gaussian sources. The impact of the distortion induced by the quantization of the side information on the performance of Wyner-Ziv decoding of two continuous valued Gaussian correlated sources is analyzed. Theoretic bounds as well as practical coding performances, when the side information is quantized, are given. This leads to the derivation of appropriate settings for the problem of distributed coding of three sources. The Wyner-Ziv theorem is then extended for three sources. Practical solutions using punctured turbo codes are described. Simulation results are presented and analyzed for different amounts of correlation",,21-21 Dec.,10.1109/ISSPIT.2005.1577122,https://ieeexplore.ieee.org/document/1577122
ieee:1595409,conference,LDPC codes performance based on OFDM wireless communication system,❌,"LDPC-OFDM 무선 BER 평가, 떼어낼 새 디코더/HW/구성 없음","Y. Kami, C. Han, Y. Miyanaga","In this paper, we present LDPC-coded OFDM system for wireless communication. LDPC code has superior performance in error correcting and can be adopted in various communication systems. We evaluate BER performance for wireless communication system based on IEEE802.11a standard. We demonstrate that LDPC coded system has better performance with smaller number of iterations than conventional Viterbi decoding. Furthermore it shows better performance by using large number of data symbols per packet. We present LDPC coded scheme, which is suitable for packet OFDM system, and show simulation results in multipath fading environment.",,13-16 Dec.,10.1109/ISPACS.2005.1595409,https://ieeexplore.ieee.org/document/1595409
ieee:1595436,conference,Rate-compatible punctured low-density parity-check codes with bit-interleaved coded modulation,✅,"rate-compatible punctured LDPC 차수분포+패리티 펑처링 구성(E), NAND 가변레이트에 이식 가능","Jingbo Gao, Manli Zhou","We design bit-interleaved coded modulation (BICM) schemes based on low-density parity-check (LDPC) codes. On time-varying channels, it is necessary to adapt the code rate according to channel conditions. Rate-compatible punctured-code (RCPC) is such an efficient and flexible scheme that it uses a single code which can be punctured in rate compatible fashion across a range of code rate. Therefore, when the capacity rule is used to determine the rate of component LDPC codes, we construct rate-compatible component LDPC codes by carefully selecting degree distributions, followed by optimal parity puncturing. Simulation results show that our system performs within 1 dB above the capacity at bit error rate 10/sup -6/ across a range of rates.",,13-16 Dec.,10.1109/ISPACS.2005.1595436,https://ieeexplore.ieee.org/document/1595436
ieee:1568549,conference,Reconfigurable acceleration for Monte Carlo based financial simulation,❌,"금융 Monte Carlo FPGA 가속기, LDPC와 무관","G.L. Zhang, P.H.W. Leong, C.H. Ho, K.H. Tsoi, C.C.C. Cheung, D.-U. Lee, R.C.C. Cheung, W. Luk","This paper describes a novel hardware accelerator for Monte Carlo (MC) simulation, and illustrates its implementation in field programmable gate array (FPGA) technology for speeding up financial applications. Our accelerator is based on a generic architecture, which combines speed and flexibility by integrating a pipelined MC core with an on-chip instruction processor. We develop a generic number system representation for determining the choice of number representation that meets numerical precision requirements. Our approach is then used in a complex financial engineering application, involving the Brace, Gatarek and Musiela (BGM) interest rate model for pricing derivatives. We address, in our BGM model, several challenges including the generation of Gaussian distributed random numbers and pipelining of the MC simulation. Our BGM application, based on an off-the-shelf system with a Xilinx XC2VP30 device at 50 MHz, is over 25 times faster than software running on a 1.5 GHz, Intel Pentium machine",,11-14 Dec.,10.1109/FPT.2005.1568549,https://ieeexplore.ieee.org/document/1568549
