ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:10845171,journal,Performance Enhancement of V2V Communication by QC-LDPC Code and NOMA-UM-MIMO Techniques,"Maryam Mohammed F. Abdullah, Osama Alluhaibi, Asim Egemen Yilmaz, Aykut Kalaycioglu","This study addresses the critical challenges in Vehicle-to-Vehicle (V2V) communications, particularly the issues of high mobility, dynamic channel conditions, and interference that adversely affect Bit Error Rate (BER) performance and overall system capacity. We propose an innovative integration of NOMA with a specific form of Quasi Cyclic-Low Density Parity Check (QC-LDPC) coding to enhance commu...",,2025,10.1109/ACCESS.2025.3531511,https://ieeexplore.ieee.org/document/10845171,new
ieee:10777555,journal,Improved Free-of-CPP ADMM-Based Iterative Decoding Algorithm of Binary LDPC Codes,"Jing Bai, Zedong An, Yuhao Chi, Guanghui Song, Chau Yuen","Iterative decoding algorithms based on the alternating direction method of multipliers (ADMM) decoding of low density parity check (LDPC) codes has emerged as an alternating decoding method and bringed a boom of research on drawing upon mathematical optimization to LDPC decoding. Improving error-correcting performance is a key issue to enhance the superiority of ADMM decoding. In this letter, we i...",,2025,10.1109/LSP.2024.3511336,https://ieeexplore.ieee.org/document/10777555,new
ieee:10906572,journal,Scalable 5G NR Rate-Matcher and Rate-Dematcher for Efficient Use in FPGA Accelerators,"Nemanja Filipović, Dragomir El Mezeni, Vladimir L. Petrović","5G new radio supports a variety of new technologies and services, demanding significant improvements in radio access network (RAN) latency, throughput, and flexibility. Disaggregation addresses these challenges by splitting the RAN into network units-central (CU), distributing (DU), and radio (RU), enabling data processing virtualization and implementation on off-the-shelf hardware. However, imple...",,2025,10.1109/ACCESS.2025.3546301,https://ieeexplore.ieee.org/document/10906572,new
ieee:10902583,journal,Secrecy Coding for the Binary Symmetric Wiretap Channel via Linear Programming,"Ali Nikkhah, Morteza Shoushtari, Bahareh Akhbari, Willie K. Harrison","In this paper, we use a linear programming (LP) optimization approach to evaluate the equivocation when coding over a wiretap channel model where the main channel is noiseless and the eavesdropper’s channel is a binary symmetric channel (BSC). Using this technique, we present a numerically-derived upper bound for the achievable secrecy rate in the finite blocklength regime that is tighter than tra...",,2025,10.1109/TIFS.2025.3545301,https://ieeexplore.ieee.org/document/10902583,new
ieee:11036792,journal,An Integer Erasure Correction Coding and Its Application for Security Enhancement of Encryption,"Miodrag J. Mihaljević, Aleksandar Radonjić, Nevena Mijajlović, Lianhai Wang, Shujiang Xu","This paper presents a new class of erasure-correcting codes (ECCs) aimed at enhancing cryptographic security of certain encryption schemes. The proposed ECCs employ integer arithmetic to encode and decode data bits and can correct all data bytes, each affected by exactly two erasures. In the enhanced encryption scheme, the ciphertext produced by the initial encryption undergoes further processing....",,2025,10.1109/ACCESS.2025.3579919,https://ieeexplore.ieee.org/document/11036792,new
ieee:11195140,journal,Goppa Codes Arising From Quasihermitian Curves,M. C. Rodríguez-Palánquex,"Code-based cryptography is particularly relevant in contemporary research, as it offers the potential to resist attacks from future quantum computers, which could easily compromise many current cryptographic algorithms. Motivated by this critical need for quantum-resistant cryptography, this study proposes the design of robust Goppa codes utilizing the unique properties of quasihermitian curves, w...",,2025,10.1109/ACCESS.2025.3618760,https://ieeexplore.ieee.org/document/11195140,new
ieee:11303669,journal,"Quantum Codes: A Comprehensive Survey of Techniques, Challenges, and Future Directions","Istiak Mahmud, Ahmed Abdelhadi","Quantum error correction is fundamental to enabling reliable quantum computation and communication in the presence of noise and decoherence. Over the years, a diverse range of quantum coding strategies has been developed, each offering distinct approaches to mitigate quantum errors and achieve fault tolerance. This paper presents a comprehensive survey of major quantum code families, including sta...",,2025,10.1109/ACCESS.2025.3646024,https://ieeexplore.ieee.org/document/11303669,new
ieee:11105458,journal,Design of SIMO M-QAM System for Ultrasonic Communications on Shallow Waters,"Unai Fernández-Plazaola, Francisco J. Cañete, Eduardo Martos-Naya, Luis Díez","In this work, we present a transmission system that uses single-carrier modulation M-ary symbols quadrature amplitude modulation (M-QAM) for underwater acoustic communications (UAC) in the ultrasonic band. It exploits the diversity that four hydrophones provide at reception in a single-input multiple-output (SIMO)  $1\times 4$  configuration and also includes, for each stream, a phase-locked loop ...",,2025,10.1109/OJCOMS.2025.3594489,https://ieeexplore.ieee.org/document/11105458,new
ieee:10824882,journal,Need of UAVs and Physical Layer Security in Next-Generation Non-Terrestrial Wireless Networks: Potential Challenges and Open Issues,"Asim Ul Haq, Seyed Salar Sefati, Syed Junaid Nawaz, Albena Mihovska, Michail J. Beliatis","Recent revolutionary advancements in the services as observed with the use cases of Industry 5.0, consumer electronics 2.0/smart devices 2.0, digital healthcare ecosystem, Internet-of-Things (IoT), advanced digital finance/currency, and Non-Terrestrial Network (NTN) expansion, to name a few, have resulted in a spectacular growth in the number of wireless-connected devices. Subsequently, this has d...",,2025,10.1109/OJVT.2025.3525781,https://ieeexplore.ieee.org/document/10824882,new
ieee:11224625,journal,Diffusion-Aided Joint Source Channel Coding for High Realism Wireless Image Transmission,"Mingyu Yang, Bowen Liu, Boyang Wang, Hun-Seok Kim","Deep learning-based joint source-channel coding (deep JSCC) has been demonstrated to be an effective approach for wireless image transmission. However, many current approaches utilize an autoencoder framework to optimize conventional metrics such as Mean Squared Error (MSE) and Structural Similarity Index (SSIM), which are inadequate for preserving the perceptual quality of reconstructed images. S...",,2025,10.1109/TMLCN.2025.3628535,https://ieeexplore.ieee.org/document/11224625,new
ieee:10931056,journal,The Art of Noise Modeling and Mitigation on Power Line Communication in Distributed Energy System,"Zhou Yu, Bo Zhang","Power line communication (PLC) has been widely recognized for its expansive coverage and low cost. However, power lines were not initially designed for communication, resulting in a poor channel environment and high levels of noise. With large amounts of distributed generation (DG) being connected to the power grid, the noise on PLC has become increasingly severe. To address the above issues, this...",,2025,10.1109/TIM.2025.3552456,https://ieeexplore.ieee.org/document/10931056,new
ieee:10838522,journal,Quantum Algorithms for the Physical Layer: Potential Applications to Physical Layer Security,"Toshiki Matsumine, Hideki Ochiai, Junji Shikata","The field of quantum technologies has garnered considerable interest and witnessed noteworthy progress in recent years. It is also anticipated that these technologies will continue to flourish and exert a considerable influence on society, i.e., a plethora of real-world problems that cannot be solved by classical algorithms are believed to benefit from the implementation of quantum algorithms. Mea...",,2025,10.1109/ACCESS.2025.3528443,https://ieeexplore.ieee.org/document/10838522,new
ieee:9200321,journal,AMC With a BP-ANN Scheme for 5G Enhanced Mobile Broadband,"Li-Sheng Chen, Wei-Ho Chung, Ing-Yi Chen, Sy-Yen Kuo","In 5G enhanced mobile broadband (eMBB), applications that require high spectral efficiency and transmission speeds employ adaptive modulation and coding (AMC) technology. Such technology enables various levels of modulation and coding. AMC technologies use channel state information to select the optimal modulation or coding scheme as well as transmission parameters to improve the transmission spee...",,2025,10.1109/ACCESS.2020.3024726,https://ieeexplore.ieee.org/document/9200321,new
ieee:10988873,journal,Quantum Locally Recoverable Codes via Good Polynomials,"Sandeep Sharma, Vinayak Ramkumar, Itzhak Tamo",Locally recoverable codes (LRCs) with locality parameter r can recover any erased code symbol by accessing r other code symbols. This local recovery property is of great interest in large-scale distributed classical data storage systems as it leads to efficient repair of failed nodes. A well-known class of optimal (classical) LRCs are subcodes of Reed-Solomon codes constructed using a special type...,,2025,10.1109/JSAIT.2025.3567480,https://ieeexplore.ieee.org/document/10988873,new
ieee:10858149,journal,A Pre-Emptive Scheduling Mechanism for Service Assurance of Network Slicing in Next Generation Cellular Networks,"Ege Engin, Ibrahim Hokelek, Ali Gorcin, Hakan Ali Cirpan","As the number of services and applications with diverse requirements keeps increasing, it is therefore of paramount importance to develop more efficient resource allocation techniques. In this paper, we propose a pre-emptive scheduling mechanism for managing network slices, specifically enhanced Mobile Broadband (eMBB) and Ultra-Reliable Low-Latency Communications (URLLC), in 5G and beyond (5GB) n...",,2025,10.1109/ACCESS.2025.3536997,https://ieeexplore.ieee.org/document/10858149,new
ieee:11027786,journal,Improved Belief Propagation Decoding Algorithms for Surface Codes,"Jiahan Chen, Zhengzhong Yi, Zhipeng Liang, Xuan Wang","Quantum error correction is crucial for universal fault-tolerant quantum computing. Highly accurate and low-time-complexity decoding algorithms play an indispensable role in ensuring quantum error correction works effectively. Among existing decoding algorithms, belief propagation (BP) is notable for its nearly linear time complexity and general applicability to stabilizer codes. However, BP&#39;s dec...",,2025,10.1109/TQE.2025.3577769,https://ieeexplore.ieee.org/document/11027786,new
ieee:11006877,journal,A Blindness Property of the Min-Sum Decoding for the Toric Code,"Julien Du Crest, Mehdi Mhalla, Valentin Savin","Kitaev’s toric code is one of the most prominent models for fault-tolerant quantum computation, currently regarded as the leading solution for connectivity constrained quantum technologies. Significant effort has been recently devoted to improving the error correction performance of the toric code under message-passing decoding, a class of low-complexity, iterative decoding algorithms that play a ...",,2025,10.1109/JSAIT.2025.3571313,https://ieeexplore.ieee.org/document/11006877,new
ieee:10950452,journal,Reversible Data Hiding in Encrypted Images Based on Edge-Directed Prediction and Multi-MSB Self-Prediction,Yingqiang Qiu,"With the development of cloud computing, reversible data hiding in encrypted images (RDH-EI) technology has gained significant attention in ensuring data security and privacy protection. This paper proposes a high-capacity RDH-EI method that employs a dual prediction strategy, including edge-directed prediction and multiple most significant bits (multi-MSB) self-prediction. First, the image owner ...",,2025,10.1109/ACCESS.2025.3558369,https://ieeexplore.ieee.org/document/10950452,new
ieee:10795657,journal,Near-Optimal MIMO Detection Using Gradient-Based MCMC in Discrete Spaces,"Xingyu Zhou, Le Liang, Jing Zhang, Chao-Kai Wen, Shi Jin","The discrete nature of transmitted symbols poses challenges for achieving optimal detection in multiple-input multiple-output (MIMO) systems associated with a large number of antennas. Recently, the combination of two powerful machine learning methods, Markov chain Monte Carlo (MCMC) sampling and gradient descent, has emerged as a highly efficient solution to address this issue. However, existing ...",,2025,10.1109/TSP.2024.3516502,https://ieeexplore.ieee.org/document/10795657,new
ieee:11201271,journal,Physical-Layer Secure Optical Transmission Based on Randomized Quantization Noise,"Hanwen Luo, Ziheng Zhang, Longquan Dai, Di Wu, Qi Yang, Lei Deng, Deming Liu, Xiaoxiao Dai, Mengfan Cheng","In this paper, we propose a novel physical layer security optical transmission scheme utilizing randomized quantization noise. The proposed approach encrypts low-order plaintext signals into ultra-high-order ciphertext using principles similar to quantum noise stream cipher (QNSC). While, the ultra-dense quadrature amplitude modulation (QAM) ciphertext waveforms are masked by intrinsic quantizatio...",,2025,10.1109/TIFS.2025.3620673,https://ieeexplore.ieee.org/document/11201271,new
ieee:10870223,journal,Enhanced Visible Light Communication for Real-Time Audio With Interference-Resilient Protocols,"Kanchana Chathurangi Ahangama, Hemali Pasqual, Chinthaka Premachandra, H. Waruna Haripriya Premachandra","Despite its potential for high-speed data transmission, visible light communication (VLC) technology faces significant challenges in achieving reliable real-time audio streaming due to interference, signal degradation, and synchronization issues. These limitations hinder the widespread adoption of VLC technology, especially in high-quality audio transmission. This paper introduces a novel VLC tran...",,2025,10.1109/ACCESS.2025.3538588,https://ieeexplore.ieee.org/document/10870223,new
ieee:10829389,journal,Piecewise Student's t-distribution Mixture Model-Based Estimation for NAND Flash Memory Channels,"Cheng Wang, Zhen Mei, Jun Li, Kui Cai, Lingjun Kong","Accurate modeling and estimation of the threshold voltages of the flash memory can facilitate the efficient design of channel codes and detectors. However, most flash memory channel models are based on Gaussian distributions, which fail to capture certain key properties of the threshold voltages, such as their heavy-tails. To enhance the model accuracy, we first propose a piecewise student&#39;s t-dis...",,2025,10.1109/LSP.2024.3521326,https://ieeexplore.ieee.org/document/10829389,new
ieee:11269363,journal,Secure Coding Scheme for the Gaussian Broadcast Wiretap Channel With Common Message and Partial Feedback,"Hua He, Changsong Ma, Haoheng Yuan","In the literature, it has already been shown that a feedback control based coding scheme enhances the secrecy capacity of the Gaussian broadcast wiretap channel (GBC-WTC) with common message, and it performs better than the conventional random key based feedback scheme. However, note that the previously proposed scheme is based on the assumption that both the two receivers can send their received ...",,2025,10.1109/OJCOMS.2025.3637235,https://ieeexplore.ieee.org/document/11269363,new
ieee:10812736,journal,On the Optimum Detection of MIMO-SVD Signals With Strong Nonlinear Distortion Effects at the Transmitter,"João Gonçalves, M. Teresa Nogueira, Daniel Dinis, João Guerreiro, Rui Dinis","Multiple-Input Multiple-Output (MIMO) architectures are now widely adopted in wireless systems, providing substantial capacity benefits by harnessing spatial diversity and spatial multiplexing. Nonetheless, the large Peak-to-Average Power Ratio (PAPR) associated with common pre-processing techniques, like Singular Value Decomposition (SVD), increases the system’s susceptibility to nonlinear distor...",,2025,10.1109/ACCESS.2024.3521513,https://ieeexplore.ieee.org/document/10812736,new
ieee:11206532,journal,A Message-Passing Perspective on Ptychographic Phase Retrieval,"Hajime Ueda, Shun Katakami, Masato Okada","We introduce a probabilistic approach to ptychographic reconstruction in computational imaging. Ptychography is an imaging method where the complex amplitude of an object is estimated from a sequence of diffraction measurements. We formulate this reconstruction as a Bayesian inverse problem and derive an inference algorithm, termed “Ptycho-EP,” based on belief propagation and Vector Approximate Me...",,2025,10.1109/TCI.2025.3622992,https://ieeexplore.ieee.org/document/11206532,new
ieee:11073184,journal,5G-NR Over Transparent Payload GEO Satellites: A Hands-On Approach Using OpenAirInterface5G-NTN,"Sumit Kumar, Jevgenij Krivochiza, Turker Yilmaz, Jorge Querol, Symeon Chatzinotas, Stefano Andrenacci, Joel Grotz","The inclusion of Non-Terrestrial Network (NTN) components has significantly enhanced the reach of 5G networks. OpenAirInterface5G (OAI) has developed an open-source, Software-Defined Radio (SDR)-based framework for 5G-NTN, using its Terrestrial Network (TN) protocol stack as the baseline. OAI’s 5G-NTN adaptations are still evolving, requiring in-lab validations and field trials to assess its effec...",,2025,10.1109/OJCOMS.2025.3586871,https://ieeexplore.ieee.org/document/11073184,new
ieee:11075882,journal,Reed–Solomon-Based Private and Secure Distributed Matrix Multiplication From MDS-Coded Storage,"Tao Wang, Zhiping Shi, Juan Yang, Sha Liu","The private and secure distributed matrix multiplication (PSDMM) has broad applications in fields such as finance, e-health, and machine learning. The PSDMM problem introduces a public matrix library  $\mathcal {L}$  and aims to securely compute the product of a private matrix with a matrix confidentially selected from  $\mathcal {L}$ . In this setting, the user leverages the assistance of d serve...",,2025,10.1109/TIFS.2025.3587192,https://ieeexplore.ieee.org/document/11075882,new
ieee:10833617,journal,Specialized Scalar and SIMD Instructions for Error Correction Codes Decoding on RISC-V Processors,"Mael Tourres, Cyrille Chavet, Bertrand Le Gal, Philippe Coussy","The rapid deployment of Internet-of-Things (IoT) devices for a few years has been impressive, and the progressive deployment of 5G will accelerate things even further. Indeed, this standard opens the door to a new generation of standards aimed at a convergence of networks and communication protocols (WiFi, LTE, 4G etc.). This results in the need for flexible implementations of different families o...",,2025,10.1109/ACCESS.2025.3527028,https://ieeexplore.ieee.org/document/10833617,new
ieee:11218052,journal,On the Atmospheric Turbulence-Based Cryptosystems With High Secret-Key Rate,Ivan B. Djordjevic,"In our recent paper, we proposed using the atmospheric turbulent channel as a source of randomness to simultaneously address various challenges in physical-layer security (PLS), quantum key distribution (QKD), and post-quantum cryptography (PQC). However, the long coherence time of atmospheric turbulence channels limits the achievable secret-key rates (SKRs). To address this issue, we initially le...",,2025,10.1109/ACCESS.2025.3625777,https://ieeexplore.ieee.org/document/11218052,new
ieee:11222606,journal,PosGKG: Lightweight Position-Based Group Key Generation and Management in BC Systems,"Jiajun Li, Zheng Yan, Yishan Yang","Backscatter Communication (BC) is an innovative wireless communication technology that is characterized by energy harvesting capability, low cost, ultra-low power consumption, and ease of maintenance. Secure communications among a group of Backscatter Devices (BDs) are crucially important to facilitate its wide applications. However, current Group Key Generation (GKG) technologies in BC systems su...",,2025,10.1109/TIFS.2025.3626945,https://ieeexplore.ieee.org/document/11222606,new
ieee:11105420,journal,A Polar Coding Scheme With Selected Index Modulation,"Si-Yu Zhang, Jia-Qi Zhang, Xin-Wei Yue, Chao-Wei Wang","Short to medium length polar codes achieve inferior decoding performance than other advanced channel codes under successive cancellation (SC). Sophisticated polar decoding enhances the corresponding performance while degrading the coding rate and complexity. For better decoding performance and efficiency, this paper presents a polar coding scheme with selected index modulation (PC-SIM). At the tra...",,2025,10.1109/OJVT.2025.3593944,https://ieeexplore.ieee.org/document/11105420,new
ieee:11289481,journal,Network Coding in BLE Networks,"Marcos Eduardo Pivaro Monteiro, Pedro Carvalho Da Fonseca Guimarães, Jamil De Araujo Farhat, Daniel Fernando Pigatto, Eduardo Nunes Dos Santos","This paper investigates the application of network coding-based diversity techniques in Bluetooth Low Energy (BLE) networks to enhance communication reliability. For the first time, multiple cooperation schemes, decode-and-forward (DAF), binary network coding (BNC), and dynamic network coding (DNC), are experimentally evaluated and compared against a no-cooperation (NoC) approach using real BLE ha...",,2025,10.1109/ACCESS.2025.3641972,https://ieeexplore.ieee.org/document/11289481,new
ieee:11010111,journal,Generalized Implicit Transmission (GIT),"Dhanushki Hewawaduge, John P. Fonseka","Recently, two implicit transmission techniques, namely, implicit transmission with bit flipping (ITBF) and implicit transmission with collection decoding (ITCD) have been introduced to transmit an independent second coded sequence implicitly while transmitting a first coded sequence explicitly over the channel. In this study, a novel generalized implicit transmission (GIT) technique that can trans...",,2025,10.1109/OJCOMS.2025.3572500,https://ieeexplore.ieee.org/document/11010111,new
ieee:11009011,journal,Optimized Error Detection and Correction in ATM Networks Using the Enhanced Berlekamp Massey Algorithm With Hybrid Automatic Repeat Request,Mahmut Aykaç,"Asynchronous Transfer Mode (ATM) is a widely used communication method known for its high bandwidth features and low latency. It uses fixed size cells, namely 53 bytes, including 48 bytes for the real data and five bytes set for control purposes. To help in resolving any transmission issues, the control information contains components such as a Virtual Path Identifier (VPI), Virtual Channel Identi...",,2025,10.1109/ACCESS.2025.3572836,https://ieeexplore.ieee.org/document/11009011,new
ieee:11222649,journal,Bits to Qubits: A Comparative Study of Memory Management in Classical and Quantum Systems,"Pradeep Lamichhane, Danda B. Rawat","In the near future, as quantum and classical systems coexist, managing hybrid systems will require efficient conversion between bits and qubits. Therefore, understanding memory management for both classical and quantum systems is essential. Along that line, this survey provides a comparative analysis of memory management in classical and quantum architectures. The traditional memory hierarchy and ...",,2025,10.1109/ACCESS.2025.3627127,https://ieeexplore.ieee.org/document/11222649,new
ieee:11271423,journal,Nonlinear Massive MIMO–RSMA With Multilinear GSVD Precoding: Signal Characterization and Receiver Design,"Oussama Ben Haj Belkacem, Rui Dinis","In this work, we present a novel precoder design for multiuser massive multiple input multiple output (MU-mMIMO) systems impaired by nonlinear effects at the transmitter. By exploiting the rate splitting multiple access (RSMA) technique for user messages, we develop an analytical precoding framework based on the multilinear generalized singular value (ML-GSVD) decompositions for two or more matric...",,2025,10.1109/ACCESS.2025.3638959,https://ieeexplore.ieee.org/document/11271423,new
ieee:11176008,journal,Task-Oriented Semantic Communications for Image Boundaries Recognition: Sensing Matrix Based on Polar Code,"Vahid Rezaei, Nader Mokari, Paeiz Azmi, Eduard A. Jorswieck, Hossein Pishro-Nik","This paper proposes a task-oriented semantic communication system dedicated to image data, designed to extract and transmit the information required by the receiver. The goal of the system is to recognize the semantic boundaries of the images. For this relevant challenges, a novel semantic encoder, based on compressed sensing (CS) is developed at the transmitter to extract semantic information. Ad...",,2025,10.1109/ACCESS.2025.3613422,https://ieeexplore.ieee.org/document/11176008,new
ieee:11095697,journal,A Novel Variable-Order Threshold Serial Belief Propagation-Based Decoding Algorithm for LT Codes,"Weibai Sun, Shuyan Ni, Tuofeng Lei, Rui Yang","The belief propagation (BP) algorithm is a widely adopted iterative decoding method for Luby transform (LT) codes. However, the conventional log-likelihood ratio BP (LLR-BP) decoder exhibits inherent limitations in additive white Gaussian noise (AWGN) channels. These limitations include high computational complexity, slow convergence speed, and limited decoding efficiency. To address these challen...",,2025,10.1109/ACCESS.2025.3592429,https://ieeexplore.ieee.org/document/11095697,new
ieee:11023562,journal,5G Indoor/Outdoor Field Trial of Deep Joint Source-Channel Coding Method,"Daisuke Hisano, Keigo Matsumoto, Yoshiaki Inoue, Yuko Hara, Kazuki Maruta, Yu Nakayama, Hiroshi Tatsukawa, Yuji Kawai, Yoshinori Shinohara, Hiroki Ikeda","This paper presents the first outdoor field trials of deep joint source-channel coding (DeepJSCC) for image transmission over a 5G system. DeepJSCC is a deep learning-based end-to-end method that unifies source and channel coding to enable robust and low-latency image transmission, particularly in low signal-to-noise power ratio (SNR) environments. Unlike conventional methods, DeepJSCC inherently ...",,2025,10.1109/OJCOMS.2025.3576502,https://ieeexplore.ieee.org/document/11023562,new
ieee:11224747,journal,Enhancing QoS and RF-EMF Radiation Using RSMA and AI in 6G Networks: A Comprehensive Survey,"Adedotun T. Ajibare, Balyan Vipin, Oluwaseyi P. Babalola","The sixth generation (6G) wireless networks are envisioned to deliver unprecedented levels of connectivity, ultra-reliable low-latency communication (URLLC), and energy efficiency while addressing public concerns about radiofrequency electromagnetic field (RF-EMF) exposure. Rate-Splitting Multiple Access (RSMA) has emerged as a promising multiaccess technique that flexibly manages interference and...",,2025,10.1109/ACCESS.2025.3628914,https://ieeexplore.ieee.org/document/11224747,new
ieee:10962181,journal,Corrections to “Performance of Spatially Coupled LDPC Codes Over the Underwater Wireless Optical Channel With Strong Turbulence and Pointing Errors”,"Sravan Kumar Padala, John D’Souza","Presents corrections to the paper, (Corrections to “Performance of Spatially Coupled LDPC Codes Over the Underwater Wireless Optical Channel With Strong Turbulence and Pointing Errors”).",,2025,10.1109/ACCESS.2025.3557463,https://ieeexplore.ieee.org/document/10962181,new
ieee:11258615,journal,Editorial Quantum Error Correction and Fault Tolerance,"Navin Kashyap, Narayanan Rengaswamy, Bane Vasic, Pavel Panteleev",,,2025,10.1109/JSAIT.2025.3620645,https://ieeexplore.ieee.org/document/11258615,new
ieee:10992724,conference,BER Comparison Between Time-Domain and Frequency-Domain Self-Interference Canceller in 5G-Based Full-Duplex Mobile Communications,"Takumi Yasaka, Kazuma Matsushima, Satoshi Suyama, Hiroyuki Otsuka",Full-duplex mobile communications are gaining attention as an access method between base station (BS) and user equipment (UE) that can improve frequency utilization efficiency. The important technology is to cancel or eliminate self-interference that occurs between the transmitter (TX) and its own receiver (RX) at both BS and UE. This paper presents a BER comparison between time-domain and frequen...,,15-17 Jan.,10.1109/ICOIN63865.2025.10992724,https://ieeexplore.ieee.org/document/10992724,new
ieee:11037425,journal,Bidirectional 100G/150G Amplified Transmission With a QD-SOA for Future Passive Optical Networks,"Ahmed Galib Reza, Lakshmi Narayanan Venkatasubramani, Vladimir S. Mikhrin, Alexey Gubenko, Liam P. Barry",This work investigates optically amplified bidirectional transmission with a quantum-dot semiconductor optical amplifier for next-generation 100G passive optical networks. We experimentally demonstrate 100/150 Gbit/s uplink/downlink bidirectional PAM-4 transmissions employing a quantum-dot semiconductor optical amplifier in the remote node of an optical access network. After 20 km optically amplif...,,15 Sept.15,10.1109/LPT.2025.3580280,https://ieeexplore.ieee.org/document/11037425,new
ieee:11115102,journal,Terrain-Aware Image Transmission System for Lunar IoT Networks: A Multipriority Robust RaptorQ Coding Approach,"Yaonan Wu, Shushi Gu, Yuanjian Lin, Zhikai Zhang, Qinyu Zhang","Reliable image transmission is pivotal for lunar Internet of Things (IoT) networks, providing visual information for scientific exploration and real-time navigation. However, the moon’s harsh environment, i.e., lack of atmosphere, low surface conductivity, and rugged terrain, induces abnormal signal attenuation and packet losses, significantly degrading image transmission quality. This article pre...",,"15 Oct.15,",10.1109/JIOT.2025.3596290,https://ieeexplore.ieee.org/document/11115102,new
ieee:11141689,journal,Iterative Decoder of Channel-Polarized Multilevel Coding for Data Center Networks,"Takeshi Kakizaki, Masanori Nakamura, Fukutaro hamaoka, Shuto Yamamoto, Etsushi Yamazaki","Data center networks (DCNs) require a low-cost, low-power optical transceiver to handle increased traffic from generative artificial intelligence, video streaming services, and more. Improving the required signal-to-noise ratio (RSNR) by digital signal processing such as forward error correction (FEC) mitigates the requirements for electrical and optical components. The optical transceivers in DCN...",,"15 Oct.15,",10.1109/JLT.2025.3603040,https://ieeexplore.ieee.org/document/11141689,new
ieee:11142740,journal,Joint Information Reconciliation-Privacy Amplification Scheme for CV-QKD,"Kun Zhang, Jia Hou, Yan Feng, Xue-Qin Jiang, Enjian Bai, Peng Huang, Guihua Zeng","In the conventional post-processing phase of Gaussian-modulated coherent state (GMCS) quantum key distribution (QKD) systems, the processes of information reconciliation (IR) and privacy amplification (PA) are typically carried out sequentially and separately. This approach incurs substantial computational complexity and may introduce potential security risks, such as key storage risks. In this pa...",,"15 Oct.15,",10.1109/JLT.2025.3603253,https://ieeexplore.ieee.org/document/11142740,new
ieee:10878470,journal,Channel-Polarized Multilevel Coding for Low-Complexity Forward Error Correction,"Takeshi Kakizaki, Masanori Nakamura, Fukutaro Hamaoka, Yoshiaki Kisaka","Digital coherent optical fiber communication systems adopt forward error correction (FEC) and multilevel modulation in accordance with transmission distance, data rate, and power consumption requirements. Bit-interleaved coded modulation (BICM) is practical coded modulation because of the simplicity of applying a binary code to converted binary-input memoryless channels (B-MCs) under a random bit-...",,"15 May15, ",10.1109/JLT.2025.3540204,https://ieeexplore.ieee.org/document/10878470,new
ieee:10878115,journal,Joint Optimization of Digital Fronthaul Based on Delta-Sigma Modulation and Equal Length Level Conversion,"Zijun Yan, Yixiao Zhu, Gengming Lin, Qi Wu, Yikun Zhang, Qunbi Zhuge, Weisheng Hu","In conventional mobile fronthaul (MFH) links, the radio-over-fiber (RoF) interface and optical transmission are separately optimized. In this work, we propose an equal-length level conversion (ELLC) scheme to jointly optimize the delta-sigma modulation (DSM) quantization noise and optical transmission performance. The ELLC scheme converts the high-level quantizer output of the DSM into a low-level...",,"15 May15, ",10.1109/JLT.2025.3539745,https://ieeexplore.ieee.org/document/10878115,new
ieee:10886956,journal,Low-Bitrate High-Quality Digital Semantic Communication Based on RVQGAN,"Xiaojiao Chen, Jing Wang, Jingxuan Huang, Ming Zeng, Zhong Zheng, Zesong Fei","Digital semantic communication has attracted considerable attention attributed to its potential for integration with modern digital communication systems, which has demonstrated significant performance gains. However, despite its ability to save transmission bandwidth, digital semantic communication can degrade the performance of tasks at the receiver, particularly in low-bitrate scenarios. In thi...",,"15 May15, ",10.1109/JIOT.2025.3534462,https://ieeexplore.ieee.org/document/10886956,new
ieee:10742614,journal,Hardware Sharing Design Method of Rate Matching and Interleaving for Wireless Terminal in Industrial Internet of Things,"Wei Chen, Kejia Huo, Dake Liu","Reducing the power consumption of baseband chips in wireless terminals of the Industrial Internet of Things (IIoT) is a great challenge. Among them, the logic function of the rate matching and interleaving hardware module is very complex, which occupies a considerable portion of power consumption in the baseband chip, so it is of great significance to design a low-power rate matching and interleav...",,15 March15,10.1109/JIOT.2024.3491976,https://ieeexplore.ieee.org/document/10742614,new
ieee:10902381,journal,sDMCM—A Semantic Digital Modulation Constellation Mapping Scheme for Semantic Communication,"Lei Teng, Wannian An, Chen Dong, Xiaodong Xu","The current state of semantic communication research is primarily based on analog modulation, whereas digital communication is more prevalent in practical applications. However, traditional digital modulation constellation mapping designs are not suitable for semantic communication, as they are primarily focused on minimizing the bit error rate of the transmitted data rather than the change in the...",,"15 June15,",10.1109/JIOT.2025.3545667,https://ieeexplore.ieee.org/document/10902381,new
ieee:10973069,journal,Utilizing State Probabilities to Curb Consecutive Errors in Photonic THz Communications,"Liga Bai, Lu Zhang, Zhidong Lyu, Oskars Ozolins, Xiaodan Pang, Qun Zhang, Xianbin Yu","The rapid evolution of high-speed communication technologies has brought serious inter-symbol interference (ISI). To cope with this issue, channel equalization techniques, such as feedforward equalization (FFE) and decision feedback equalization (DFE), are typically used to compensate for channel response to facilitate signal recovery, and forward error correction (FEC) code, such as low-density p...",,"15 July15,",10.1109/JLT.2025.3563391,https://ieeexplore.ieee.org/document/10973069,new
