ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:7034089,conference,Implementation of a low power LDPC decoder using bit serial architecture,✅,비트직렬 LDPC 디코더 HW + min-sum check update 신규 근사 — 이식 가능 디코더/HW(C/D),"M. Revathy, R. Saravanan","A bit serial architecture is used which reduces the interconnect complexity in fully parallel low density parity check (LDPC) decoder. This can achieve better error correcting performance when the code length is moderate. By using a new approximation to the check update function in the Minsum decoding algorithm, the implementation is simplified. This new check update rule finds only the absolute minimum magnitude of the incoming message and if required correction is made to the outgoing messages. The proposed decoder is designed using Verilog HDL, simulated using MODELSEVI 5.7g, synthesized by Xilinx 9.2i and implemented using Spartan 3E. The result shows that the proposed architecture requires fewer slices and LUT's when compared with the existing methods.",,27-28 Feb.,10.1109/ICICES.2014.7034089,https://ieeexplore.ieee.org/document/7034089
ieee:7034108,conference,Improvements on construction of quasi cyclic irregular non binary LDPC codes,❌,비이진 NB-LDPC(GF(4)) 구성 — 바이너리 한정 기준상 제외,"M. Arulmozhi, M. Anbuselvi","Non Binary Low Density Parity Check (NB-LDPC) codes, a category of LDPC codes have better decoding performance in high order Galois field. A construction method called hierarchically diagonal matrix (HDM) is proposed in this paper. The constructed HDM is analyzed for IEEE 802.11 n specification of code length 648, rate 1/2 over GF (4). Codes constructed based on the hierarchical matrix perform well over the AWGN channel with FFT based sum product iterative decoding (FFT-SPA) algorithm. The computation complexity of the HDM is analyzed. The average number of multiplications and additions involved in the HDM of check node unit and variable node unit has reduced to 62% and 48% when compared with random matrix.",,27-28 Feb.,10.1109/ICICES.2014.7034108,https://ieeexplore.ieee.org/document/7034108
ieee:7034061,conference,Performance improvement of Q-OFDMA systems using low complexity approach,❌,"Q-OFDMA/STBC 무선 시스템 설계, LDPC 무관 — ECC 이식 기법 없음","T. Anusuya, S. Bharathi","Quadrature Orthogonal Frequency Division multiple access (Q-OFDMA) has been renowned as a promising technique which provides a solution to the high PAPR (Peak to average power ratio), sensitivity to carrier frequency offset (CFO) problem and design complexity as introduced by the normal OFDMA systems. Exploiting this Q-OFDMA systems on the Multi-Input Multi-Output (MEMO) architecture, leads to a remarkable improvement in achievable rates. A critical part of this technology is to design the full-rate diversity codes for two transmit and two receive antennas. This paper endeavours to identify key factors and trade-offs issues associated with designing Q-OFDMA systems. We proposed a Space Time Block Codes and spatial multiplexing technique as well as low complexity detection methods for more than 2×2 antennas at the cost of low complexity. This performs well for different fading channel environments and improves the overall system performance such as diversity gain, SNR (Signal to Noise Ratio), Coding gain and BER (bit error rate. The proposed scheme can be easily applied in OFDMA and Single-Carrier Frequency Division Multiple Access (SC-FDMA) by adjusting the parameters of Q-OFDMA.",,27-28 Feb.,10.1109/ICICES.2014.7034061,https://ieeexplore.ieee.org/document/7034061
ieee:6778997,conference,A novel QC-LDPC code with flexible construction and low error floor,✅,신규 QC-LDPC 구성(SRW-QC-LDPC): 4-cycle 제거·degree-2 감소로 error floor 개선 — 바이너리 코드설계(E) 이식 가능,"Hanxin Wang, Shaoping Chen, Cuitao Zhu, Kaiyou Su","Slide rectangular window structure for QC-LDPC codes (SRW-QC-LDPC) with flexible code lengths and code rates is proposed, which aim to eliminate the cycles of length 4 without computer search. The parity-check matrix would have different extension factors and structures by using the slide rectangular window in the base matrix, the degree distribution is optimized by the optimal diagonal method. Because the dual-diagonal structure with many variable nodes of degree-2 may lead to high error floor, SRW-QC-LDPC codes with quasi tri-diagonal structure are also proposed by changing the location of the third diagonal to partly eliminate variable nodes of degree-2 for lower error floor. Simulation results show that SRW-QC-LDPC codes with quasi tri-diagonal structure can not only flexibly expand the code lengths and code rates but also reduce the encoding complexity and improve the BER performance compared to quasi dual-diagonal structure in IEEE802.16e QC-LDPC codes. The novel QC-LDPC codes are available and suitable for the adaptive transmission systems and hardware implementation.",,16-19 Feb.,10.1109/ICACT.2014.6778997,https://ieeexplore.ieee.org/document/6778997
ieee:6778941,conference,Adaptive steganography scheme based on LDPC codes,❌,"LDPC 기반 스테가노그래피(보안·정보은닉) — 채널 ECC 아님, 보안 도메인 제외","I. Diop, S. M Farss, K Tall, P. A. Fall, M L Diouf, A K Diop","Steganography is the art of secret communication. Since the advent of modern steganography, in the 2000s, many approaches based on the error correcting codes (Hamming, BCH, RS, STC ...) have been proposed to reduce the number of changes of the cover medium while inserting the maximum bits. The works of LDiop and al [1], inspired by those of T. Filler [2] have shown that the LDPC codes are good candidates in minimizing the impact of insertion. This work is a continuation of the use of LDPC codes in steganography. We propose in this paper a steganography scheme based on these codes inspired by the adaptive approach to the calculation of the map detectability. We evaluated the performance of our method by applying an algorithm for steganalysis.",,16-19 Feb.,10.1109/ICACT.2014.6778941,https://ieeexplore.ieee.org/document/6778941
ieee:6779105,conference,Joint iterative channel estimation and decoding under pulsed radio frequency interference condition,❌,"펄스 RFI 환경 채널추정+복호 결합·SNR 추정 — 무선 응용 특이적, NAND 이식 가능한 LDPC 디코더 기법 없음","Patcharin Insom, Rongke Liu, Ruifeng Duan, Yi Hou, Pisit Boonsrimuang","Pulsed Radio Frequency Interference (RFI) has severely effected on communication system in common. Even though Low-Density-Parity-Check (LDPC) code which has the decoding performance to approach the Shannon Limit and it is designed as a powerful forward-error-correction (FEC) code in the Additive White Gaussian Noise (AWGN) channel, simulation results show that the performance of LDPC decoder is degraded when exposed to the pulsed RFI. According to such a pulsed RFI impact, joint iterative channel estimation and decoding technique is proposed in this paper so as to decrease the effect of pulsed RFI while less complicated in processing. The proposed method decreases the complexity by implementing the simple way of SNR estimation and improves the efficiency and applying joint iterative technique between channel estimation and decoding. For optimal decoder performance, Signal-to-Noise Ratio (SNR) estimation must be as accurate as possible. Because computed in each time of iterative decoder, noise variance has been always change resulting in the performance of LDPC decoder has better in efficiency. The simulation results show that both less complexity and higher outcomes can be achieved by this proposed approach.",,16-19 Feb.,10.1109/ICACT.2014.6779105,https://ieeexplore.ieee.org/document/6779105
ieee:6779150,conference,Exact split information function for SPC,❌,"DGLDPC EXIT 분석용 SPC split information function — 순수 EXIT 해석 이론, 디코더/HW/구성으로 안 이어짐","Y. Min, F. C. M. Lau, C. K. Tse","Split information functions are used in deriving closed-form Extrinsic Information Transfer (EXIT) curves of super-variable nodes (SVNs) in doubly-generalized low-density parity-check (DGLDPC) codes. In this letter, we derive an exact split information function for single-parity-check (SPC) codes. The function is very easy to compute and has been verified against the results obtained using the traversal method.",,16-19 Feb.,10.1109/ICACT.2014.6779150,https://ieeexplore.ieee.org/document/6779150
ieee:6779175,conference,Performance investigation of reduced complexity bit-flipping using variable thresholds and noise perturbation,✅,저복잡도 bit-flipping 변형: 가변 임계값 다중분기+노이즈 섭동으로 stuck 탈출 — 이식 가능 디코더 알고리즘(C),"Julian Webber, Toshihiko Nishimura, Takeo Ohgane, Yasutaka Ogawa","The near Shannon capacity approaching low-density parity-check (LDPC) linear block codes are now in widespread use in modern systems including the long term evolution advanced (LTE-A) cellular, 802.11η Wi-Fi and DVB-S2 satellite communications standards. The decoders based on the iterative belief propagation algorithm provide near optimum performance but also have very high computational complexity. Therefore significant research has recently focused on reduced complexity architectures based on the group of so-called bit-flipping algorithms. In the basic bit-flipping algorithm the number of failed parity checks for each bit is computed and the bit with the maximum failed parity checks is inverted. Inverting bits above a certain threshold removes the complexity involved with a maximum-search and, adaptive thresholds on each bit can further reduce the computation overhead. The criterion for the threshold update affects the error and convergence performances. Here, we describe a low-complexity architecture that has two (or more) decoder branches each with a different threshold scaling factor and select the threshold and bits at each iteration from the branch with the lowest syndrome sum. We then investigate the effect of adding a random Uniform or Gaussian noise perturbation to the threshold in order to reduce the average iteration count further in order to provide the opportunity to escape from stuck decoding states.",,16-19 Feb.,10.1109/ICACT.2014.6779175,https://ieeexplore.ieee.org/document/6779175
ieee:6779024,conference,Single Carrier Multi-Tone modulation scheme,❌,SCMT 변조 방식(SC-FDMA/OFDM 계열) — LDPC ECC 기법 없음,Roman M. Vitenberg,"In this paper, we propose a modulation scheme, which can improve the performance of a variety of wired and wireless communication systems. We call this scheme ""Single Carrier Multi-Tone"" (SCMT) because it is a name well describes the physical principles on which it is made. This scheme was developed based on a study known SC-FDMA, OFDM and SC-FDE technologies. The aim of this research was to improve the performance of existing communication systems for terrestrial television broadcasting. The proposed modulation scheme combines the advantages of known technologies and devoid of their shortcomings. The several key characteristics of the SCMT are illustrated by the results of MATLAB simulation.",,16-19 Feb.,10.1109/ICACT.2014.6779024,https://ieeexplore.ieee.org/document/6779024
ieee:6835962,conference,Over-clocked SSD: Safely running beyond flash memory chip I/O clock specs,✅,"NAND 플래시 SSD에서 ECC 여유분을 활용해 I/O 오버클럭, NAND 직접 응용(A)","Kai Zhao, Kalyana S. Venkataraman, Xuebin Zhang, Jiangpeng Li, Ning Zheng, Tong Zhang","This paper presents a design strategy that enables aggressive use of flash memory chip I/O link over-clocking in solid-state drives (SSDs) without sacrificing storage reliability. The gradual wear-out and process variation of NAND flash memory makes the worst-case oriented error correction code (ECC) in SSDs largely under-utilized most of the time. This work proposes to opportunistically leverage under-utilized error correction strength to allow error-prone flash memory I/O link over-clocking. Its rationale and key design issues are presented and studied in this paper, and its potential effectiveness has been verified through hardware experiments and system simulations. Using sub-22nm NAND flash memory chips with I/O specs of 166MBps, we carried out extensive experiments and show that the proposed design strategy can enable SSDs safely operate with error-prone I/O link running at 275MBps. Trace-driven SSD simulations over a variety of workload traces show the system read response time can be reduced by over 20%.",,15-19 Feb.,10.1109/HPCA.2014.6835962,https://ieeexplore.ieee.org/document/6835962
ieee:6787308,conference,Rediscovering Logarithmic Diameter Topologies for Low Latency Network-on-Chip-Based Applications,❌,NoC 저지연 토폴로지/라우팅 회로. LDPC와 무관,"Carlo Condo, Maurizio Martina, Massimo Ruo Roch, Guido Masera","Low-latency Network-on-Chip (NoC) applications have tight constraints on the clock budget to perform communication among nodes. This is a critical aspect in NoC-based designs where the number of clock cycles spent for communication depends mainly on the topology and on the routing algorithm. This work deals with logarithmic diameter topologies, that were proposed for computer networks, and shows that an optimal shortest-path routing algorithm can be efficiently implemented on this kind of topologies by means of a very simple circuit. The proposed circuit is then exploited to reduce the area and the power consumption of a recently proposed NoC-based design. Experimental results show that the proposed circuit allows for a reduction of about 14% and 10% for area and power consumption respectively, with respect to a shortest-path routing-table-based design.",,12-14 Feb.,10.1109/PDP.2014.85,https://ieeexplore.ieee.org/document/6787308
ieee:6808840,conference,Wi-Fi LDPC encoder with approximate lower triangular diverse implementation and verification,❌,"표준 802.11n LDPC 인코더의 ALT 구현/검증 — 표준 부호 단순 재구현, 새 기여 없음","Yi Hua Chen, Jue Hsuan Hsiao, Zong Yi Siao","This study referenced the approximate lower triangular code check matrix in the low density parity check code of IEEE P802.11n™/D1.04 (Part 11: Wireless LAN Medium Access Control). The matrix was written in the LabVIEW programming language. Using a unified program architecture, yielded three subblock sizes (27, 54, and 81 bits) and four code rates (1/2, 2/3, 3/4, 5/6). Redundancy bits were calculated to generate 12 distinct codewords as stipulated by the 802.11n wireless standard. A mask matrix design was adopted to distinguish the “0” and spaces in the code check matrix. Finally the code check matrix was multiplied using transposed codewords to verify the accuracy of the codes.",,11-14 Feb.,10.1109/SSD.2014.6808840,https://ieeexplore.ieee.org/document/6808840
