ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:4024302,conference,Performance of Concatenated Code with LDPC Code and RSC Code,❌,"RSC+LDPC 연접 부호로 표준 LDPC를 베이스라인으로 사용, 떼어낼 신규 LDPC 디코더·구성 기법 없음(연접 구조 자체가 기여).","Satoshi Gounai, Tomoaki Ohtsuki, Toshinobu Kaneko","In this paper, we propose a concatenated code by combining a Recursive Systematic Convolutional (RSC) code with a Low-Density Parity-Check (LDPC) code. The proposed concatenated code is encoded in parallel by an RSC encoder and an LDPC encoder without interleavers between them. When decoding the proposed concatenated code, the information bits are decoded by two decoding algorithms, and soft information is exchanged between the RSC decoder and the LDPC decoder. This allows for the elimination of wrong codewords output by each decoder. The use of an LDPC code allows us to halt the decoding process when the valid codeword is obtained. We evaluate the error rate performance of the proposed concatenated code by computer simulations. We show that the proposed concatenated code does not have a high error floor, and achieves better BLock Error Rate (BLER) performance than either conventional LDPC codes or conventional turbo codes in the high Eb/No region. We also show that since the proposed concatenated code can correct wrong codewords output by each decoder, it achieves better BLER than the regular LDPC code at the same Bit Error Rate (BER).",,11-15 June,10.1109/ICC.2006.254910,https://ieeexplore.ieee.org/document/4024302
ieee:4024820,conference,Combinatorial Union-Bound Analysis on the Concatenation of LDPC/Turbo Codes and Space-Time Codes over Fast Fading MIMO Channels,❌,"LDPC/Turbo+space-time 연접 ML union bound 성능분석; 순수 이론 bound, 디코더/HW/구성으로 안 이어짐","Jingqiao Zhang, Heung-no Lee","A performance evaluation framework based on the maximum-likelihood (ML) union bound is proposed for the concatenated coding scheme where the outer linear block code, low-density parity-check (LDPC) or Turbo code, drives a sequence of inner space-time codes. The outer code can be partitioned in a combinatorial manner such that all codewords in one subset/subcode are associated with an identical pairwise error probability. The union bound is therefore the summation of all distinct pairwise error probabilities, each of which is weighted by the cardinality of the corresponding subset. The cardinality is computable by making use of the statistical property of an ensemble of codes, and an approach of polynomial expansion is proposed for efficient evaluation of the closed-form union bound. Numerical results are presented for different channel scenarios and modulation schemes, which indicate that the ML union bounds are useful to benchmark the performance of practical iterative detection and decoding algorithms.",,11-15 June,10.1109/ICC.2006.255436,https://ieeexplore.ieee.org/document/4024820
ieee:4024376,conference,Bilayer LDPC Codes for the Relay Channel,❌,"릴레이 채널용 bilayer LDPC+bilayer density evolution; 릴레이 전용 구성(relay-generated parity), NAND 이식성 없는 응용 특이 코드설계","Peyman Razaghi, Wei Yu","This paper describes a methodology for efficient implementation of binning and block-Markov coding for the relay channel using powerful features of low-density parity-check (LDPC) codes. We devise bilayer LDPC codes to approach the theoretically promised rate of the decode-and-forward relaying strategy by incorporating relay-generated random linear paritybits in a specially designed bilayer graphical code structure. Bilayer density evolution is devised as a novel extension of the standard density evolution algorithm to analyze the performance of the proposed bilayer LDPC code. Based on this bilayer density evolution technique, an EXIT-chart-based code design method using linear programming is developed. While conventional LDPC codes are sensitively tuned to operate efficiently at a certain channel parameter, the proposed bilayer LDPC code is capable of working at two different channel parameters, the signal-to-noise ratio (SNR) at the relay and the SNR at the destination. In this paper, for specific channel parameters, it is demonstrated that a bilayer LDPC code can approach the theoretical decode-and-forward rate of the relay channel within a 0.19 dB gap to the source-relay channel capacity and a 0.34 dB gap to the relay-destination channel capacity.",,11-15 June,10.1109/ICC.2006.255035,https://ieeexplore.ieee.org/document/4024376
ieee:4024312,conference,Soft-Output Decoding in Multiple-Head MTR Encoded Magnetic Recording Systems,❌,"MTR 내부코드+LDPC 연접 자기기록 시스템 소프트출력 디코딩; 떼어낼 NAND LDPC 신규 기법 없음, LDPC는 부수","Nikola Duric, Miroslav Despotovic","We present an approach for the soft-output decoding in multiple-head maximum-transition-run (MTR) encoded digital magnetic recording systems. The log-likelihood ratio (LLR) algebra implementation in Boolean logic mappings has been used to propagate the soft-output information through the MTR decoder. MTR code is employed as inner code in concatenation with low-density parity-check (LDPC) in two-track two-head E2PR4 partial response (PR) magnetic recording channel. The overall decoding complexity reduction is offered by proposed simulation scheme, while nearly 1.9dB coding gain is obtained with soft-output decoding on AWGN channel.",,11-15 June,10.1109/ICC.2006.254920,https://ieeexplore.ieee.org/document/4024312
ieee:4025046,conference,Performance of Channel Information Estimation Method Utilizing Parity Check Bits for Turbo Coded Multi-route Multi-hop Networks,❌,"Turbo 부호 채널추정, 비-LDPC이고 BP 이식 기법 없음","Tadahiro Wada, Abbas Jamalipour, Hiraku Okada, Kouji Ohuchi, Masato Saito","Recently, sensor networks have been drawing many attentions. The networks can be applicable to many communication systems such as emergency communications, intelligent transportation systems, and so on. They could have a multi-route multi-hop structure by the signal relaying via multiple sensor nodes. Since the wireless links have very severe condition for the communications, a method which can maintain the quality of the links is required. Forward error correction techniques and turbo codes are effective ways to prevent performance degradation by the wireless links. In the multi-hop multi-route structure, the route diversity can be enhanced by using the error correction codes. For the decoding process of the turbo codes, the receiver should estimate the channel information to obtain high decoding performance. Although many channel information estimation methods are not applicable to the multi-hop structure, the channel information estimation method utilizing parity bits can be applied. In this paper, we investigate the route diversity effect of the channel information estimation scheme. We also provide performance comparison between the proposed scheme and the pilot aided scheme. The results suggest that the proposed scheme is effective in obtaining the route diversity.",,11-15 June,10.1109/ICC.2006.255645,https://ieeexplore.ieee.org/document/4025046
ieee:4024290,conference,eIRA Codes for Coded Modulation Systems,❌,"eIRA(IRA계열) 코드를 coded modulation/BICM용으로 설계, 변조 매핑 의존 설계로 NAND 바이너리 LDPC에 떼어낼 기법 약함","Giuseppe Durisi, Libero Dinoi, Sergio Benedetto","In this paper we discuss the design of linear time encodable extended irregular repeat-accumulate (eIRA) codes for bit-interleaved coded modulation (BICM) systems. We interpret eIRA codes as a particular instance of the recently introduced multi-edge type (MET) low-density parity-check (LDPC) codes. This allows us to take into account during the design step both the systematic nature of these codes and the different level of protection given to each bit by the choice of input alphabet and mapping function. Furthermore, we extend to the eIRA-BICM case the method used by Roumy et al., IEEE Trans. Inf. Theory, 2004, to optimize LDPC codes for the binary input AWGN (bi-AWGN) channel. This method is based on EXIT functions and leads to a linear program. Using this method we design capacity-approaching eIRA codes for 4PAM and 8PSK. For both short and long block lengths these codes have performance approximately 0.1 dB worse than LDPC codes optimized with density evolution and with similar decoding complexity.",,11-15 June,10.1109/ICC.2006.254898,https://ieeexplore.ieee.org/document/4024290
ieee:4024698,conference,Wireless Image Transmission Using Rate-Compatible LDPC Codes,❌,"RC-LDPC 영상 무선전송 결합 소스/채널코딩(JSCC); LDPC 베이스라인, 떼어낼 ECC 기법 없음","Xiang Pan, Amir H. Banihashemi, Aysegul Cuhadar","In this paper, we propose a combined source/channel coding scheme for transmission of images over fading channels. The proposed scheme employs rate-compatible low-density parity-check (RC-LDPC) codes along with embedded image coders such as JPEG2000 (JP2K) and set partitioning in hierarchical trees (SPIHT). The assignment of channel coding rates to source packets is performed by a fast trellis-based algorithm. Simulation results for the expected peak signal-to-noise ratio (PSNR) of reconstructed images, which are within 1dB of the capacity upper bound over a wide range of channel signal-to-noise ratios (SNR), show considerable improvement compared to existing results under similar conditions. We also investigate the sensitivity of the proposed scheme in the presence of channel estimation error at the transmitter and demonstrate that under most conditions our scheme is more robust compared to existing schemes.",,11-15 June,10.1109/ICC.2006.255225,https://ieeexplore.ieee.org/document/4024698
ieee:4024370,conference,Low-Complexity Cooperative Coding for Sensor Networks using Rateless and LDGM Codes,❌,"센서망 협력코딩, rateless+LDGM 코드; LDPC ECC 아님, fountain/erasure류 제외","Andrew W. Eckford, Josephine P. K. Chu, Raviraj S. Adve","Given limitations with current technology, nodes in a sensor network have stringent energy and complexity constraints. This paper presents a scheme for cooperative error-control coding, using rateless and low-density generator-matrix codes, for sensor networks. Assuming knowledge of the source-relay channel quality, we show that the proposed scheme achieves good performance and a good energy tradeoff despite low computational complexity. The scheme exploits the flexibility of rateless and LDGM codes to permit, depending on the channel conditions, independent, relay and cooperative modes of operation. As a motivating example, we analyze networks of two cooperating nodes communicating with a more sophisticated receiver. We also discuss the generalization of our framework to a multi-node system.",,11-15 June,10.1109/ICC.2006.255029,https://ieeexplore.ieee.org/document/4024370
ieee:4025150,conference,Random Coding Union Bounds and Error Exponents for Concatenated MIMO Systems,❌,"MIMO 랜덤코딩 union bound 순수 이론, 디코더/HW로 안 이어짐","Jingqiao Zhang, Heung-no Lee","An assumption of random block codes is made for the closed-form derivation of union upper bounds. The random code works as the outer code for concatenation with the inner space-time modulation over the multi-input multi-output (MIMO) fading channels. From the union bound expression, we further obtain the closed-form expressions of error exponent and cut-off rate for MIMO channels. The error exponent is compared with Gallager's classical error exponent which is generally evaluated in the Monte Carlo method. The obtained bounds can be useful to serve as space-time code design tools or as performance prediction measures for the MIMO systems which employ turbo-like block codes as the outer code to drive the inner space-time code.",,11-15 June,10.1109/ICC.2006.255748,https://ieeexplore.ieee.org/document/4025150
ieee:4024925,conference,Comparison between Convolutional and LDPC Code-based Turbo Frequency Domain Equalization,❌,"Turbo FDE 등화 비교, LDPC는 부호 선택지일 뿐 이식할 디코더/코드설계 기여 없음","Maryam Sabbaghian, David Falconer","This paper1 presents a Turbo Equalization system using soft interference cancellation in the frequency domain, in which the filter is updated during the iterations with respect to the soft information it receives from the decoder. Simulation results confirm that this method outperforms the suggested one in [4,ll] while it does not add much complexity to the system. We also investigate the effect of two coding schemes, LDPC code and convolutional code, on the performance of Turbo Frequency Domain Equalization (TFDE). TFDE with these codes are compared in terms of performance and computational complexity. Finally we suggest using an LDPC based frequency domain turbo equalizer due to its good performance/complexity tradeoff.",,11-15 June,10.1109/ICC.2006.255525,https://ieeexplore.ieee.org/document/4024925
ieee:4024339,conference,Approaching Capacity on Noncoherent Block Fading Channels with Successive Decoding,❌,"비코히런트 블록페이딩 채널 successive decoding+채널추정; LDPC는 베이스라인, 무선응용 특이적, 이식 기법 없음","Teng Li, Xiaowei Jin, Oliver M. Collins, Thomas E. Fuja","A receiver structure that uses decision feedback and successive decoding is proposed for a noncoherent channel with independent block fading. The transceiver employs a block interleaver to decompose the channel into a set of independent fading sub-channels. LDPC codes are used on each sub-channel, and the decoded data are fed back to help in channel estimation. Simulation results indicate that the performance of the proposed system is within 0.7 dB of the Shannon capacity of the binary-input block fading channel.",,11-15 June,10.1109/ICC.2006.254947,https://ieeexplore.ieee.org/document/4024339
ieee:4024301,conference,Low Rate Concatenated Zigzag-Hadamard Codes,❌,"concatenated zigzag-Hadamard 부호로 LDPC가 아니며 SISO 디코딩도 Hadamard 전용, 떼어낼 LDPC 기법 없음.","Guosen Yue, W. K. Leung, Li Ping, Xiaodong Wang",We introduce a new class of low-rate error correction codes called concatenated zigzag Hadamard (ZH) codes which are specified by a highly structured zigzag graph with each segment being a Hadamard codeword. The ZH codes enjoy extremely simple encoding and very-low-complexity soft-input soft-output (SISO) decoding. We present an asymptotic performance analysis of the proposed codes using the extrinsic mutual information transfer (EXIT) chart for infinite-length codes. We also provide a union bound analysis of the error performance for finite-length codes.,,11-15 June,10.1109/ICC.2006.254909,https://ieeexplore.ieee.org/document/4024301
ieee:4024292,conference,On Raptor Codes,❌,"Raptor(fountain/erasure 계열) 코드 구성으로 채널 ECC 떼어낼 LDPC 기법 없음, fountain 제외 대상","Hossein Pishro-Nik, Faramarz Fekri","We introduce a construction of raptor codes to be used over symmetric channels. An important property of the proposed scheme is that unlike the previous construction of raptor codes, it allows to design codes that are approaching the capacity of the underlying channel in a rate-compatible way. We also show that for finite-length codes, the proposed construction outperforms the previous constructions of raptor codes.",,11-15 June,10.1109/ICC.2006.254900,https://ieeexplore.ieee.org/document/4024292
ieee:4024098,conference,CRC-Assisted Error Correction in a Convolutionally Coded System,❌,"CRC+컨볼루션 코드 기반 반복/신드롬 디코딩, 비-LDPC 부호 전용이고 바이너리 LDPC BP에 이식 불가","Renqiu Wang, Wanlun Zhao, Georgios B. Giannakis","In communication systems employing a serially concatenated cyclic redundancy check (CRC) code along with a convolutional code (CC), erroneous packets after CC decoding are usually discarded. The list Viterbi algorithm (LVA) and the iterative Viterbi algorithm (IVA) are two existing approaches capable of recovering erroneously decoded packets. We first propose an iterative log-MAP (ILM) algorithm improves error performance by iteratively updating the extrinsic information based on the CRC parity check matrix. We further derive a soft-decision syndrome decoding (SDSD) algorithm, which identifies error patterns from a set of binary linear equations derived from CRC syndrome equations. Being non-iterative, SDSD is able to estimate error patterns directly from the decoder output. The packet error rate (PER) performance of SDSD is analyzed following the union bound approach on pairwise errors. Simulations indicate that SDSD outperforms both ILM and LVA with weak CC and strong CRC. Applicable to AWGN and flat fading channels, our algorithms can also be extended to turbo coded systems.",,11-15 June,10.1109/ICC.2006.254708,https://ieeexplore.ieee.org/document/4024098
ieee:4024848,conference,Design of Near-Optimal Coding Schemes for Adaptive Modulation with Practical Constraints,❌,"적응변조 코딩, LDPC는 시뮬 베이스라인일 뿐 떼어낼 디코더/HW/코드설계 기법 없음","Hari Sankar, Krishna R. Narayanan","We consider a system with parallel flat-fading subchannels for transmission of data, similar to a multicarrier system, where the sub-channel states are known perfectly to both the transmitter and the receiver. The results presented so far in literature for this system have only considered maximizing the sum-rate with Gaussian constellations which is not realizable in practice. In this paper, we consider practical QAM constellations for transmission, the size of which can be varied across subchannels. Under this constraint, we derive the maximum sum-information-rate of the overall system and the power/rate allocation algorithm to achieve it, which has not been attempted before. A practical MIMO system can be resolved into parallel subchannels and we then extend the allocation algorithm to a MIMO case. We further constrain the system to use a single overall codebook which is more practical and optimize the proposed power/rate allocation algorithm under this constraint. The simulations with an LDPC code show that the proposed power/rate allocation method is very robust and the code performance is within 2dB of even the unconstrained Gaussian sum-rate limit for both cases.",,11-15 June,10.1109/ICC.2006.255464,https://ieeexplore.ieee.org/document/4024848
ieee:4024375,conference,Iterative Network and Channel Decoding for the Two-Way Relay Channel,❌,"양방향 릴레이 채널 turbo 네트워크코드 결합 디코딩; turbo 기반, 부호 비의존 이식 LDPC BP 기법 없음","Christoph Hausl, Joachim Hagenauer","We introduce an extension of the relay channel that we call two-way relay channel. The two-way relay channel consists of two users which want to communicate to each other with the help of one relay. We consider the time-division two-way relay channel without power control, where the broadcast channels are orthogonalized in time and where the two users and the relay use the same transmission power. We describe a joint network-channel coding method for this channel model, where channel codes are used at both users and a network code is used at the relay. The channel code of one user and the network code form a distributed turbo code which we call turbo network code and which can be iteratively decoded at the other user. Moreover, we conjecture closed expressions for lower bounds for the channel capacities of the time-division relay and two-way relay channel without power control and deliver simulation results of the proposed turbo network code.",,11-15 June,10.1109/ICC.2006.255034,https://ieeexplore.ieee.org/document/4024375
ieee:4024298,conference,Procedures for Efficient Iterative Decoding of Orthogonal Convolutional Codes,❌,"직교 convolutional 부호용 iterative threshold/BP 디코딩으로 비-LDPC 부호 전용 기법, 바이너리 LDPC BP에 이식할 신규 기법 없음.","Yu-cheng He, David Haccoun, Christian Cardinal","A procedure for the forward-only iterative belief propagation decoding of orthogonal convolutional codes is presented. It can be dramatically simplified to perform the iterative threshold decoding of convolutional self-doubly-orthogonal codes without interleaving. These procedures can help implement iterative decoders efficiently using a serial concatenation of one-step BP decoders or one-step threshold decoders, respectively. Simulations have shown that the error performance of orthogonal convolutional codes can be improved by iterative decoding whether based on belief propagation decoding or threshold decoding. For convolutional self-doubly-orthogonal codes, iterative threshold decoding can achieve the same error performance as iterative belief propagation decoding, but with greatly reduced decoding complexity, allowing an advantageous tradeoff between implementation complexity and latency.",,11-15 June,10.1109/ICC.2006.254906,https://ieeexplore.ieee.org/document/4024298
ieee:4024833,conference,A Comparative Study on Low-Cost Multiuser Detectors,❌,"저비용 다중사용자 검출기 비교(CEI/APPI/BEI); LDPC 무관, 무선 다중접속 응용","Lihai Liu, Li Ping","In this paper, we compare different low-cost detection techniques for multiple access systems. The per-user complexities of these techniques are independent of the number of users. We demonstrate that the chip extrinsic information (CEI) method achieves the best performance, and the a posteriori probability information (APPI) and bit extrinsic information (BEI) methods provide different tradeoffs between performance, complexity and storage requirements. These low-cost multiuser detectors are applicable to a variety of systems, including interleave-division multiple-access (IDMA) and code-division multiple-access (CDMA) systems. Both analysis and simulation demonstrate that interleaving can greatly improve the effectiveness of the low-cost algorithms. In the presence of chip interleavers, the CEI method slightly outperforms the more complex minimum mean square error (MMSE) method.",,11-15 June,10.1109/ICC.2006.255449,https://ieeexplore.ieee.org/document/4024833
ieee:4024907,conference,Cross Layer Designs for OFDMA Wireless Systems with Heterogeneous Delay Requirements,❌,"OFDMA 교차계층 스케줄링, LDPC 기법 전혀 없음","David Shui Wing Hui, Vincent Kin Nang Lau, Wong Hing Lam","This paper investigates a cross layer scheduling scheme for OFDMA wireless system with heterogeneous delay requirements. Unlike most existing cross layer designs which take a decoupling approach, our design considers both queueing theory and information theory in modeling the system dynamics. The cross layer design is formulated as an optimization of total system throughput, subject to individual user's delay constraint and total base station transmit power constraint. The optimal scheduling algorithm for the delay-sensitive cross layer optimization is to dynamically allocate radio resources based on users' channel state information, source statistics and delay requirements. Specifically, optimal power allocation was found to be multilevel water-filling where urgent users have higher water-filling filinglevels, while optimal subcarrier allocation strategy is shown to be achievable by low complexity greedy algorithm. Simulation results also show the proposed jointly optimal power and subcarrier allocation policy can provide substantial throughput gain with all delay constraints being satisfied.",,11-15 June,10.1109/ICC.2006.255507,https://ieeexplore.ieee.org/document/4024907
ieee:4024911,conference,Approaching MIMO-OFDM Capacity with Per Antenna Power and Rate Feedback,❌,"MIMO-OFDM 용량/V-BLAST, LDPC 기법 없음","Rui Zhang, John M. Cioffi, Ying-chang Liang","For block fading channls, the delay-limited capacity measures the maximum constant-rate achievable over all fading blocks under the availability of complete channel knowledge at both the transmitter and the receiver. In this paper, we consider constant-rate transmissions over MIMO-OFDM block fading channels, under the condition that the channel is known at the receiver but unknown at the transmitter. We consider the well-known V-BLAST architecture that employs independently encoded data for each transmit antenna and present a closedloop extension of V-BLAST whereby the receiver jointly optimizes the rate and power assignments for each transmit antenna and then informs them to the transmitter via a low-rate feedback channel. Simulation results have confirmed that the closed-loop V-BLAST architecture can approach closely the channel delaylimited capacity if a capacity-achieving scalar code is used at each transmit antenna.",,11-15 June,10.1109/ICC.2006.255511,https://ieeexplore.ieee.org/document/4024911
ieee:4024294,conference,A permutation decomposition based algorithm for the design of prunable interleavers for parallel turbo decoder architectures,❌,터보 디코더용 prunable interleaver 설계로 LDPC 비의존적이며 떼어낼 BP 이식 기법 없음.,"Libero Dinoi, Alberto Tarable, Sergio Benedetto","In this paper we propose a technique to implement in a parallel fashion a turbo decoder based on an arbitrary permutation, and to expand its interleaver in order to produce a family of prunable S-random interleavers suitable for parallel implementations. We show that the spread properties of the obtained interleavers are almost optimal and we prove by simulation that they are very competitive in terms of error floor performance. A few details on the decoder architecture are also provided.",,11-15 June,10.1109/ICC.2006.254902,https://ieeexplore.ieee.org/document/4024294
ieee:4025139,conference,On the Fundamental Tradeoff of Spatial Diversity and Spatial Multiplexing of MISO/SIMO Links with Imperfect CSIT,❌,"공간 다이버시티/멀티플렉싱 트레이드오프 이론, LDPC 없음","Albert W. C. Lim, Vincent K. N. Lau","Multiple antennas can be used for increasing the packet reliability (spatial diversity) or the spectral efficiency (spatial multiplexing) in wireless communication systems operating under a slow fading environment. Zheng and Tse showed that both types of gains can be simultaneously obtained for a given multiple antenna channel, but there is a fundamental tradeoff between spatial diversity and spatial multiplexing. They considered the case of no Channel State Information at the Transmitter (CSIT) but perfect Channel State Information at the Receiver (CSIR). On the other hand, when perfect CSIT is available at the transmitter, infinite diversity order can be achieved through rate adaptation. However, perfect CSIT is very difficult to obtain and in practice, we shall have imperfect CSIT (which lies between the two extremes of no CSIT versus perfect CSIT). In this paper, we analyze the role of CSIT on the fundamental performance tradeoff for a MISO/SIMO link. Defining CSIT quality order as α = - log σ2δh/log SNR, we derived the optimal rate adaptation as well as the optimal tradeoff between the CSIT quality order, α, the average diversity order, d and the average multiplexing gain, r, as d(α, r) = (1 + α - r)n, where n is the number of transmit or receive antennas. The relationship suggests that imperfect CSIT can also provide additional diversity order and interprets the CSIT quality order as the maximum achievable spatial multiplexing gain with n diversity order when α < 1.",,11-15 June,10.1109/ICC.2006.255737,https://ieeexplore.ieee.org/document/4025139
ieee:4024147,conference,Baseband Transmission on Power Line Channels with LDPC Coset Codes,❌,"전력선 통신용 LDPC coset 코딩+MDS 블록코드+THP 변조, 표준 LDPC 사용이고 채널특이적이며 떼어낼 신규 LDPC 기법 없음","Raju Hormis, Inaki Berenguer, Xiaodong Wang","High rate transmission over power lines imposes stringent requirements in coding and equalization, the chief impairments being severe signal attenuation and impulsive noise. Yet, transmission requirements over this medium have reached several Mbit/sec to compete with other types of access. In this paper, we propose a novel PAM-based coded modulation scheme that is well suited to meeting such constraints. The proposed scheme combines Low Density Parity Check (LDPC) codes and maximum-distance separable block codes to achieve high spectral efficiency, low decoding complexity, and a high degree of immunity to impulse noise. To achieve better immunity to burst and impulse noise, a novel interleaving scheme is proposed. To achieve good performance in the presence of inter-symbol interference, the proposed coset-coding is combined with Tomlinson-Harashima precoding and spectral shaping at the transmitter.",,11-15 June,10.1109/ICC.2006.254757,https://ieeexplore.ieee.org/document/4024147
ieee:4024303,conference,Maximum Likelihood Decoding of Codes on the Z-channel,❌,"Z-채널 ML 디코딩 거리특성/이론 분석으로 LDPC는 비교용 부수 언급, 떼어낼 디코더·HW·구성 기법 없음.","Angela Barbero, Pal Ellingsen, Susanna Spinsante, Oyvind Ytrehus","The aim of this paper is to extend some basic concepts related to the Maximum Likelihood decoding of codes on the Z-channel, which is a particular, but very important, example of an asymmetric channel. We study distance properties of linear codes over the Z-channel, in order to define a suitable metric for the implementation of a Maximum Likelihood decoder on the channel. A combinatorial expression for an approximation on the probability of incorrect Maximum Likelihood decoding is also provided, and comparisons are given to evaluate the tightness of the estimation, when a Hamming code, a Turbo code and an LDPC code are used for communicating over the Z-channel.",,11-15 June,10.1109/ICC.2006.254911,https://ieeexplore.ieee.org/document/4024303
ieee:4024678,conference,Influence of Pit-Shape Variation on the Decoding Performance for Two-Dimensional Optical Storage (TwoDOS),❌,"2D 광저장 pit 형상이 디코딩 성능에 미치는 영향 연구; 매체 노이즈 분석, 떼어낼 신규 디코더/구성 기법 없음","Naveen Singla, Joseph A. O'Sullivan","We study the influence of the variation in the shape of the pits for the two-dimensional optical storage (TwoDOS) paradigm vis-à-vis the readback signal and decoding performance. The algorithm used for decoding is a message-passing based joint equalization and decoding algorithm proposed by Singla and O'Sullivan (Intl. Symp. Info. Theory, Sept. 2005). The performance dependence of the algorithm on pit shape is studied by comparing the noise-tolerance thresholds for the algorithm. The TwoDOS model under consideration also includes two forms of media noise: pit-position noise, arising due to the deviation in the location of the pits from their intended positions and pit-size noise, arising due to variations in the radii of the pits. It is shown that as the shape of the pit changes from the ideal cylindrical shape towards a conical shape there is a sharp decrease in the range of the signal intensity. This decrease in the range leads to increased signal folding which is detrimental for the decoding algorithm. However, we show that when the ratio of the area of the pit to the area of the hexagonal bit cell is large (~1) then the extent of signal folding for a conical profile is actually less than that of a cylindrical profile. Then, in this case, the performance of the decoder for a conical profile is better than for a cylindrical profile.",,11-15 June,10.1109/ICC.2006.255296,https://ieeexplore.ieee.org/document/4024678
ieee:4024200,conference,A Scalable Probing-based Approach for Congestion Detection using Message Passing,❌,"메시지패싱으로 네트워크 혼잡 노드 식별(그룹 테스팅류 응용), 채널 ECC 디코더 기법이 아니라 떼어낼 LDPC 기법 없음","Rajesh Narasimha, Souvik Dihidar, Chuanyi Ji, Steven W. McLaughlin","In this paper we consider the theoretical and practical management resources needed to reliably localize congested nodes/links and propose a solution based on decoding linear error control codes. We define the scalability of measurement-based network monitoring and relate this to the problem decoding of linear error control codes on a binary symmetric channel. Our main goal is to minimize the number of probe packets required to fully identify congested nodes and our approach requires a number of measurements that grows linearly with respect to the network size, i.e. the approach is scalable. We provide fundamental limits on the relationship between the number of probe packets, size of the network and the ability to perfectly identify all congested nodes. To identify the congested nodes we construct a bipartite graph, and congestion is inferred using the message-passing algorithm. Simulation results demonstrate the ability to perfectly locate congested nodes using this approach.",,11-15 June,10.1109/ICC.2006.254779,https://ieeexplore.ieee.org/document/4024200
ieee:4024307,conference,Multilevel Coding for Spectrally Efficient Noncoherent Optical Transmission,❌,"광통신 다중레벨 코딩 응용으로 표준 block-circulant LDPC를 component code로 단순 사용, 신규 LDPC 기여 없음.","Ivan B. Djordjevic, Bane Vasic","Transmitter and receiver configurations suitable for M-ary DPSK/differential QAM noncoherent optical transmission are proposed. It is shown that multilevel coding based on lowdensity parity-check codes as component codes is an efficient approach to achieve high-spectrally efficient noncoherent optical transmission. The multilevel coding scheme with 2 bits/s/Hz spectral efficiency based on block-circulant component codes provides the coding gain of 12.3 dB compared to uncoded 8-DPSK, and 8.3 dB compared to uncoded QDPSK.",,11-15 June,10.1109/ICC.2006.254915,https://ieeexplore.ieee.org/document/4024307
